,event,channel,time,time_len,integral,ampl,npeaks,is_sat
21545,1413,CH1,3.726955e-06,7.839999999999996e-08,1.7796900000001334e-11,0.00025621428571428567,0.0,False
21546,1413,CH1,5.419755e-06,1.0720000000000043e-07,3.59148000000027e-11,0.0004208720238095238,0.0,False
21547,1413,CH1,5.547755e-06,2.400000000000011e-08,4.1120571428574514e-12,0.0001898452380952381,0.0,False
21548,1413,CH1,6.099755e-06,2.848000000000002e-07,1.7812905238096577e-10,0.0012569583333333332,1.0,False
21549,1413,CH1,6.451755e-06,4.1920000000000015e-07,1.5429401428572589e-10,0.0005722857142857142,1.0,False
21550,1413,CH1,6.930155e-06,1.8079999999999918e-07,6.729979047619552e-11,0.0006475089285714285,1.0,False
21551,1413,CH1,7.166955e-06,1.1199999999999994e-08,1.658466666666791e-12,0.0001754107142857143,0.0,False
21552,1413,CH1,7.667755e-06,1.775999999999998e-07,5.498061904762317e-11,0.00044304464285714287,0.0,False
21553,1414,CH1,-1.782005e-06,4.000000000000004e-08,8.240295238093677e-12,0.0002422261904761905,0.0,False
21554,1414,CH1,-1.729205e-06,3.5200000000000103e-08,6.471419047617821e-12,0.00020413095238095238,0.0,False
21555,1414,CH1,-1.394805e-06,9.279999999999998e-08,2.1812219047614912e-11,0.0002610505952380953,0.0,False
21556,1414,CH1,-1.196405e-06,1.1199999999999994e-08,1.6564428571425434e-12,0.00017615476190476192,0.0,False
21557,1414,CH1,-6.18805e-07,4.320000000000007e-08,9.920061904760025e-12,0.0002896220238095238,0.0,False
21558,1414,CH1,-3.0005e-08,3.088e-07,2.9596390952375337e-10,0.0021203511904761903,1.0,False
21559,1414,CH1,3.04395e-07,1.5999999999999614e-09,0.0,,0.0,False
21560,1414,CH1,3.09195e-07,6.400000000000004e-09,8.320904761903185e-13,0.00017414583333333334,0.0,False
21561,1414,CH1,1.089995e-06,1.535999999999999e-07,4.8888380952371685e-11,0.0005345625000000001,0.0,False
21562,1414,CH1,1.704395e-06,2.4000000000000003e-07,7.677577142855687e-11,0.0004739970238095238,0.0,False
21563,1414,CH1,2.294795e-06,2.0320000000000002e-07,1.0925184761902689e-10,0.0008777172619047618,1.0,False
21564,1414,CH1,4.976395e-06,6.880000000000009e-08,1.5372480952378038e-11,0.00027049999999999996,0.0,False
21565,1414,CH1,5.640395e-06,1.087999999999997e-07,3.322129047618417e-11,0.00045643750000000003,0.0,False
21566,1414,CH1,6.075595e-06,1.583999999999992e-07,6.762380476189195e-11,0.0007298750000000001,1.0,False
21567,1415,CH1,-1.443445e-06,2.2719999999999992e-07,1.5577218095239266e-10,0.0013617946428571429,1.0,False
21568,1415,CH1,-1.163445e-06,1.919999999999996e-08,3.1563952380954758e-12,0.0001841904761904762,0.0,False
21569,1415,CH1,-8.93045e-07,8.480000000000002e-08,1.853417142857282e-11,0.0002736994047619048,0.0,False
21570,1415,CH1,-5.21845e-07,9.759999999999997e-08,2.653264285714485e-11,0.0003695327380952381,0.0,False
21571,1415,CH1,-1.7845e-08,1.3344e-06,4.35994704285747e-09,0.010320276785714285,2.0,False
21572,1415,CH1,3.001355e-06,3.7599999999999987e-07,2.2813103333335047e-10,0.0014485505952380952,1.0,False
21573,1415,CH1,3.428555e-06,3.2000000000002404e-09,2.778000000000209e-13,0.000173625,0.0,False
21574,1415,CH1,4.222155e-06,4.2880000000000003e-07,2.0649986190477747e-10,0.000983372023809524,2.0,False
21575,1415,CH1,4.652555e-06,1.791999999999999e-07,5.920508571429015e-11,0.000497657738095238,0.0,False
21576,1415,CH1,5.362955e-06,1.1359999999999922e-07,3.798683333333619e-11,0.00045271726190476187,0.0,False
21577,1415,CH1,5.551755e-06,7.999999999999754e-09,1.1294142857143707e-12,0.00017905654761904763,0.0,False
21578,1415,CH1,5.561355e-06,1.4400000000000235e-08,2.255257142857312e-12,0.00018158630952380954,0.0,False
21579,1415,CH1,6.022155e-06,3.408000000000002e-07,1.4781502857143967e-10,0.0008745922619047618,1.0,False
21580,1415,CH1,6.398155e-06,2.239999999999999e-08,4.473900000000335e-12,0.00023761309523809523,0.0,False
21581,1415,CH1,6.641355e-06,1.0560000000000031e-07,2.749045238095445e-11,0.00038366964285714285,0.0,False
21582,1415,CH1,7.359755e-06,9.600000000000044e-08,2.6976985714287737e-11,0.0003558422619047619,0.0,False
21583,1415,CH1,7.486155e-06,1.7439999999999955e-07,9.100156666667351e-11,0.0008731785714285714,1.0,False
21584,1416,CH1,-1.793525e-06,2.704e-07,1.4183373333334396e-10,0.0011338184523809523,1.0,False
21585,1416,CH1,-1.7525e-08,8.032e-07,3.5198703000002646e-09,0.012133744047619048,1.0,False
21586,1416,CH1,7.98475e-07,3.2000000000000287e-09,2.7387142857144917e-13,0.00017116964285714289,0.0,False
21587,1416,CH1,8.43275e-07,2.624e-07,1.0748390000000807e-10,0.0008538333333333334,1.0,False
21588,1416,CH1,1.123275e-06,1.5039999999999986e-07,4.271301904762226e-11,0.00040182440476190477,0.0,False
21589,1416,CH1,1.840075e-06,2.400000000000011e-08,4.089319047619354e-12,0.00018761309523809524,0.0,False
21590,1416,CH1,1.886475e-06,3.520000000000002e-07,1.8893498571429992e-10,0.0008548005952380953,1.0,False
21591,1416,CH1,2.859275e-06,1.3120000000000012e-07,4.4866919047622424e-11,0.0005010059523809524,0.0,False
21592,1416,CH1,3.881675e-06,3.7439999999999933e-07,1.4885085238096357e-10,0.0007356041666666667,1.0,False
21593,1416,CH1,4.518475e-06,6.240000000000045e-08,1.893997142857285e-11,0.0003841904761904762,0.0,False
21594,1416,CH1,4.889675e-06,7.519999999999972e-08,1.948249047619194e-11,0.00035093154761904757,0.0,False
21595,1416,CH1,5.009675e-06,1.2960000000000042e-07,4.281733333333655e-11,0.0005280892857142858,0.0,False
21596,1416,CH1,7.486475e-06,3.5200000000000103e-08,7.781776190476777e-12,0.0002609017857142857,0.0,False
21597,1416,CH1,7.899275e-06,9.919999999999898e-08,3.1831276190478584e-11,0.0003957232142857143,0.0,False
21598,1417,CH1,-1.894005e-06,3.44e-07,2.7122574761899617e-10,0.00195175,1.0,False
21599,1417,CH1,-7.80405e-07,9.44e-08,2.917204285713733e-11,0.0004138035714285714,0.0,False
21600,1417,CH1,-6.54005e-07,2.4000000000000003e-08,4.016819047618287e-12,0.00018887797619047617,0.0,False
21601,1417,CH1,-5.37205e-07,8.000000000000072e-09,1.1202476190474066e-12,0.00017838690476190474,0.0,False
21602,1417,CH1,-5.27605e-07,1.6000000000000143e-09,0.0,,0.0,False
21603,1417,CH1,-2.0405e-08,9.76e-07,3.9436659142849665e-09,0.01457064880952381,1.0,False
21604,1417,CH1,9.69995e-07,2.8799999999999834e-08,5.272599999999001e-12,0.00020866964285714285,0.0,False
21605,1417,CH1,1.833995e-06,2.736e-07,1.6546885714282576e-10,0.0012675982142857142,1.0,False
21606,1417,CH1,2.293195e-06,9.919999999999983e-08,2.974187142856579e-11,0.0004395476190476191,0.0,False
21607,1417,CH1,2.393995e-06,1.6000000000001202e-09,0.0,,0.0,False
21608,1417,CH1,2.478795e-06,3.2000000000002404e-09,2.7089523809518676e-13,0.0001693095238095238,0.0,False
21609,1417,CH1,2.483595e-06,4.000000000000004e-08,6.885533333332027e-12,0.00018783630952380953,0.0,False
21610,1417,CH1,2.694795e-06,1.327999999999998e-07,4.594174285713415e-11,0.0004689375,0.0,False
21611,1417,CH1,2.861195e-06,4.479999999999998e-08,7.800361904760426e-12,0.00019029166666666668,0.0,False
21612,1417,CH1,3.387595e-06,1.424000000000001e-07,3.817389999999276e-11,0.00040026190476190473,0.0,False
21613,1417,CH1,4.102795e-06,2.2719999999999928e-07,5.6102061904751264e-11,0.0003213184523809523,0.0,False
21614,1417,CH1,4.430795e-06,2.432000000000005e-07,7.565565714284279e-11,0.0004948303571428571,0.0,False
21615,1417,CH1,5.017995e-06,3.6160000000000006e-07,1.780591666666329e-10,0.0010819583333333332,1.0,False
21616,1417,CH1,5.985995e-06,8.000000000000601e-09,1.10274761904741e-12,0.00017392261904761904,0.0,False
21617,1417,CH1,6.525195e-06,2.9119999999999985e-07,1.174137047618825e-10,0.0007915565476190477,1.0,False
21618,1417,CH1,6.819595e-06,8.799999999999984e-08,1.7075366666663434e-11,0.00022533630952380955,0.0,False
21619,1418,CH1,-7.81365e-07,1.0240000000000007e-07,2.3774733333335118e-11,0.0003104553571428571,0.0,False
21620,1418,CH1,-4.83765e-07,3.5200000000000003e-07,2.760311761904969e-10,0.0019632083333333333,1.0,False
21621,1418,CH1,-1.9765e-08,7.76e-07,3.488359247619309e-09,0.015005693452380953,1.0,False
21622,1418,CH1,7.61035e-07,3.2000000000000287e-09,2.7565714285716357e-13,0.00017228571428571428,0.0,False
21623,1418,CH1,7.96235e-07,2.7839999999999995e-07,1.4241999523810594e-10,0.000928907738095238,1.0,False
21624,1418,CH1,2.319435e-06,6.880000000000009e-08,1.6551052380953627e-11,0.00032861011904761905,0.0,False
21625,1418,CH1,4.245835e-06,2.127999999999999e-07,1.334847190476291e-10,0.001219532738095238,1.0,False
21626,1418,CH1,6.039435e-06,1.6000000000001202e-09,0.0,,0.0,False
21627,1418,CH1,6.202635e-06,3.536000000000003e-07,1.8584159523810918e-10,0.0009350089285714285,1.0,False
21628,1418,CH1,6.557835e-06,1.551999999999998e-07,5.58540380952423e-11,0.0005847857142857143,0.0,False
21629,1418,CH1,6.740235e-06,4.319999999999986e-08,8.141490476191087e-12,0.00022481547619047622,0.0,False
21630,1419,CH1,-7.98485e-07,2.879999999999994e-08,4.934980952380017e-12,0.0001894732142857143,0.0,False
21631,1419,CH1,-1.9285e-08,1.5104e-06,5.3480752809513665e-09,0.015292895833333334,3.0,False
21632,1419,CH1,1.575915e-06,8.31999999999999e-08,1.976113333332959e-11,0.0003364970238095238,0.0,False
21633,1419,CH1,1.900715e-06,7.839999999999996e-08,2.3210590476186073e-11,0.00037600595238095237,0.0,False
21634,1419,CH1,4.071915e-06,1.199999999999997e-07,3.430493809523159e-11,0.00039401190476190477,0.0,False
21635,1419,CH1,4.644715e-06,1.0560000000000031e-07,2.913092857142305e-11,0.00036975595238095235,0.0,False
21636,1419,CH1,6.535915e-06,1.1360000000000006e-07,3.3203619047612756e-11,0.000398625,0.0,False
21637,1419,CH1,7.734315e-06,5.4399999999999005e-08,1.4012757142854485e-11,0.0003437886904761905,0.0,False
21638,1420,CH1,-1.426805e-06,3.519999999999989e-08,7.164752380951022e-12,0.0002327767857142857,0.0,False
21639,1420,CH1,-1.303605e-06,2.3840000000000012e-07,7.979106666665154e-11,0.0005539077380952381,1.0,False
21640,1420,CH1,-9.70805e-07,5.280000000000005e-08,1.0210195238093303e-11,0.0002230297619047619,0.0,False
21641,1420,CH1,-6.15605e-07,5.7599999999999986e-08,1.6050619047616006e-11,0.0003841904761904762,0.0,False
21642,1420,CH1,-1.8805e-08,1.2544e-06,5.4185437095227825e-09,0.01828798511904762,1.0,False
21643,1420,CH1,1.405195e-06,5.952e-07,2.712217761904248e-10,0.0008995922619047618,1.0,False
21644,1420,CH1,4.230795e-06,1.7600000000000475e-08,2.86038095238041e-12,0.00018917559523809523,0.0,False
21645,1420,CH1,5.205195e-06,2.5759999999999987e-07,1.096812142856935e-10,0.0007720625,1.0,False
21646,1420,CH1,6.648395e-06,1.6799999999999992e-07,4.36006047618965e-11,0.0003605297619047619,0.0,False
21647,1420,CH1,7.144395e-06,1.311999999999997e-07,3.534310952380282e-11,0.00041119940476190477,0.0,False
21648,1420,CH1,7.440395e-06,2.239999999999999e-08,3.887590476189739e-12,0.00019706250000000003,0.0,False
21649,1421,CH1,-1.8965e-08,1.1168e-06,4.6898217190479714e-09,0.01699922023809524,1.0,False
21650,1421,CH1,1.723435e-06,1.3759999999999996e-07,4.3663833333336613e-11,0.00048776190476190474,0.0,False
21651,1421,CH1,1.901035e-06,1.599999999999993e-08,2.563295238095431e-12,0.00018329761904761906,0.0,False
21652,1421,CH1,2.237035e-06,3.8240000000000035e-07,2.6052401904763865e-10,0.0017029404761904762,1.0,False
21653,1421,CH1,3.369835e-06,3.568000000000001e-07,1.2323874285715212e-10,0.0005556934523809523,1.0,False
21654,1421,CH1,4.597035e-06,3.455999999999997e-07,1.4367842857143933e-10,0.0009064374999999999,1.0,False
21655,1421,CH1,4.949035e-06,1.4399999999999388e-08,2.2649000000001702e-12,0.00018233035714285714,0.0,False
21656,1421,CH1,4.965035e-06,4.800000000000361e-09,5.477428571428983e-13,0.00017183928571428572,0.0,False
21657,1421,CH1,5.049835e-06,1.199999999999997e-07,3.418434285714543e-11,0.0004056190476190476,0.0,False
21658,1421,CH1,5.773035e-06,1.3600000000000005e-07,3.561853333333601e-11,0.0003564375,0.0,False
21659,1421,CH1,6.099435e-06,9.439999999999947e-08,2.6615257142859145e-11,0.0003466904761904762,0.0,False
21660,1421,CH1,7.896235e-06,1.0240000000000092e-07,5.83347333333377e-11,0.000817375,1.0,False
21661,1422,CH1,-1.983445e-06,1.6000000000001202e-09,0.0,,0.0,False
21662,1422,CH1,-1.980245e-06,7.999999999999754e-09,1.1119142857143692e-12,0.00017451785714285714,0.0,False
21663,1422,CH1,-1.970645e-06,1.6000000000001202e-09,0.0,,0.0,False
21664,1422,CH1,-1.335445e-06,1.3599999999999984e-07,4.149127142857455e-11,0.0003900684523809524,0.0,False
21665,1422,CH1,-1.151445e-06,1.6000000000001202e-09,0.0,,0.0,False
21666,1422,CH1,-1.148245e-06,1.6000000000001202e-09,0.0,,0.0,False
21667,1422,CH1,-7.54645e-07,3.392e-07,1.816988952381089e-10,0.0011899940476190476,1.0,False
21668,1422,CH1,-2.1845e-08,1.2416e-06,3.774895476190759e-09,0.011669383928571428,1.0,False
21669,1422,CH1,1.483755e-06,1.1200000000000016e-07,2.4711414285716142e-11,0.00027883333333333335,0.0,False
21670,1422,CH1,3.630955e-06,1.408e-07,3.933907619047914e-11,0.00037875892857142855,0.0,False
21671,1422,CH1,3.776555e-06,4.800000000000361e-09,5.429809523809933e-13,0.0001699047619047619,0.0,False
21672,1422,CH1,3.789355e-06,1.6000000000001202e-09,0.0,,0.0,False
21673,1422,CH1,3.797355e-06,3.67999999999998e-08,6.835409523810038e-12,0.00020405654761904761,0.0,False
21674,1422,CH1,4.461355e-06,1.0239999999999922e-07,2.5541757142859064e-11,0.0003461696428571428,0.0,False
21675,1422,CH1,6.734955e-06,2.928e-07,1.2018662380953284e-10,0.0008685654761904761,1.0,False
21676,1423,CH1,-1.995765e-06,4.000000000000004e-08,8.454342857143493e-12,0.00025993452380952377,0.0,False
21677,1423,CH1,-1.931765e-06,3.52e-07,2.9869070000002243e-10,0.0021083720238095236,1.0,False
21678,1423,CH1,-2.82165e-07,9.104e-07,1.335499804762005e-09,0.00555033630952381,2.0,False
21679,1423,CH1,6.39435e-07,1.9200000000000066e-08,3.0969904761907087e-12,0.00018158630952380952,0.0,False
21680,1423,CH1,6.60235e-07,3.2000000000000287e-09,2.7720476190478276e-13,0.0001732529761904762,0.0,False
21681,1423,CH1,6.69835e-07,1.5999999999999084e-09,0.0,,0.0,False
21682,1423,CH1,1.389835e-06,2.2239999999999998e-07,1.0646532857143658e-10,0.0008408869047619048,1.0,False
21683,1423,CH1,2.100235e-06,4.6399999999999674e-08,1.128530476190561e-11,0.0003199047619047619,0.0,False
21684,1423,CH1,2.409035e-06,1.4720000000000005e-07,4.2208371428574604e-11,0.0003760803571428571,0.0,False
21685,1423,CH1,2.572235e-06,1.599999999999993e-08,2.485438095238282e-12,0.0001771220238095238,0.0,False
21686,1423,CH1,2.988235e-06,1.7760000000000021e-07,8.556526190476832e-11,0.0007538333333333334,1.0,False
21687,1423,CH1,3.375435e-06,2.720000000000001e-07,1.594385571428691e-10,0.0012466160714285715,1.0,False
21688,1423,CH1,4.834635e-06,2.5120000000000024e-07,1.734100142857273e-10,0.001463654761904762,1.0,False
21689,1423,CH1,5.823435e-06,8.000000000000008e-08,2.0867438095239665e-11,0.00035666071428571425,0.0,False
21690,1424,CH1,-2.0725e-08,1.0256e-06,4.067403547619354e-09,0.013248401785714285,1.0,False
21691,1424,CH1,1.248075e-06,1.280000000000001e-07,4.366143809524137e-11,0.000442970238095238,0.0,False
21692,1424,CH1,1.572875e-06,1.2320000000000015e-07,3.16016095238119e-11,0.0004007083333333333,0.0,False
21693,1424,CH1,1.718475e-06,1.1199999999999994e-07,3.6973557142859915e-11,0.0004978065476190476,0.0,False
21694,1424,CH1,1.884875e-06,3.839999999999971e-08,7.162257142857682e-12,0.0002106785714285714,0.0,False
21695,1424,CH1,2.104075e-06,2.720000000000035e-08,5.010395238095615e-12,0.00020792559523809522,0.0,False
21696,1424,CH1,3.096075e-06,1.9679999999999996e-07,8.871148095238763e-11,0.0008292053571428571,1.0,False
21697,1424,CH1,3.294475e-06,3.2000000000002404e-09,2.7220476190478237e-13,0.0001701279761904762,0.0,False
21698,1424,CH1,3.537675e-06,1.5199999999999998e-07,4.454796190476526e-11,0.00040048511904761905,0.0,False
21699,1424,CH1,3.724875e-06,9.599999999999874e-09,1.3986428571429625e-12,0.00017719642857142858,0.0,False
21700,1424,CH1,3.736075e-06,1.6000000000001202e-09,0.0,,0.0,False
21701,1424,CH1,3.752075e-06,1.504000000000003e-07,4.822301904762267e-11,0.0004594136904761904,0.0,False
21702,1424,CH1,3.942475e-06,1.7600000000000475e-08,2.8409761904764044e-12,0.00018024702380952382,0.0,False
21703,1424,CH1,5.027275e-06,2.7520000000000035e-07,2.1528903809525428e-10,0.001651526785714286,1.0,False
21704,1424,CH1,5.638475e-06,4.2880000000000003e-07,2.0969414761906342e-10,0.0012475089285714286,1.0,False
21705,1424,CH1,6.070475e-06,3.2000000000002404e-09,2.711333333333537e-13,0.00016945833333333334,0.0,False
21706,1424,CH1,6.075275e-06,1.6000000000001202e-09,0.0,,0.0,False
21707,1424,CH1,6.155275e-06,3.4239999999999947e-07,2.4052282857144663e-10,0.0012845625,1.0,False
21708,1425,CH1,-1.6245e-08,1.1216e-06,4.4828545238098615e-09,0.015810529761904762,2.0,False
21709,1425,CH1,1.654155e-06,6.240000000000003e-08,1.48671142857154e-11,0.0003071815476190476,0.0,False
21710,1425,CH1,1.998155e-06,3.552e-07,3.4289760952383527e-10,0.002287613095238095,1.0,False
21711,1425,CH1,2.356555e-06,3.2000000000002404e-09,2.7101428571430606e-13,0.00016938392857142857,0.0,False
21712,1425,CH1,2.876555e-06,2.4000000000000024e-07,1.3878077142858184e-10,0.0011487738095238096,1.0,False
21713,1425,CH1,3.209355e-06,1.2480000000000006e-07,4.075226666666973e-11,0.0004451279761904762,0.0,False
21714,1425,CH1,3.958155e-06,1.6960000000000004e-07,6.079173809524267e-11,0.0005841160714285714,1.0,False
21715,1425,CH1,4.164555e-06,2.2880000000000025e-07,1.480841476190587e-10,0.0012411101190476191,1.0,False
21716,1425,CH1,4.594955e-06,2.511999999999994e-07,1.2250168095239014e-10,0.0010085208333333333,1.0,False
21717,1426,CH1,-2.0085e-08,1.0944e-06,3.5091750190469537e-09,0.012728907738095237,2.0,False
21718,1426,CH1,1.128715e-06,4.96e-07,3.417504380951733e-10,0.0017431934523809522,1.0,False
21719,1426,CH1,2.189515e-06,2.7999999999999986e-07,8.650565238093596e-11,0.0005694583333333333,0.0,False
21720,1426,CH1,2.496715e-06,2.239999999999999e-08,3.689614285713587e-12,0.00018552976190476192,0.0,False
21721,1426,CH1,2.677515e-06,1.791999999999999e-07,5.346460952379939e-11,0.0005407380952380952,0.0,False
21722,1426,CH1,3.346315e-06,4.512e-07,2.577106095237607e-10,0.0010438630952380953,2.0,False
21723,1426,CH1,3.845515e-06,1.919999999999975e-08,3.1406809523803573e-12,0.0001845625,0.0,False
21724,1426,CH1,3.915915e-06,1.7599999999999628e-08,2.861333333332791e-12,0.00018627380952380951,0.0,False
21725,1426,CH1,4.488715e-06,2.079999999999987e-08,3.3916952380945953e-12,0.00018158630952380954,0.0,False
21726,1426,CH1,4.837515e-06,1.9360000000000015e-07,7.508945238093814e-11,0.0005513035714285715,1.0,False
21727,1426,CH1,5.039115e-06,8.320000000000032e-08,1.6157680952377885e-11,0.00022801488095238094,0.0,False
21728,1426,CH1,5.133515e-06,3.359999999999998e-08,6.232309523808342e-12,0.0002166309523809524,0.0,False
21729,1426,CH1,5.237515e-06,5.760000000000009e-08,1.1849071428569182e-11,0.0002469880952380952,0.0,False
21730,1426,CH1,5.555915e-06,8.000000000000601e-09,1.139295238095022e-12,0.00018173511904761907,0.0,False
21731,1426,CH1,5.570315e-06,1.6000000000001202e-09,0.0,,0.0,False
21732,1426,CH1,5.576715e-06,3.5200000000000103e-08,6.218085714284536e-12,0.00019512797619047618,0.0,False
21733,1426,CH1,5.632715e-06,2.880000000000047e-08,4.852957142856223e-12,0.00018292559523809524,0.0,False
21734,1426,CH1,5.698315e-06,3.1999999999993934e-09,2.7375238095232906e-13,0.0001710952380952381,0.0,False
21735,1426,CH1,5.703115e-06,1.2800000000000115e-08,1.934599999999633e-12,0.00017622916666666666,0.0,False
21736,1426,CH1,5.991115e-06,1.5999999999992732e-09,0.0,,0.0,False
21737,1426,CH1,6.007115e-06,1.6000000000001202e-09,0.0,,0.0,False
21738,1426,CH1,6.229515e-06,2.672000000000006e-07,9.351837142855372e-11,0.000556735119047619,1.0,False
21739,1426,CH1,6.498315e-06,3.1999999999993934e-09,2.718476190475675e-13,0.0001699047619047619,0.0,False
21740,1426,CH1,6.503115e-06,1.6000000000001202e-09,0.0,,0.0,False
21741,1426,CH1,7.541515e-06,3.424000000000003e-07,1.5027199523806673e-10,0.0009137291666666666,1.0,False
21742,1427,CH1,-1.998965e-06,4.7999999999999795e-08,9.488819047619761e-12,0.00025740476190476186,0.0,False
21743,1427,CH1,-1.698165e-06,3.359999999999998e-08,6.884214285714803e-12,0.00023761309523809526,0.0,False
21744,1427,CH1,-1.619765e-06,1.1040000000000004e-07,3.4934090476193104e-11,0.0005103809523809525,0.0,False
21745,1427,CH1,-1.442165e-06,1.3759999999999996e-07,4.343490476190803e-11,0.0004492202380952381,0.0,False
21746,1427,CH1,-1.79765e-07,1.136e-07,3.813088095238381e-11,0.0004796517857142857,0.0,False
21747,1427,CH1,-2.6165e-08,4.608e-07,5.238916952381346e-10,0.002964770833333333,1.0,False
21748,1427,CH1,5.949835e-06,8.16000000000002e-08,2.339833333333509e-11,0.00039430952380952383,0.0,False
21749,1428,CH1,-5.31445e-07,1.424e-07,5.3408780952384964e-11,0.0006204255952380953,0.0,False
21750,1428,CH1,-1.6245e-08,7.792e-07,4.012564014286015e-09,0.017501377976190474,1.0,False
21751,1428,CH1,8.58955e-07,1.1360000000000006e-07,2.9773857142859386e-11,0.00036499404761904764,0.0,False
21752,1428,CH1,1.050955e-06,3.7119999999999994e-07,2.2067489523811184e-10,0.001243267857142857,1.0,False
21753,1428,CH1,1.918155e-06,1.6319999999999998e-07,8.173410952381566e-11,0.0007553958333333334,1.0,False
21754,1428,CH1,2.169355e-06,7.999999999999754e-09,1.1090571428572262e-12,0.0001769732142857143,0.0,False
21755,1428,CH1,2.215755e-06,1.7600000000000052e-08,2.8383571428573556e-12,0.00018426488095238096,0.0,False
21756,1428,CH1,2.287755e-06,3.199999999999817e-09,2.745857142857349e-13,0.00017161607142857142,0.0,False
21757,1428,CH1,2.777355e-06,9.439999999999989e-08,2.9502280952383174e-11,0.0004256339285714286,0.0,False
21758,1428,CH1,3.313355e-06,8.31999999999999e-08,2.6216133333335306e-11,0.00044453273809523806,0.0,False
21759,1428,CH1,3.959755e-06,1.504000000000003e-07,4.437337619047953e-11,0.0004087440476190476,0.0,False
21760,1428,CH1,4.170955e-06,2.560000000000023e-08,4.2343809523812705e-12,0.0001835952380952381,0.0,False
21761,1428,CH1,4.201355e-06,3.1999999999993934e-09,2.745857142857349e-13,0.00017161607142857142,0.0,False
21762,1428,CH1,4.209355e-06,1.5999999999999508e-08,2.540319047619238e-12,0.00017994940476190476,0.0,False
21763,1428,CH1,5.567755e-06,9.440000000000032e-08,3.115061428571663e-11,0.0004569583333333333,0.0,False
21764,1428,CH1,5.812555e-06,1.4879999999999932e-07,4.320605238095562e-11,0.00042146726190476184,0.0,False
21765,1428,CH1,5.962955e-06,2.720000000000035e-08,4.538014285714627e-12,0.00018575297619047618,0.0,False
21766,1428,CH1,6.038155e-06,6.399999999999634e-09,8.311380952381576e-13,0.00017414583333333334,0.0,False
21767,1429,CH1,-1.985845e-06,1.1359999999999985e-07,3.5217666666669316e-11,0.0004075535714285714,0.0,False
21768,1429,CH1,-1.345845e-06,4.4e-07,3.3454886666669186e-10,0.0018355297619047617,1.0,False
21769,1429,CH1,-6.70645e-07,1.791999999999999e-07,5.0849847619051437e-11,0.00041886309523809525,0.0,False
21770,1429,CH1,-1.9445e-08,8.415999999999999e-07,3.704765476190755e-09,0.015890589285714286,2.0,False
21771,1429,CH1,2.114955e-06,3.664e-07,2.2517030476192165e-10,0.0016438630952380952,1.0,False
21772,1429,CH1,3.463755e-06,4.799999999999937e-09,5.466714285714697e-13,0.0001716904761904762,0.0,False
21773,1429,CH1,3.583755e-06,1.7599999999999967e-07,5.285591428571826e-11,0.00042094642857142857,0.0,False
21774,1429,CH1,4.719755e-06,4.799999999999937e-08,1.0406795238096022e-11,0.00026618452380952384,0.0,False
21775,1429,CH1,5.711755e-06,1.919999999999975e-08,3.193180952381192e-12,0.0001886547619047619,0.0,False
21776,1429,CH1,5.841355e-06,3.359999999999998e-08,6.553619047619539e-12,0.0002274940476190476,0.0,False
21777,1429,CH1,7.881355e-06,1.1519999999999849e-07,4.9263680952384665e-11,0.0005995922619047619,1.0,False
21778,1430,CH1,-1.187445e-06,1.4400000000000023e-08,2.321328571428746e-12,0.00018761309523809524,0.0,False
21779,1430,CH1,-2.03445e-07,1.9200000000000013e-08,3.1594904761907133e-12,0.00018887797619047617,0.0,False
21780,1430,CH1,-2.2645e-08,1.3152e-06,4.329951180952706e-09,0.01306313392857143,2.0,False
21781,1430,CH1,1.492555e-06,2.1760000000000004e-07,9.539383333334049e-11,0.0008495922619047619,1.0,False
21782,1430,CH1,2.137355e-06,1.2000000000000012e-07,3.248755714285958e-11,0.0004158125,0.0,False
21783,1430,CH1,3.433355e-06,3.9679999999999974e-07,1.5917290952382148e-10,0.0008205,1.0,False
21784,1430,CH1,3.868555e-06,3.039999999999974e-08,5.0294476190479964e-12,0.00017994940476190476,0.0,False
21785,1430,CH1,6.830155e-06,4.800000000000022e-08,8.73096190476256e-12,0.0001972857142857143,0.0,False
21786,1430,CH1,6.929355e-06,1.0719999999999958e-07,2.040765714285868e-11,0.00023069345238095238,0.0,False
21787,1430,CH1,7.070155e-06,6.719999999999997e-08,1.475480000000111e-11,0.00025398214285714287,0.0,False
21788,1430,CH1,7.162955e-06,3.2000000000002404e-09,2.745857142857349e-13,0.00017161607142857142,0.0,False
21789,1430,CH1,7.170955e-06,1.6000000000001202e-09,0.0,,0.0,False
21790,1430,CH1,7.174155e-06,1.2800000000000115e-08,1.9449571428572887e-12,0.00017615476190476192,0.0,False
21791,1430,CH1,7.710155e-06,1.6000000000001202e-09,0.0,,0.0,False
21792,1430,CH1,7.718155e-06,7.999999999998907e-09,1.1047714285715116e-12,0.00017593154761904765,0.0,False
21793,1430,CH1,7.894155e-06,1.0559999999999946e-07,3.9936285714288716e-11,0.0005031636904761904,1.0,False
21794,1431,CH1,-9.92405e-07,2e-07,1.1470458095238956e-10,0.0010972113095238096,1.0,False
21795,1431,CH1,-7.04405e-07,1.9200000000000003e-07,1.2399724761905696e-10,0.0012132083333333333,1.0,False
21796,1431,CH1,-4.64405e-07,3.1999999999999757e-09,2.7149047619049663e-13,0.00016968154761904763,0.0,False
