,event,channel,time,time_len,integral,ampl,npeaks,is_sat
260,19,CH1,-1.294325e-06,1.7920000000000012e-07,1.0630239285715083e-10,0.0010590104166666667,1.0,False
261,19,CH1,-9.21525e-07,7.200000000000001e-08,2.2545523809525502e-11,0.00045104910714285706,0.0,False
262,19,CH1,-2.17525e-07,1.3744000000000001e-06,5.571133428571847e-09,0.020346138392857146,2.0,False
263,19,CH1,1.280075e-06,1.5840000000000004e-07,4.4843071428574786e-11,0.00041347470238095233,0.0,False
264,19,CH1,3.132875e-06,3.199999999999986e-08,7.685583333333908e-12,0.00028840029761904753,0.0,False
265,19,CH1,5.075275e-06,4.479999999999998e-08,9.779488095238827e-12,0.0002584895833333333,0.0,False
266,19,CH1,5.161675e-06,6.399999999999634e-09,8.762261904762559e-13,0.00018661458333333328,0.0,False
267,19,CH1,5.424075e-06,3.3920000000000007e-07,2.7431953571430627e-10,0.001470171130952381,1.0,False
268,19,CH1,6.648075e-06,3.199999999999986e-08,5.922011904762347e-12,0.00020700148809523803,0.0,False
269,19,CH1,6.809675e-06,2.239999999999999e-07,1.2222046428572346e-10,0.0011612425595238095,1.0,False
270,19,CH1,7.193675e-06,1.0079999999999995e-07,2.7447761904763953e-11,0.00034093005952380947,0.0,False
271,20,CH1,-1.911285e-06,1.4879999999999996e-07,6.7267404761892e-11,0.0006974776785714286,1.0,False
272,20,CH1,-5.54485e-07,1.2159999999999998e-07,3.2881488095231856e-11,0.0003715104166666666,0.0,False
273,20,CH1,-1.6885e-08,9.616e-07,3.739497738094529e-09,0.013457447916666665,1.0,False
274,20,CH1,1.090315e-06,1.1040000000000004e-07,3.014652380951809e-11,0.00045320684523809517,0.0,False
275,20,CH1,2.434315e-06,1.1360000000000006e-07,2.7787857142851868e-11,0.00029502232142857135,0.0,False
276,20,CH1,2.971915e-06,7.039999999999978e-08,1.9250392857139202e-11,0.0003753794642857142,0.0,False
277,20,CH1,3.055115e-06,1.6000000000001202e-09,0.0,,0.0,False
278,20,CH1,5.898315e-06,2.7199999999999502e-08,5.940785714284586e-12,0.00025744791666666657,0.0,False
279,21,CH1,-1.6405e-08,7.264e-07,2.7846474166668757e-09,0.012897924107142855,1.0,False
280,21,CH1,8.31595e-07,6.063999999999999e-07,8.33877714285777e-10,0.004259233630952381,1.0,False
281,21,CH1,1.577195e-06,1.0399999999999998e-07,3.273397619047865e-11,0.0004019419642857142,0.0,False
282,21,CH1,1.746795e-06,1.6960000000000004e-07,5.754898809524241e-11,0.0005624330357142857,1.0,False
283,21,CH1,2.345195e-06,2.592e-07,1.1748822619048498e-10,0.0008770907738095237,1.0,False
284,21,CH1,3.825195e-06,3.984000000000003e-07,2.04483666666682e-10,0.0011926413690476188,1.0,False
285,21,CH1,4.593195e-06,2.2880000000000025e-07,1.0801847619048429e-10,0.0008696502976190475,1.0,False
286,21,CH1,5.020395e-06,4.800000000000005e-07,4.1399439285717396e-10,0.002388772321428571,1.0,False
287,21,CH1,7.469995e-06,2.4959999999999927e-07,1.0688886904762706e-10,0.0008395907738095237,1.0,False
288,22,CH1,-1.536085e-06,2.624e-07,1.2337682142854802e-10,0.000867641369047619,1.0,False
289,22,CH1,-1.272085e-06,1.6000000000001202e-09,0.0,,0.0,False
290,22,CH1,-7.00885e-07,2.3360000000000003e-07,9.160839285712548e-11,0.0007275372023809524,1.0,False
291,22,CH1,-3.5285e-08,1.6463999999999998e-06,6.2083610476178706e-09,0.016269947916666666,3.0,False
292,22,CH1,1.811115e-06,8.480000000000002e-08,2.4605857142852472e-11,0.00035707589285714276,0.0,False
293,22,CH1,2.900715e-06,3.0400000000000166e-08,6.174499999998827e-12,0.00022976934523809517,0.0,False
294,22,CH1,3.988715e-06,3.359999999999998e-08,7.884523809522313e-12,0.00027783482142857135,0.0,False
295,22,CH1,4.635115e-06,7.040000000000021e-08,1.7394797619044316e-11,0.0002971800595238094,0.0,False
296,22,CH1,7.017515e-06,2.3999999999999262e-08,5.165285714284734e-12,0.0002565550595238095,0.0,False
297,23,CH1,-1.998645e-06,6.880000000000009e-08,2.1332285714287312e-11,0.0004141443452380952,0.0,False
298,23,CH1,-1.872245e-06,3.2000000000000287e-09,2.9084523809525984e-13,0.00018177827380952375,0.0,False
299,23,CH1,-9.42645e-07,2.847999999999999e-07,1.61149011904774e-10,0.0012377306547619047,1.0,False
300,23,CH1,-6.56245e-07,3.2000000000000287e-09,2.869166666666881e-13,0.0001793229166666666,0.0,False
301,23,CH1,-6.49845e-07,3.2000000000000287e-09,2.856071428571642e-13,0.00017850446428571421,0.0,False
302,23,CH1,-1.9445e-08,1.1872e-06,3.970674297619345e-09,0.012591674107142856,2.0,False
303,23,CH1,1.902155e-06,1.0240000000000007e-07,3.3837416666669204e-11,0.0004706175595238094,0.0,False
304,23,CH1,3.831755e-06,1.5520000000000065e-07,5.050769047619426e-11,0.0004778348214285714,0.0,False
305,23,CH1,3.996555e-06,1.0079999999999995e-07,2.013680952381103e-11,0.00021771577380952373,0.0,False
306,23,CH1,4.130955e-06,1.791999999999999e-07,6.520870238095726e-11,0.000517641369047619,1.0,False
307,23,CH1,4.767755e-06,1.4400000000000235e-08,2.3989047619049414e-12,0.00019301339285714278,0.0,False
308,23,CH1,4.865355e-06,4.7999999999995136e-09,5.757380952381382e-13,0.00018118303571428566,0.0,False
309,23,CH1,4.873355e-06,4.64000000000001e-08,8.893309523810189e-12,0.00021920386904761898,0.0,False
310,23,CH1,5.118155e-06,2.1120000000000062e-07,6.778477380952888e-11,0.0005135491071428572,1.0,False
311,23,CH1,6.062155e-06,1.695999999999992e-07,5.946065476190922e-11,0.0005259747023809524,1.0,False
312,23,CH1,7.836555e-06,1.631999999999987e-07,8.479655952381589e-11,0.0007728497023809524,1.0,False
313,24,CH1,-1.885685e-06,7.200000000000012e-08,1.488719047618765e-11,0.00024085565476190469,0.0,False
314,24,CH1,-1.698485e-06,1.1039999999999982e-07,3.0105690476184756e-11,0.00034606398809523803,0.0,False
315,24,CH1,-1.400885e-06,8.959999999999996e-08,2.107339285713886e-11,0.0003058854166666666,0.0,False
316,24,CH1,-3.1285e-08,3.712e-07,3.212442976189867e-10,0.0022843824404761904,1.0,False
317,24,CH1,6.75915e-07,1.0240000000000007e-07,3.043027380951803e-11,0.00041265624999999994,0.0,False
318,24,CH1,1.519115e-06,1.2000000000000012e-07,3.393814285713641e-11,0.0004505282738095238,0.0,False
319,24,CH1,1.711115e-06,4.799999999999937e-09,5.770476190475095e-13,0.00018177827380952375,0.0,False
320,24,CH1,1.717515e-06,7.999999999999966e-09,1.1439761904759733e-12,0.00017902529761904757,0.0,False
321,24,CH1,1.728715e-06,3.2000000000000287e-09,2.8548809523804106e-13,0.00017843005952380948,0.0,False
322,24,CH1,1.739915e-06,2.016000000000001e-07,7.204196428570062e-11,0.0005953199404761904,1.0,False
323,24,CH1,2.311115e-06,1.536000000000001e-07,6.641255952379693e-11,0.0007374330357142857,0.0,False
324,24,CH1,7.399115e-06,2.368e-07,1.441380595237822e-10,0.00121890625,1.0,False
325,25,CH1,-1.15125e-07,2.7199999999999992e-08,5.257333333333726e-12,0.00022716517857142852,0.0,False
326,25,CH1,-2.2325e-08,1.2704e-06,4.1541899166669785e-09,0.013625081845238094,2.0,False
327,25,CH1,1.467275e-06,1.3759999999999996e-07,5.661386904762329e-11,0.0006936086309523809,0.0,False
328,25,CH1,1.608075e-06,2.3999999999999897e-08,4.2070714285717434e-12,0.00019502232142857136,0.0,False
329,25,CH1,2.230475e-06,4.9599999999999915e-08,1.1706428571429449e-11,0.00029598958333333327,0.0,False
330,25,CH1,2.281675e-06,1.7600000000000052e-08,2.907023809524027e-12,0.00018691220238095232,0.0,False
331,25,CH1,2.310475e-06,1.919999999999975e-08,3.297035714285961e-12,0.00019286458333333327,0.0,False
332,25,CH1,2.539275e-06,5.2800000000000155e-08,1.3504309523810536e-11,0.00033237351190476186,0.0,False
333,25,CH1,3.265675e-06,9.28000000000002e-08,2.2094726190477845e-11,0.0003075223214285714,0.0,False
334,25,CH1,3.361675e-06,1.6000000000001202e-09,0.0,,0.0,False
335,25,CH1,4.374475e-06,6.880000000000009e-08,1.8795500000001405e-11,0.0003279092261904761,0.0,False
336,25,CH1,5.222475e-06,5.599999999999997e-08,1.2942666666667638e-11,0.00027954613095238087,0.0,False
337,25,CH1,5.304075e-06,1.4400000000000235e-08,2.4055714285716086e-12,0.0001961383928571428,0.0,False
338,25,CH1,6.009675e-06,6.399999999999973e-08,1.5188083333334467e-11,0.00032694196428571424,0.0,False
339,25,CH1,6.664075e-06,9.439999999999947e-08,2.7932238095240193e-11,0.00033460565476190466,0.0,False
340,25,CH1,6.892875e-06,3.5200000000000103e-08,8.0102500000006e-12,0.0002688318452380952,0.0,False
341,25,CH1,7.235275e-06,1.7599999999999967e-07,8.802391666667327e-11,0.0006535044642857143,1.0,False
342,25,CH1,7.414475e-06,3.2000000000002404e-09,2.8989285714287884e-13,0.00018118303571428566,0.0,False
343,25,CH1,7.462475e-06,1.919999999999975e-08,3.4170357142859695e-12,0.00019970982142857138,0.0,False
344,25,CH1,7.932875e-06,6.23999999999996e-08,1.489485714285826e-11,0.0002606473214285714,0.0,False
345,26,CH1,-1.999765e-06,1.1360000000000006e-07,2.84361904761926e-11,0.0003002306547619047,0.0,False
346,26,CH1,-1.807765e-06,1.9839999999999987e-07,7.125682142857677e-11,0.0005587872023809523,1.0,False
347,26,CH1,-1.324565e-06,1.1200000000000016e-07,3.8240940476193346e-11,0.0005067782738095237,0.0,False
348,26,CH1,-1.190165e-06,2.239999999999999e-08,3.97110714285744e-12,0.00020796874999999993,0.0,False
349,26,CH1,-6.84565e-07,2.7199999999999926e-08,4.900547619047985e-12,0.00019755208333333327,0.0,False
350,26,CH1,-2.2165e-08,1.4192000000000001e-06,4.3940038809527105e-09,0.01388252232142857,3.0,False
351,26,CH1,1.462635e-06,2.4319999999999985e-07,1.5517620238096402e-10,0.0012197991071428572,1.0,False
352,26,CH1,1.760235e-06,1.2799999999999903e-08,2.0985357142858716e-12,0.00019137648809523805,0.0,False
353,26,CH1,1.958635e-06,1.6799999999999992e-07,4.9007904761908436e-11,0.00036533482142857136,0.0,False
354,26,CH1,2.203435e-06,1.9040000000000033e-07,6.575450000000493e-11,0.0005602008928571429,1.0,False
355,26,CH1,3.173035e-06,3.1200000000000015e-07,2.8104814285716395e-10,0.0020927901785714282,1.0,False
356,26,CH1,3.507435e-06,2.7199999999999926e-08,5.0313809523813294e-12,0.00020715029761904754,0.0,False
357,26,CH1,3.673835e-06,3.567999999999997e-07,2.5150419047620934e-10,0.0014883258928571428,1.0,False
358,26,CH1,4.088235e-06,3.8400000000000344e-08,7.357892857143405e-12,0.00021511160714285707,0.0,False
359,26,CH1,4.217835e-06,1.919999999999975e-08,3.3065595238097716e-12,0.00019569196428571422,0.0,False
360,26,CH1,4.270635e-06,6.399999999999634e-09,8.83607142857209e-13,0.00018668898809523805,0.0,False
361,26,CH1,4.467435e-06,1.6799999999999992e-07,5.918278571429015e-11,0.0005214360119047618,1.0,False
362,26,CH1,5.297835e-06,1.4720000000000005e-07,5.084358333333715e-11,0.000518534226190476,0.0,False
363,26,CH1,5.480235e-06,1.583999999999992e-07,5.340878571428971e-11,0.0005769419642857143,0.0,False
364,26,CH1,5.640235e-06,6.400000000000481e-09,8.653928571429219e-13,0.00018066220238095233,0.0,False
365,26,CH1,5.648235e-06,1.5999999999992732e-09,0.0,,0.0,False
366,26,CH1,5.805035e-06,1.423999999999997e-07,4.712557142857496e-11,0.00046816220238095227,0.0,False
367,26,CH1,6.757035e-06,9.600000000000044e-08,2.5759392857144782e-11,0.00030908482142857137,0.0,False
368,27,CH1,-1.542325e-06,1.296e-07,4.594369047619392e-11,0.00045997767857142846,0.0,False
369,27,CH1,-1.390325e-06,2.3199999999999985e-07,9.114480952381636e-11,0.00060796875,1.0,False
370,27,CH1,-1.084725e-06,7.999999999999966e-09,1.1568333333334197e-12,0.00018319196428571424,0.0,False
371,27,CH1,-9.21525e-07,2.1600000000000003e-07,1.1015600000000826e-10,0.0008788020833333332,1.0,False
372,27,CH1,-7.03925e-07,1.6000000000000143e-09,0.0,,0.0,False
373,27,CH1,-7.00725e-07,3.1999999999999228e-09,2.856071428571642e-13,0.00017850446428571421,0.0,False
374,27,CH1,-6.28725e-07,4.639999999999999e-08,8.900095238095905e-12,0.00021406994047619041,0.0,False
375,27,CH1,-5.80725e-07,3.1999999999999228e-09,2.894166666666883e-13,0.0001808854166666666,0.0,False
376,27,CH1,-5.75925e-07,2.0799999999999974e-08,3.59895238095265e-12,0.00019673363095238088,0.0,False
377,27,CH1,-5.40725e-07,1.6000000000000143e-09,0.0,,0.0,False
378,27,CH1,-5.37525e-07,3.0399999999999955e-08,5.7302142857147145e-12,0.00020834077380952373,0.0,False
379,27,CH1,-2.2325e-08,1.192e-06,2.9585135000002215e-09,0.008827462797619047,2.0,False
380,27,CH1,2.326475e-06,4.479999999999998e-08,1.0331869047619821e-11,0.00027262648809523804,0.0,False
381,27,CH1,2.390475e-06,4.1919999999999973e-07,2.3853334523811316e-10,0.0013926413690476189,2.0,False
382,27,CH1,4.897675e-06,2.1280000000000074e-07,8.741609523810179e-11,0.0007892931547619046,1.0,False
383,27,CH1,6.161675e-06,1.6960000000000004e-07,7.926172619048214e-11,0.0007817038690476189,1.0,False
384,27,CH1,6.368075e-06,1.392000000000003e-07,3.91181666666696e-11,0.00041726934523809517,0.0,False
385,27,CH1,6.880075e-06,3.327999999999996e-07,1.4993627380953506e-10,0.0009641443452380952,1.0,False
386,28,CH1,-1.7365e-08,1.2672e-06,4.251654654762224e-09,0.013433638392857142,2.0,False
387,28,CH1,1.749035e-06,3.2320000000000014e-07,1.1777072619048503e-10,0.00065953125,1.0,False
388,28,CH1,2.075435e-06,6.400000000000057e-09,8.782500000000657e-13,0.00018587053571428563,0.0,False
389,28,CH1,2.438635e-06,2.7999999999999986e-07,1.9378219047620502e-10,0.0012662276785714286,1.0,False
390,28,CH1,3.766635e-06,1.1200000000000037e-07,2.901963095238313e-11,0.00035499255952380944,0.0,False
391,28,CH1,4.027435e-06,1.4080000000000041e-07,4.691675000000352e-11,0.0005142931547619048,0.0,False
392,28,CH1,4.939435e-06,2.9119999999999985e-07,1.7598691666667987e-10,0.001276123511904762,1.0,False
393,28,CH1,5.243435e-06,2.511999999999994e-07,1.6871102380953647e-10,0.0013854985119047618,1.0,False
394,28,CH1,5.504235e-06,4.800000000000361e-09,6.044285714286167e-13,0.0001914508928571428,0.0,False
395,28,CH1,5.769835e-06,3.4239999999999947e-07,1.0984634523810348e-10,0.0005489657738095238,1.0,False
396,29,CH1,-2.94485e-07,7.36e-08,1.93501785714249e-11,0.0003349032738095237,0.0,False
397,29,CH1,-1.9285e-08,4.288e-07,8.078494880950849e-10,0.005342492559523809,1.0,False
398,29,CH1,1.801515e-06,1.535999999999999e-07,5.272815476189475e-11,0.0004761979166666666,0.0,False
399,29,CH1,2.756715e-06,1.3600000000000005e-07,4.839111904760986e-11,0.00046332589285714277,0.0,False
400,29,CH1,2.929515e-06,2.3039999999999995e-07,8.20011071428416e-11,0.0006798437499999999,0.0,False
401,29,CH1,3.292715e-06,1.9200000000000172e-08,3.466559523808866e-12,0.00020856398809523805,0.0,False
402,29,CH1,4.863915e-06,3.1999999999993934e-09,2.858452380951838e-13,0.00017865327380952375,0.0,False
403,29,CH1,4.870315e-06,1.2800000000000115e-08,2.0357976190472324e-12,0.00018482886904761897,0.0,False
404,29,CH1,4.884715e-06,1.6000000000001202e-09,0.0,,0.0,False
405,29,CH1,4.907115e-06,2.8799999999999623e-08,5.292940476189471e-12,0.00020484374999999995,0.0,False
406,29,CH1,5.156715e-06,2.2079999999999965e-07,7.985401190474676e-11,0.0005753050595238094,1.0,False
407,29,CH1,5.486315e-06,4.800000000000361e-09,5.829999999998893e-13,0.00018505208333333327,0.0,False
408,29,CH1,5.731115e-06,8.303999999999997e-07,6.203128333332157e-10,0.0026933110119047613,2.0,False
409,29,CH1,6.564715e-06,1.1199999999999994e-08,1.7541190476187145e-12,0.00018959077380952376,0.0,False
410,29,CH1,6.579115e-06,1.6000000000001202e-09,0.0,,0.0,False
411,29,CH1,6.942315e-06,3.6800000000000224e-08,7.757047619046146e-12,0.0002479241071428571,0.0,False
412,29,CH1,7.319915e-06,4.959999999999949e-08,9.960238095236203e-12,0.00022828124999999994,0.0,False
413,29,CH1,7.478315e-06,2.0480000000000014e-07,6.434508333332113e-11,0.0004949479166666665,0.0,False
414,30,CH1,-1.396245e-06,6.880000000000009e-08,1.6848476190477456e-11,0.00028773065476190467,0.0,False
415,30,CH1,-8.20245e-07,7.359999999999992e-08,1.9314702380953823e-11,0.00033393601190476185,0.0,False
416,30,CH1,-1.8645e-08,1.0176e-06,4.381192559524138e-09,0.01339718005952381,1.0,False
417,30,CH1,1.056555e-06,3.455999999999999e-07,1.3444113095239102e-10,0.0006610193452380952,1.0,False
418,30,CH1,1.806955e-06,1.1679999999999988e-07,3.5186333333335963e-11,0.0004434598214285714,0.0,False
419,30,CH1,1.960555e-06,4.159999999999999e-07,1.7825867857144194e-10,0.000976644345238095,1.0,False
420,30,CH1,3.523755e-06,1.4880000000000017e-07,4.777561904762263e-11,0.0004771651785714285,0.0,False
421,30,CH1,5.834155e-06,9.599999999999959e-08,2.71566547619068e-11,0.00033624255952380944,0.0,False
422,31,CH1,-5.12405e-07,6.399999999999999e-08,1.5676773809524985e-11,0.00028445684523809516,0.0,False
423,31,CH1,-2.99605e-07,8.639999999999998e-08,2.2409797619049297e-11,0.0003467336309523809,0.0,False
424,31,CH1,-1.6405e-08,1.1808000000000002e-06,5.243380321428964e-09,0.016124784226190476,3.0,False
425,31,CH1,1.188395e-06,1.3920000000000008e-07,3.859578571428861e-11,0.0004273883928571428,0.0,False
426,31,CH1,1.809195e-06,1.2319999999999994e-07,2.965626190476412e-11,0.0003177901785714285,0.0,False
427,31,CH1,2.618795e-06,5.2800000000000155e-08,1.4200857142858207e-11,0.0003365401785714285,0.0,False
428,31,CH1,2.781995e-06,3.1040000000000003e-07,1.1040610714286542e-10,0.0005439062499999999,1.0,False
429,31,CH1,3.357995e-06,3.3440000000000014e-07,1.9561914285715754e-10,0.000866971726190476,1.0,False
430,31,CH1,3.956395e-06,2.1920000000000037e-07,9.376400000000702e-11,0.0007485193452380953,1.0,False
431,31,CH1,4.210795e-06,3.6800000000000224e-08,6.830380952381465e-12,0.00020491815476190469,0.0,False
432,31,CH1,5.367595e-06,4.0000000000000464e-08,8.863023809524472e-12,0.0002564806547619047,0.0,False
433,31,CH1,6.519595e-06,2.5599999999999975e-07,1.7236558333334628e-10,0.0014282812499999999,1.0,False
434,31,CH1,7.721195e-06,1.9999999999999978e-07,8.453100000000635e-11,0.0008561830357142856,0.0,False
435,32,CH1,-1.758805e-06,2.1919999999999995e-07,1.231872142857235e-10,0.0011502306547619048,1.0,False
436,32,CH1,-1.536405e-06,2.239999999999999e-08,3.9511071428574385e-12,0.0002038020833333333,0.0,False
437,32,CH1,-1.296405e-06,5.2799999999999943e-08,1.1711809523810402e-11,0.0002486681547619047,0.0,False
438,32,CH1,-1.178005e-06,3.775999999999999e-07,3.326120833333583e-10,0.001585126488095238,1.0,False
439,32,CH1,-5.39605e-07,1.12e-07,3.5700583333336006e-11,0.0004822247023809523,0.0,False
440,32,CH1,-4.26005e-07,3.2000000000000287e-09,2.8525000000002133e-13,0.00017828124999999995,0.0,False
441,32,CH1,-4.21205e-07,1.9200000000000013e-08,3.4041785714288264e-12,0.00021124255952380947,0.0,False
442,32,CH1,-3.95605e-07,3.1999999999999757e-09,2.922738095238314e-13,0.0001826711309523809,0.0,False
443,32,CH1,-1.6405e-08,2.1936e-06,5.14095452380991e-09,0.01708497767857143,3.0,False
444,32,CH1,2.772395e-06,8.640000000000014e-08,2.2190869047620708e-11,0.0003118377976190475,0.0,False
445,32,CH1,2.890795e-06,1.327999999999998e-07,4.090550000000306e-11,0.0004910044642857142,0.0,False
446,32,CH1,3.060395e-06,5.760000000000009e-08,1.0994583333334157e-11,0.00021064732142857137,0.0,False
447,32,CH1,3.186795e-06,8.959999999999996e-08,2.6600297619049612e-11,0.0004093080357142857,0.0,False
448,32,CH1,3.697195e-06,1.9040000000000033e-07,6.205378571429038e-11,0.0005090848214285714,0.0,False
449,32,CH1,5.463595e-06,1.2799999999999945e-07,3.154165476190712e-11,0.0003528348214285714,0.0,False
450,32,CH1,6.181995e-06,1.0400000000000019e-07,2.6720523809525807e-11,0.000317938988095238,0.0,False
451,32,CH1,7.645995e-06,1.1839999999999873e-07,3.315896428571676e-11,0.0003898883928571428,0.0,False
452,33,CH1,-1.541845e-06,1.184e-07,3.615182142857413e-11,0.00042292410714285706,0.0,False
453,33,CH1,-1.362645e-06,2.400000000000011e-08,4.457309523809857e-12,0.00021168898809523803,0.0,False
454,33,CH1,-1.333845e-06,1.6000000000001202e-09,0.0,,0.0,False
455,33,CH1,-1.317845e-06,3.0400000000000166e-08,5.866642857143296e-12,0.0002197247023809523,0.0,False
456,33,CH1,-1.228245e-06,1.599999999999993e-08,2.697726190476393e-12,0.0001947991071428571,0.0,False
457,33,CH1,-1.002645e-06,1.5679999999999992e-07,4.977615476190849e-11,0.0004918973214285713,0.0,False
458,33,CH1,-8.12245e-07,1.1199999999999994e-08,1.739595238095368e-12,0.00018415922619047614,0.0,False
459,33,CH1,-5.69045e-07,2.0960000000000008e-07,8.28327380952443e-11,0.0007232961309523809,0.0,False
460,33,CH1,-8.5845e-08,1.2256e-06,3.268227202381198e-09,0.009152388392857142,2.0,False
461,33,CH1,1.442155e-06,6.399999999999994e-08,1.4834154761905877e-11,0.00027627232142857135,0.0,False
462,33,CH1,1.518955e-06,2.8800000000000046e-08,5.497464285714697e-12,0.0002170461309523809,0.0,False
463,33,CH1,2.982955e-06,2.3039999999999995e-07,1.3733336904762935e-10,0.0011397395833333333,1.0,False
