,event,channel,time,time_len,integral,ampl,npeaks,is_sat
31765,1915,CH1,1.397035e-06,1.2799999999999903e-08,2.086064285714441e-12,0.0001905074404761904,0.0,False
31766,1915,CH1,1.725035e-06,4.64000000000001e-08,1.3152828571429559e-11,0.0003520401785714285,0.0,False
31767,1915,CH1,1.982635e-06,1.0239999999999965e-07,3.541612619047884e-11,0.0004707157738095237,0.0,False
31768,1915,CH1,3.318635e-06,3.087999999999999e-07,2.9315233809526004e-10,0.0021201949404761906,1.0,False
31769,1915,CH1,3.917035e-06,7.839999999999996e-08,2.0626923809525355e-11,0.00035159374999999996,0.0,False
31770,1915,CH1,4.209835e-06,2.1119999999999977e-07,9.454905000000708e-11,0.0007933348214285714,1.0,False
31771,1915,CH1,4.502635e-06,3.2000000000002404e-09,2.987404761904985e-13,0.00018671279761904754,0.0,False
31772,1915,CH1,4.507435e-06,4.7999999999995136e-09,5.971238095238541e-13,0.00018715922619047613,0.0,False
31773,1915,CH1,5.195435e-06,1.2799999999999945e-07,3.5412402380955033e-11,0.0003717574404761904,0.0,False
31774,1915,CH1,5.550635e-06,3.3599999999999983e-07,1.598010452381072e-10,0.0008189300595238093,2.0,False
31775,1915,CH1,5.899435e-06,1.6000000000001202e-09,0.0,,0.0,False
31776,1915,CH1,5.902635e-06,1.6000000000001202e-09,0.0,,0.0,False
31777,1915,CH1,5.909035e-06,1.919999999999975e-08,3.3697166666669183e-12,0.00019668303571428566,0.0,False
31778,1915,CH1,7.640235e-06,2.239999999999999e-08,4.158030952381265e-12,0.00020732291666666658,0.0,False
31779,1916,CH1,-1.999925e-06,1.9360000000000015e-07,5.1756595238099115e-11,0.0003434836309523809,0.0,False
31780,1916,CH1,-1.803125e-06,1.1199999999999994e-08,1.8799428571429976e-12,0.00019727827380952372,0.0,False
31781,1916,CH1,-1.7525e-08,9.904e-07,5.274453757143253e-09,0.021202337797619045,1.0,False
31782,1916,CH1,1.038475e-06,1.791999999999999e-07,6.789162142857651e-11,0.0005617872023809523,1.0,False
31783,1916,CH1,1.556875e-06,7.04e-08,2.1896673809525446e-11,0.00040598363095238084,0.0,False
31784,1916,CH1,1.638475e-06,3.0399999999999955e-08,5.6729238095242345e-12,0.0002070997023809523,0.0,False
31785,1916,CH1,1.718475e-06,4.799999999999937e-09,5.92719047619092e-13,0.00018574553571428564,0.0,False
31786,1916,CH1,1.726475e-06,4.799999999999937e-09,5.947428571429017e-13,0.00018730803571428566,0.0,False
31787,1916,CH1,4.049675e-06,2.5439999999999963e-07,9.312099523810222e-11,0.000544971726190476,1.0,False
31788,1916,CH1,4.336075e-06,5.120000000000046e-08,1.0140002380953137e-11,0.00022168303571428567,0.0,False
31789,1916,CH1,4.478475e-06,1.2319999999999994e-07,4.829213333333695e-11,0.0005316532738095237,1.0,False
31790,1916,CH1,6.046475e-06,2.4959999999999927e-07,1.630891785714408e-10,0.0013070252976190475,1.0,False
31791,1916,CH1,6.344075e-06,1.0079999999999995e-07,3.1609885714288075e-11,0.0004602991071428571,0.0,False
31792,1916,CH1,6.446475e-06,1.1199999999999994e-08,1.8104190476191829e-12,0.0001919211309523809,0.0,False
31793,1917,CH1,-1.999285e-06,1.1359999999999985e-07,3.4617309523802956e-11,0.00040166815476190467,0.0,False
31794,1917,CH1,-9.04885e-07,8.960000000000006e-08,2.1045607142853143e-11,0.0003349270833333333,0.0,False
31795,1917,CH1,-1.8485e-08,1.3472e-06,4.316360859522991e-09,0.012875477678571428,2.0,False
31796,1917,CH1,1.490315e-06,6.895999999999999e-07,8.120972142855602e-10,0.002365061011904762,2.0,False
31797,1917,CH1,2.242315e-06,3.2639999999999996e-07,2.768330071428046e-10,0.0019884985119047616,1.0,False
31798,1917,CH1,3.403915e-06,2.448000000000002e-07,1.877429571428215e-10,0.001227188988095238,1.0,False
31799,1917,CH1,4.034315e-06,2.5759999999999987e-07,2.077385952380558e-10,0.0014581413690476189,1.0,False
31800,1917,CH1,4.304715e-06,4.4320000000000026e-07,3.7744546666659506e-10,0.002031653273809524,2.0,False
31801,1917,CH1,6.010315e-06,2.0480000000000014e-07,8.093658809522272e-11,0.0006875312499999998,1.0,False
31802,1917,CH1,6.221515e-06,1.6000000000001202e-09,0.0,,0.0,False
31803,1917,CH1,6.224715e-06,1.6000000000001202e-09,0.0,,0.0,False
31804,1917,CH1,6.237515e-06,4.736e-07,2.3491332142852683e-10,0.001304644345238095,1.0,False
31805,1917,CH1,6.778315e-06,1.1039999999999982e-07,3.769935238094523e-11,0.0004679627976190475,0.0,False
31806,1918,CH1,-1.218645e-06,1.296e-07,4.117661904762213e-11,0.00042242708333333325,0.0,False
31807,1918,CH1,-1.071445e-06,9.920000000000004e-08,1.9679002380953852e-11,0.00023187648809523803,0.0,False
31808,1918,CH1,-9.21045e-07,9.760000000000003e-08,3.425216666666923e-11,0.0004977247023809523,0.0,False
31809,1918,CH1,-8.15445e-07,2.239999999999999e-08,4.259935714286033e-12,0.00021736755952380944,0.0,False
31810,1918,CH1,-7.08245e-07,1.5632000000000001e-06,6.061707371429026e-09,0.012019674107142856,4.0,False
31811,1918,CH1,9.84555e-07,4.911999999999998e-07,6.307691095238569e-10,0.0040855223214285715,1.0,False
31812,1918,CH1,1.482155e-06,8.31999999999999e-08,1.8172073809525168e-11,0.0002588854166666666,0.0,False
31813,1918,CH1,1.586155e-06,1.599999999999993e-08,2.7386642857144903e-12,0.00020032886904761897,0.0,False
31814,1918,CH1,7.259755e-06,5.760000000000009e-08,1.2482107142858077e-11,0.00024147470238095232,0.0,False
31815,1918,CH1,7.653355e-06,5.9199999999999365e-08,1.8169300000001357e-11,0.00039861755952380943,0.0,False
31816,1919,CH1,-1.713205e-06,1.6160000000000007e-07,5.340428571427556e-11,0.0005745848214285714,0.0,False
31817,1919,CH1,-1.446005e-06,5.439999999999985e-08,1.412891190475922e-11,0.000319376488095238,0.0,False
31818,1919,CH1,-1.231605e-06,9.919999999999983e-08,3.4341978571422047e-11,0.00045092410714285704,0.0,False
31819,1919,CH1,-5.38805e-07,1.3279999999999997e-07,5.231767142856149e-11,0.0006744360119047617,0.0,False
31820,1919,CH1,-1.99605e-07,1.072e-07,2.957341904761344e-11,0.0004096294642857142,0.0,False
31821,1919,CH1,-1.8805e-08,1.0560000000000001e-06,3.923703069046875e-09,0.010135001488095237,2.0,False
31822,1919,CH1,1.222795e-06,7.360000000000002e-08,2.4749035714281016e-11,0.0004520401785714285,0.0,False
31823,1919,CH1,1.352395e-06,5.872000000000001e-07,6.88859966666536e-10,0.003423766369047619,1.0,False
31824,1919,CH1,2.221195e-06,3.359999999999998e-08,7.613857142855695e-12,0.0002651354166666666,0.0,False
31825,1919,CH1,2.379595e-06,8.959999999999996e-08,2.452596428570963e-11,0.0003483199404761904,0.0,False
31826,1919,CH1,2.971595e-06,2.5599999999999806e-08,5.155392857141878e-12,0.00023046279761904754,0.0,False
31827,1919,CH1,3.017995e-06,2.239999999999999e-08,4.0132690476182855e-12,0.00019779910714285705,0.0,False
31828,1919,CH1,4.790795e-06,2.48e-07,1.2119341428569127e-10,0.0009610431547619046,1.0,False
31829,1920,CH1,-1.346165e-06,2.1599999999999992e-07,8.946372380953053e-11,0.0006706413690476189,1.0,False
31830,1920,CH1,-5.76565e-07,3.680000000000001e-08,7.736457142857723e-12,0.0002471294642857142,0.0,False
31831,1920,CH1,-1.6565e-08,1.2864e-06,3.617397292857414e-09,0.007827784226190475,2.0,False
31832,1920,CH1,1.276235e-06,4.6559999999999983e-07,4.77367595238131e-10,0.0026902098214285713,1.0,False
31833,1920,CH1,1.759435e-06,1.1680000000000009e-07,3.141586190476426e-11,0.0003432604166666666,0.0,False
31834,1920,CH1,1.913035e-06,3.199999999999986e-08,6.213450000000465e-12,0.00021714434523809517,0.0,False
31835,1920,CH1,2.053835e-06,3.552e-07,1.849173595238234e-10,0.0011184836309523808,1.0,False
31836,1920,CH1,2.578635e-06,2.5759999999999987e-07,8.113502380952988e-11,0.0005119360119047618,1.0,False
31837,1920,CH1,2.890635e-06,2.720000000000035e-08,5.1102047619051446e-12,0.00020665327380952375,0.0,False
31838,1920,CH1,3.329035e-06,2.511999999999998e-07,1.0397899047619827e-10,0.00077815625,1.0,False
31839,1920,CH1,3.666635e-06,1.6000000000001202e-09,0.0,,0.0,False
31840,1920,CH1,3.673035e-06,2.8800000000000046e-08,5.374540476190878e-12,0.00020933184523809516,0.0,False
31841,1920,CH1,3.937035e-06,1.744000000000004e-07,5.888635238095681e-11,0.0005998080357142855,0.0,False
31842,1920,CH1,4.226635e-06,1.7279999999999943e-07,5.385582619048022e-11,0.00048440624999999987,0.0,False
31843,1920,CH1,5.412235e-06,1.199999999999997e-07,3.443262857143115e-11,0.000372799107142857,0.0,False
31844,1920,CH1,6.978635e-06,3.2959999999999935e-07,1.657198928571553e-10,0.0009847782738095236,1.0,False
31845,1920,CH1,7.743435e-06,1.4240000000000053e-07,4.501999523809861e-11,0.0005254776785714285,0.0,False
31846,1921,CH1,-2.61845e-07,2.224e-07,8.797070952381611e-11,0.0007404330357142857,0.0,False
31847,1921,CH1,-2.5045e-08,1.3311999999999998e-06,5.111127145238479e-09,0.01414772470238095,2.0,False
31848,1921,CH1,1.400555e-06,2.3200000000000007e-07,9.043946190476869e-11,0.0006068020833333331,1.0,False
31849,1921,CH1,1.693355e-06,1.3600000000000005e-07,4.685562857143208e-11,0.0004908794642857141,0.0,False
31850,1921,CH1,1.907755e-06,1.408e-07,5.297018333333731e-11,0.0005621592261904761,0.0,False
31851,1921,CH1,2.458155e-06,7.360000000000002e-08,2.5421892857144763e-11,0.0004716086309523809,0.0,False
31852,1921,CH1,3.366955e-06,9.120000000000008e-08,2.735125238095443e-11,0.00036811160714285705,0.0,False
31853,1921,CH1,3.459755e-06,2.4159999999999994e-07,7.494452380952941e-11,0.000518111607142857,1.0,False
31854,1921,CH1,3.726955e-06,1.6640000000000022e-07,5.6012650000004195e-11,0.000509331845238095,1.0,False
31855,1921,CH1,6.360555e-06,4.960000000000034e-08,1.1681976190477066e-11,0.0002922931547619047,0.0,False
31856,1921,CH1,6.678955e-06,2.863999999999995e-07,1.608285428571549e-10,0.001213126488095238,1.0,False
31857,1921,CH1,7.475755e-06,4.64000000000001e-08,1.1429614285715142e-11,0.0003082157738095237,0.0,False
31858,1921,CH1,7.546155e-06,5.279999999999973e-08,1.17656476190485e-11,0.0002707157738095237,0.0,False
31859,1922,CH1,-1.998645e-06,1.2160000000000003e-07,3.445232142857401e-11,0.0003560580357142856,0.0,False
31860,1922,CH1,-2.83445e-07,8.959999999999998e-08,2.1955964285715926e-11,0.00032614732142857136,0.0,False
31861,1922,CH1,-1.4645e-08,1.9776e-06,6.079067702381409e-09,0.014644153273809522,4.0,False
31862,1922,CH1,2.191755e-06,1.184e-07,3.633448333333605e-11,0.0004757752976190475,0.0,False
31863,1922,CH1,2.921355e-06,7.680000000000026e-08,1.965377857143004e-11,0.00033983779761904753,0.0,False
31864,1922,CH1,5.570955e-06,2.3040000000000037e-07,1.2534429285715224e-10,0.0010813556547619046,1.0,False
31865,1922,CH1,7.462155e-06,1.4400000000000065e-07,4.427242619047951e-11,0.00041431696428571423,0.0,False
31866,1923,CH1,-1.7525e-08,9.904e-07,5.3093674476194464e-09,0.019277263392857142,2.0,False
31867,1923,CH1,9.98475e-07,1.1680000000000009e-07,4.1017409523812596e-11,0.000505313988095238,0.0,False
31868,1923,CH1,1.116875e-06,1.5999999999999084e-09,0.0,,0.0,False
31869,1923,CH1,1.212875e-06,7.519999999999993e-08,2.611730000000196e-11,0.00048455505952380945,0.0,False
31870,1923,CH1,1.313675e-06,2.592e-07,2.0076483571430075e-10,0.001498394345238095,1.0,False
31871,1923,CH1,1.758475e-06,7.728000000000002e-07,7.673321952381528e-10,0.002207620535714286,2.0,False
31872,1923,CH1,5.163275e-06,6.880000000000009e-08,2.1630433333334954e-11,0.00040114732142857134,0.0,False
31873,1923,CH1,5.705675e-06,3.087999999999995e-07,1.964450761904909e-10,0.0013206413690476186,1.0,False
31874,1923,CH1,6.016075e-06,4.800000000000361e-09,5.977190476190922e-13,0.0001882008928571428,0.0,False
31875,1923,CH1,6.025675e-06,8.000000000000601e-09,1.1993666666667562e-12,0.00018946577380952374,0.0,False
31876,1923,CH1,7.204875e-06,1.8879999999999978e-07,9.982215952381699e-11,0.0009036770833333332,1.0,False
31877,1924,CH1,-1.995925e-06,8.639999999999971e-08,1.9157888095239524e-11,0.0002786026785714285,0.0,False
31878,1924,CH1,-1.805525e-06,3.1519999999999996e-07,2.1026480000001573e-10,0.0016007752976190473,1.0,False
31879,1924,CH1,-1.251925e-06,1.9040000000000012e-07,6.683101904762406e-11,0.0004969806547619046,0.0,False
31880,1924,CH1,-4.0725e-08,1.5199999999999998e-06,5.176900188095627e-09,0.012164986607142858,2.0,False
31881,1924,CH1,1.480875e-06,7.999999999999966e-09,1.2148428571429479e-12,0.0001919211309523809,0.0,False
31882,1924,CH1,1.588075e-06,1.184e-07,3.794365000000284e-11,0.00042584970238095234,0.0,False
31883,1924,CH1,1.720875e-06,1.4400000000000002e-07,5.024028333333709e-11,0.0005425907738095237,0.0,False
31884,1924,CH1,2.135275e-06,2.256e-07,7.45687857142913e-11,0.0005193020833333332,1.0,False
31885,1924,CH1,2.362475e-06,4.7999999999999795e-08,9.32180714285784e-12,0.00021409374999999993,0.0,False
31886,1924,CH1,2.706475e-06,8.159999999999978e-08,2.3479880952382707e-11,0.0004134985119047618,0.0,False
31887,1924,CH1,2.858475e-06,8.31999999999999e-08,2.7449811904763963e-11,0.0004484687499999999,0.0,False
31888,1924,CH1,3.295275e-06,1.1520000000000018e-07,2.8211764285716406e-11,0.00034802232142857134,0.0,False
31889,1924,CH1,3.431275e-06,2.400000000000011e-08,4.248557142857461e-12,0.00019787351190476185,0.0,False
31890,1924,CH1,3.458475e-06,4.799999999999937e-09,5.991476190476638e-13,0.00018768005952380946,0.0,False
31891,1924,CH1,4.458475e-06,8.000000000000008e-08,1.7854592857144193e-11,0.00026647470238095233,0.0,False
31892,1924,CH1,5.106475e-06,2.720000000000001e-07,2.01935592857158e-10,0.001398766369047619,1.0,False
31893,1924,CH1,5.744875e-06,1.6000000000000016e-07,7.402161666667222e-11,0.0007472038690476189,1.0,False
31894,1924,CH1,6.050475e-06,8.16000000000002e-08,2.50488095238114e-11,0.0003882752976190475,0.0,False
31895,1924,CH1,6.292075e-06,3.3599999999999983e-07,2.1188568809525395e-10,0.0012332901785714284,1.0,False
31896,1924,CH1,6.720875e-06,1.1199999999999994e-07,3.5271188095240735e-11,0.0004198229166666666,0.0,False
31897,1924,CH1,6.852075e-06,1.6000000000001202e-09,0.0,,0.0,False
31898,1924,CH1,7.714475e-06,1.8719999999999882e-07,8.171984761905374e-11,0.0007406562499999998,1.0,False
31899,1925,CH1,-1.998645e-06,1.5679999999999992e-07,5.501604047619459e-11,0.0005236175595238093,0.0,False
31900,1925,CH1,-1.795445e-06,1.4400000000000023e-08,2.4502809523811356e-12,0.00019683184523809519,0.0,False
31901,1925,CH1,-1.688245e-06,7.04e-08,2.1916911904763544e-11,0.0004029330357142856,0.0,False
31902,1925,CH1,-1.6245e-08,1.6064e-06,5.341707173809924e-09,0.016091102678571428,3.0,False
31903,1925,CH1,1.591755e-06,1.3120000000000012e-07,4.9349645238098936e-11,0.0005455669642857141,1.0,False
31904,1925,CH1,1.738955e-06,1.4400000000000023e-08,2.453257142857326e-12,0.00019489732142857134,0.0,False
31905,1925,CH1,1.754955e-06,1.6000000000001202e-09,0.0,,0.0,False
31906,1925,CH1,2.002955e-06,9.28000000000002e-08,2.4668088095239943e-11,0.00034564136904761895,0.0,False
31907,1925,CH1,2.559755e-06,8.959999999999996e-08,2.7712273809525884e-11,0.0004454181547619047,0.0,False
31908,1925,CH1,2.662155e-06,6.560000000000027e-08,1.2755928571429524e-11,0.00021186160714285708,0.0,False
31909,1925,CH1,4.204555e-06,2.336000000000006e-07,1.4676903571429672e-10,0.0011655818452380952,1.0,False
31910,1925,CH1,5.447755e-06,1.744000000000004e-07,6.293849523809997e-11,0.0005007752976190475,1.0,False
31911,1925,CH1,7.209355e-06,1.9679999999999954e-07,8.71855047619113e-11,0.000805313988095238,0.0,False
31912,1926,CH1,-1.863285e-06,8.159999999999999e-08,2.7601904761899523e-11,0.0004261473214285713,0.0,False
31913,1926,CH1,-1.748085e-06,4.159999999999995e-08,8.107559523807983e-12,0.00021148958333333325,0.0,False
31914,1926,CH1,-8.93685e-07,1.6960000000000004e-07,4.784048809522901e-11,0.00048247172619047613,0.0,False
31915,1926,CH1,-4.90485e-07,3.2000000000000287e-09,2.993357142856574e-13,0.00018708482142857133,0.0,False
31916,1926,CH1,-1.5285e-08,1.6864e-06,5.659122054760832e-09,0.01634787351190476,4.0,False
31917,1926,CH1,2.647115e-06,1.5199999999999998e-07,5.166041428570448e-11,0.0004582901785714285,0.0,False
31918,1926,CH1,2.941515e-06,1.0880000000000013e-07,2.998644523808955e-11,0.00037026934523809517,0.0,False
31919,1926,CH1,3.163915e-06,1.9840000000000008e-07,9.632472142855315e-11,0.0007682604166666664,1.0,False
31920,1926,CH1,4.525515e-06,2.7999999999999986e-07,1.5975346190473158e-10,0.001140581845238095,1.0,False
31921,1926,CH1,5.747915e-06,9.440000000000032e-08,2.2636352380948082e-11,0.00028135565476190464,0.0,False
31922,1926,CH1,6.701515e-06,7.35999999999996e-08,1.8273202380948915e-11,0.0003252544642857142,0.0,False
31923,1927,CH1,-1.999925e-06,7.520000000000014e-08,1.9600276190477658e-11,0.00033946577380952373,0.0,False
31924,1927,CH1,-1.905525e-06,1.6000000000001202e-09,0.0,,0.0,False
31925,1927,CH1,-1.902325e-06,1.6000000000001202e-09,0.0,,0.0,False
31926,1927,CH1,-1.895925e-06,2.7199999999999926e-08,4.990561904762278e-12,0.000203751488095238,0.0,False
31927,1927,CH1,-8.39925e-07,1.2000000000000002e-07,3.9745009523812504e-11,0.0004775610119047618,0.0,False
31928,1927,CH1,-7.02325e-07,2.4000000000000003e-08,4.293795238095559e-12,0.00019980803571428564,0.0,False
31929,1927,CH1,-4.78325e-07,8.8e-08,2.895436666666884e-11,0.0004590342261904761,0.0,False
31930,1927,CH1,-2.67125e-07,2.0768e-06,5.862299135714726e-09,0.014403528273809524,6.0,False
31931,1927,CH1,2.412875e-06,1.7279999999999985e-07,4.68330880952416e-11,0.0003927395833333332,0.0,False
31932,1927,CH1,2.659275e-06,3.8239999999999993e-07,2.5703332857144785e-10,0.0016377544642857142,2.0,False
31933,1927,CH1,6.363275e-06,3.136000000000007e-07,1.0626605952381748e-10,0.0005819508928571427,1.0,False
31934,1927,CH1,7.564875e-06,1.7599999999999628e-08,2.994071428571652e-12,0.00018976339285714278,0.0,False
31935,1927,CH1,7.678475e-06,1.4400000000000065e-07,4.803873571428931e-11,0.0005216830357142857,0.0,False
31936,1928,CH1,-1.406645e-06,1.1040000000000004e-07,2.6624709523811508e-11,0.0002943020833333332,0.0,False
31937,1928,CH1,-1.173045e-06,7.839999999999996e-08,2.0024423809525308e-11,0.00031520982142857137,0.0,False
31938,1928,CH1,-1.4645e-08,1.0368e-06,3.6025813976193186e-09,0.013803900297619048,2.0,False
31939,1928,CH1,1.086155e-06,1.0768000000000002e-06,1.3248612190477184e-09,0.003988126488095238,2.0,False
31940,1928,CH1,2.442955e-06,4.848e-07,3.302393857143104e-10,0.0011577693452380952,2.0,False
31941,1928,CH1,4.817355e-06,4.800000000000022e-08,1.1536688095238958e-11,0.00029824553571428564,0.0,False
31942,1928,CH1,6.409355e-06,2.7199999999999502e-08,5.9042523809528224e-12,0.0002658794642857142,0.0,False
31943,1928,CH1,7.617355e-06,9.279999999999935e-08,2.312082619047792e-11,0.0003371592261904761,0.0,False
31944,1928,CH1,7.713355e-06,8.000000000000601e-09,1.190795238095327e-12,0.00018715922619047613,0.0,False
31945,1928,CH1,7.730955e-06,1.919999999999975e-08,3.40983571428597e-12,0.0001979479166666666,0.0,False
31946,1928,CH1,7.863755e-06,4.800000000000361e-09,6.067666666667119e-13,0.00019013541666666658,0.0,False
31947,1928,CH1,7.870155e-06,8.000000000000601e-09,1.1948428571429463e-12,0.0001873824404761904,0.0,False
31948,1929,CH1,-8.81205e-07,1.1199999999999994e-07,4.0465473809516126e-11,0.0005363407738095238,0.0,False
31949,1929,CH1,-1.5605e-08,1.7456e-06,6.1423047380940735e-09,0.014807992559523808,4.0,False
31950,1929,CH1,1.752395e-06,4.479999999999998e-08,9.603373809521985e-12,0.000249063988095238,0.0,False
31951,1929,CH1,1.829195e-06,1.6160000000000007e-07,4.205499999999201e-11,0.00041171279761904753,0.0,False
31952,1929,CH1,2.096395e-06,6.719999999999997e-08,1.9149192857139225e-11,0.0003622336309523809,0.0,False
31953,1929,CH1,2.358795e-06,5.4400000000000275e-08,1.2197007142854827e-11,0.0002820997023809523,0.0,False
31954,1929,CH1,3.830795e-06,5.760000000000009e-08,1.654520238094924e-11,0.0003373824404761904,0.0,False
31955,1929,CH1,4.515595e-06,1.1199999999999994e-08,1.8163714285710836e-12,0.00019459970238095233,0.0,False
31956,1929,CH1,6.227595e-06,3.8400000000000344e-08,9.206983333331585e-12,0.0002965342261904761,0.0,False
31957,1929,CH1,7.427595e-06,2.4639999999999903e-07,2.0372134047615183e-10,0.0018362663690476187,1.0,False
31958,1930,CH1,-1.643285e-06,1.6960000000000004e-07,6.652048809522548e-11,0.00065628125,0.0,False
31959,1930,CH1,-1.6085e-08,1.44e-06,6.707942449998729e-09,0.019255090773809522,3.0,False
31960,1930,CH1,1.491115e-06,1.5520000000000001e-07,6.386729999998788e-11,0.0005592574404761903,1.0,False
31961,1930,CH1,1.697515e-06,7.568000000000001e-07,9.109359809522081e-10,0.004519227678571429,1.0,False
31962,1930,CH1,2.950315e-06,1.3439999999999993e-07,4.448903095237252e-11,0.0004398377976190476,0.0,False
31963,1930,CH1,4.070315e-06,2.1600000000000013e-07,1.1556110476188282e-10,0.000954346726190476,1.0,False
31964,1930,CH1,4.292715e-06,6.559999999999985e-08,1.468902380952102e-11,0.0002714598214285713,0.0,False
31965,1930,CH1,4.375915e-06,1.551999999999998e-07,5.887027619046502e-11,0.0005691532738095236,1.0,False
31966,1930,CH1,4.587115e-06,3.8400000000000344e-08,7.518054761903334e-12,0.00021379613095238087,0.0,False
31967,1930,CH1,6.443115e-06,8.319999999999947e-08,2.4774811904757198e-11,0.0003811324404761904,0.0,False
31968,1930,CH1,7.247915e-06,1.791999999999999e-07,5.309388333332326e-11,0.0004633497023809523,0.0,False
31969,1930,CH1,7.431915e-06,2.7199999999999502e-08,5.634133333332263e-12,0.00024125148809523805,0.0,False
31970,1930,CH1,7.494315e-06,1.4400000000000235e-08,2.578019047618558e-12,0.0002129776785714285,0.0,False
31971,1930,CH1,7.771115e-06,1.5840000000000004e-07,4.979656666665721e-11,0.00048567113095238085,0.0,False
31972,1931,CH1,-1.011605e-06,5.839999999999998e-07,3.149630809524046e-10,0.0011132008928571426,2.0,False
31973,1931,CH1,-1.9605e-08,1.696e-06,5.162375807143245e-09,0.010594004464285713,3.0,False
31974,1931,CH1,1.871595e-06,1.0559999999999989e-07,2.6695273809525813e-11,0.0003286770833333333,0.0,False
31975,1931,CH1,2.645995e-06,1.5520000000000023e-07,6.973646666667189e-11,0.0006955669642857141,0.0,False
31976,1931,CH1,2.826795e-06,2.816e-07,2.1994327380954033e-10,0.001371831845238095,1.0,False
31977,1931,CH1,4.525995e-06,6.559999999999985e-08,1.7778190476191805e-11,0.0003242127976190475,0.0,False
31978,1931,CH1,4.593195e-06,1.6000000000001202e-09,0.0,,0.0,False
31979,1931,CH1,4.841195e-06,7.200000000000033e-08,2.0283985714287235e-11,0.0003780074404761904,0.0,False
31980,1931,CH1,7.151595e-06,7.360000000000045e-08,1.9875345238096725e-11,0.0003511473214285713,0.0,False
31981,1931,CH1,7.781995e-06,1.391999999999986e-07,6.68310857142907e-11,0.0007134241071428569,0.0,False
31982,1932,CH1,-7.49205e-07,6.879999999999998e-08,1.8541623809525196e-11,0.0003617127976190475,0.0,False
31983,1932,CH1,-6.11605e-07,3.3120000000000005e-07,1.1292256190477037e-10,0.0006056116071428571,1.0,False
31984,1932,CH1,-1.41205e-07,2.4192e-06,5.079210430952762e-09,0.008602709821428571,7.0,False
31985,1932,CH1,2.293995e-06,2.8800000000000046e-08,5.385730952381355e-12,0.0002090342261904761,0.0,False
31986,1932,CH1,3.105195e-06,1.9360000000000015e-07,6.47501666666715e-11,0.000465953869047619,0.0,False
31987,1932,CH1,3.313195e-06,1.4400000000000235e-08,2.425161904762086e-12,0.00019281398809523802,0.0,False
31988,1932,CH1,3.364395e-06,1.4399999999999811e-08,2.499447619047806e-12,0.00019921279761904754,0.0,False
31989,1932,CH1,4.986795e-06,1.6479999999999968e-07,7.463545714286273e-11,0.0007205669642857142,0.0,False
31990,1932,CH1,5.370795e-06,2.0800000000000038e-07,9.073014047619728e-11,0.0007747336309523809,1.0,False
31991,1932,CH1,5.580395e-06,1.6000000000001202e-09,0.0,,0.0,False
31992,1932,CH1,5.777195e-06,2.48e-07,1.4814662857143968e-10,0.0011876056547619046,1.0,False
31993,1933,CH1,-1.965045e-06,4.9599999999999915e-08,1.2172333333334243e-11,0.00030717410714285704,0.0,False
31994,1933,CH1,-1.881845e-06,1.535999999999999e-07,5.049296428571806e-11,0.0004841830357142856,0.0,False
31995,1933,CH1,-8.97845e-07,4.159999999999995e-08,1.0065773809524562e-11,0.00028433184523809514,0.0,False
31996,1933,CH1,-4.48245e-07,2.3839999999999996e-07,1.3538870952381968e-10,0.0009845550595238093,1.0,False
31997,1933,CH1,-1.6245e-08,2.024e-06,6.348124390476666e-09,0.01640040327380952,3.0,False
31998,1933,CH1,2.177355e-06,8.000000000000008e-08,1.9500902380953838e-11,0.0003020401785714285,0.0,False
31999,1933,CH1,3.342155e-06,1.6159999999999986e-07,6.906321428571945e-11,0.0007094806547619046,0.0,False
32000,1933,CH1,3.964555e-06,4.7999999999995136e-09,6.015285714286164e-13,0.00018849851190476182,0.0,False
32001,1933,CH1,4.383755e-06,3.040000000000059e-08,6.568280952381444e-12,0.0002568020833333333,0.0,False
32002,1933,CH1,5.534155e-06,4.1600000000000584e-08,9.46660714285785e-12,0.0002725758928571428,0.0,False
32003,1933,CH1,6.742155e-06,3.1200000000000057e-07,1.5595898571429737e-10,0.0007387961309523808,1.0,False
32004,1933,CH1,7.094155e-06,3.039999999999974e-08,6.245423809524277e-12,0.00023611755952380944,0.0,False
32005,1933,CH1,7.359755e-06,1.2480000000000006e-07,2.940396904762124e-11,0.0003063556547619047,0.0,False
32006,1933,CH1,7.916555e-06,7.520000000000057e-08,2.3918490476192266e-11,0.00040189136904761894,0.0,False
32007,1934,CH1,-1.330325e-06,3.216e-07,1.9116904761906197e-10,0.0010846294642857142,1.0,False
32008,1934,CH1,-9.23925e-07,2.5600000000000017e-08,4.725630952381305e-12,0.00020390029761904754,0.0,False
32009,1934,CH1,-8.39125e-07,2e-07,1.0064941428572184e-10,0.0008658794642857142,1.0,False
32010,1934,CH1,-5.79925e-07,3.712e-07,3.482207166666928e-10,0.002471311011904762,1.0,False
32011,1934,CH1,-4.3925e-08,4.72e-07,1.1184844619048458e-09,0.006258736607142857,1.0,False
32012,1934,CH1,8.23275e-07,5.280000000000005e-08,1.470398095238205e-11,0.00036305208333333323,0.0,False
32013,1934,CH1,8.96875e-07,4.1600000000000055e-08,8.274107142857761e-12,0.0002186324404761904,0.0,False
32014,1934,CH1,3.418475e-06,8.208000000000003e-07,3.4924396476193096e-09,0.01888693601190476,2.0,False
32015,1934,CH1,5.325675e-06,2.6560000000000047e-07,1.5058491666667796e-10,0.0010726502976190473,1.0,False
