,event,channel,time,time_len,integral,ampl,npeaks,is_sat
257,19,CH1,2.437515e-06,1.9839999999999966e-07,5.651506547617976e-11,0.00045861979166666664,0.0,False
258,19,CH1,3.007115e-06,2.256e-07,8.199226190474636e-11,0.0007650930059523808,0.0,False
259,19,CH1,4.389515e-06,3.343999999999997e-07,2.0135759523805705e-10,0.0011609263392857142,1.0,False
260,19,CH1,5.392715e-06,2.639999999999995e-07,1.520683809523521e-10,0.0011892745535714284,1.0,False
261,19,CH1,5.664715e-06,1.2799999999999268e-08,1.9993988095234304e-12,0.00018414062499999998,0.0,False
262,19,CH1,6.144715e-06,1.4559999999999993e-07,3.3325535714279394e-11,0.0003732775297619047,0.0,False
263,19,CH1,6.291915e-06,1.6000000000001202e-09,0.0,,0.0,False
264,19,CH1,6.295115e-06,1.6000000000001202e-09,0.0,,0.0,False
265,20,CH1,-1.999445e-06,2.720000000000001e-07,1.5145983928572566e-10,0.001047161458333333,0.0,False
266,20,CH1,-1.596245e-06,1.7280000000000007e-07,5.4261779761908826e-11,0.0005022209821428571,1.0,False
267,20,CH1,-1.19445e-07,5.472e-07,7.197478392857683e-10,0.003216506696428571,1.0,False
268,20,CH1,4.37355e-07,3.040000000000001e-08,6.5427738095243e-12,0.00026100074404761904,0.0,False
269,20,CH1,7.01355e-07,3.52e-08,6.194386904762369e-12,0.00019611979166666663,0.0,False
270,20,CH1,7.92555e-07,3.2000000000000287e-09,2.7450595238097295e-13,0.0001715662202380952,0.0,False
271,20,CH1,8.29355e-07,1.3919999999999998e-07,3.827203571428858e-11,0.00039113467261904755,0.0,False
272,20,CH1,1.002155e-06,3.680000000000001e-08,6.585797619048112e-12,0.00019850074404761904,0.0,False
273,20,CH1,2.352555e-06,7.19999999999999e-08,1.7672071428572756e-11,0.000320375744047619,0.0,False
274,20,CH1,2.429355e-06,3.2000000000002404e-09,2.753392857143063e-13,0.0001720870535714285,0.0,False
275,20,CH1,3.114155e-06,2.832000000000001e-07,1.2547650000000942e-10,0.0007668043154761905,1.0,False
276,20,CH1,3.413355e-06,4.799999999999937e-09,5.59250000000042e-13,0.00017893229166666665,0.0,False
277,20,CH1,6.538155e-06,1.0240000000000007e-07,3.019566071428797e-11,0.0003999144345238095,0.0,False
278,20,CH1,6.922155e-06,3.7119999999999994e-07,1.657759940476315e-10,0.0010464918154761901,1.0,False
279,20,CH1,7.658155e-06,2.928e-07,1.0294936904762678e-10,0.0007252120535714285,1.0,False
280,21,CH1,-1.514005e-06,1.2480000000000006e-07,3.7868625000002845e-11,0.00046271205357142854,0.0,False
281,21,CH1,-1.386005e-06,1.4400000000000023e-08,2.2783095238096947e-12,0.00017930431547619045,0.0,False
282,21,CH1,-1.370005e-06,1.5999999999999084e-09,0.0,,0.0,False
283,21,CH1,-1.363605e-06,4.64000000000001e-08,8.36890476190539e-12,0.00021055431547619042,0.0,False
284,21,CH1,-1.208405e-06,3.536000000000001e-07,1.8817607142858554e-10,0.0013305691964285715,1.0,False
285,21,CH1,-2.2805e-08,1.5808e-06,5.129941065476575e-09,0.012983470982142857,2.0,False
286,21,CH1,1.580395e-06,7.519999999999993e-08,1.4601083333334427e-11,0.00021814360119047616,0.0,False
287,21,CH1,1.820395e-06,9.599999999999874e-09,1.4049107142858197e-12,0.00017856026785714282,0.0,False
288,21,CH1,2.484395e-06,2.7199999999999926e-08,5.726738095238525e-12,0.00025564360119047615,0.0,False
289,21,CH1,2.529195e-06,1.4720000000000005e-07,5.175766071428959e-11,0.0005165811011904761,0.0,False
290,21,CH1,2.711595e-06,2.7199999999999926e-08,4.674357142857493e-12,0.00018689360119047616,0.0,False
291,21,CH1,4.897195e-06,1.0720000000000043e-07,2.4403107142858975e-11,0.0002894977678571428,0.0,False
292,21,CH1,6.637995e-06,9.919999999999983e-08,2.700033928571631e-11,0.0003906138392857142,0.0,False
293,21,CH1,6.740395e-06,1.5999999999992732e-09,0.0,,0.0,False
294,21,CH1,7.465195e-06,1.5679999999999992e-07,4.437433928571762e-11,0.000467250744047619,0.0,False
295,22,CH1,-1.685525e-06,1.1519999999999997e-07,2.80838511904783e-11,0.00037171502976190475,0.0,False
296,22,CH1,-1.231125e-06,1.3600000000000005e-07,5.7921714285718626e-11,0.0005988727678571427,1.0,False
297,22,CH1,-1.071125e-06,6.560000000000006e-08,1.2694642857143808e-11,0.00022580729166666664,0.0,False
298,22,CH1,-3.4325e-08,1.5568e-06,5.201094904762295e-09,0.014984884672619048,2.0,False
299,22,CH1,1.535275e-06,9.616e-07,4.189126190476504e-10,0.0010703757440476188,2.0,False
300,22,CH1,2.581675e-06,4.000000000000004e-08,7.207785714286256e-12,0.00019589657738095236,0.0,False
301,22,CH1,2.642475e-06,4.64000000000001e-08,8.309976190476811e-12,0.00019314360119047618,0.0,False
302,22,CH1,2.796075e-06,4.927999999999998e-07,1.7362368452382254e-10,0.0006733519345238094,2.0,False
303,22,CH1,3.456875e-06,4.000000000000004e-08,9.508619047619761e-12,0.0002959709821428571,0.0,False
304,22,CH1,3.511275e-06,3.1360000000000027e-07,7.077651785714816e-11,0.00028555431547619046,0.0,False
305,22,CH1,3.844075e-06,1.439999999999998e-07,3.377174404762158e-11,0.0003043787202380952,0.0,False
306,22,CH1,4.026475e-06,1.5999999999999508e-08,2.561625000000192e-12,0.00018287574404761902,0.0,False
307,22,CH1,4.072875e-06,1.5999999999992732e-09,0.0,,0.0,False
308,22,CH1,4.084075e-06,1.4399999999999388e-08,2.364976190476368e-12,0.0001934412202380952,0.0,False
309,22,CH1,4.512875e-06,7.999999999999754e-09,1.108261904761988e-12,0.00017603050595238094,0.0,False
310,22,CH1,4.656875e-06,1.6000000000001202e-09,0.0,,0.0,False
311,22,CH1,4.661675e-06,1.6000000000001202e-09,0.0,,0.0,False
312,22,CH1,4.664875e-06,4.800000000000361e-09,5.535357142857558e-13,0.0001737239583333333,0.0,False
313,22,CH1,4.671275e-06,3.2000000000002404e-09,2.7438690476192534e-13,0.00017149181547619044,0.0,False
314,22,CH1,5.016875e-06,1.2159999999999982e-07,4.212830357143174e-11,0.0005494680059523808,0.0,False
315,22,CH1,5.151275e-06,1.1199999999999994e-08,1.7169166666667953e-12,0.00018510788690476187,0.0,False
316,22,CH1,5.164075e-06,1.5999999999999508e-08,2.5448392857144764e-12,0.0001815364583333333,0.0,False
317,22,CH1,5.181675e-06,1.6000000000001202e-09,0.0,,0.0,False
318,22,CH1,5.184875e-06,2.720000000000035e-08,4.58066666666701e-12,0.00018808407738095232,0.0,False
319,22,CH1,5.642475e-06,3.0880000000000033e-07,1.4792645238096348e-10,0.0009302715773809523,1.0,False
320,22,CH1,5.973675e-06,2.8799999999999623e-08,5.095410714286097e-12,0.00019842633928571424,0.0,False
321,22,CH1,6.584875e-06,1.439999999999998e-07,4.664567261905112e-11,0.0004967894345238095,0.0,False
322,22,CH1,6.767275e-06,3.199999999999986e-08,5.900255952381394e-12,0.00020839657738095236,0.0,False
323,22,CH1,6.839275e-06,5.280000000000058e-08,1.0598119047619842e-11,0.0002305691964285714,0.0,False
324,22,CH1,7.533675e-06,3.1999999999993934e-09,2.737916666666872e-13,0.00017111979166666664,0.0,False
325,23,CH1,-5.51125e-07,2.0319999999999997e-07,6.606298809524303e-11,0.0005536346726190475,0.0,False
326,23,CH1,-3.39925e-07,1.6000000000000143e-09,0.0,,0.0,False
327,23,CH1,-1.5125e-08,1.9328e-06,6.1632007083337965e-09,0.01739292038690476,3.0,False
328,23,CH1,1.951275e-06,4.64000000000001e-08,9.642952380953105e-12,0.00023979538690476187,0.0,False
329,23,CH1,2.285675e-06,1.7280000000000028e-07,7.10010654761958e-11,0.0006529650297619048,1.0,False
330,23,CH1,2.463275e-06,4.7999999999999795e-08,9.2286488095245e-12,0.00021695312499999997,0.0,False
331,23,CH1,3.095275e-06,1.0079999999999995e-07,2.934817857143077e-11,0.00046494419642857134,0.0,False
332,23,CH1,3.352875e-06,8.000000000000008e-08,2.2679125000001705e-11,0.00044039062499999997,0.0,False
333,23,CH1,5.760875e-06,5.839999999999998e-07,4.059714761905067e-10,0.0022714918154761905,1.0,False
334,23,CH1,6.493675e-06,9.599999999999959e-08,2.57825178571448e-11,0.00033436383928571423,0.0,False
335,23,CH1,6.591275e-06,2.256e-07,1.2101000000000908e-10,0.0010092894345238093,1.0,False
336,23,CH1,6.850475e-06,3.2000000000002404e-09,2.7748214285716366e-13,0.00017342633928571426,0.0,False
337,23,CH1,6.965675e-06,1.9999999999999978e-07,5.510730952381365e-11,0.00045214657738095235,0.0,False
338,24,CH1,-1.999605e-06,1.3599999999999984e-07,4.50265952380867e-11,0.000464423363095238,0.0,False
339,24,CH1,-8.09205e-07,2.1600000000000003e-07,1.3845820238092612e-10,0.001211000744047619,1.0,False
340,24,CH1,-5.83605e-07,4.800000000000043e-09,5.711547619046535e-13,0.00018295014880952376,0.0,False
341,24,CH1,-5.69205e-07,6.400000000000057e-09,8.322083333331753e-13,0.00017446800595238092,0.0,False
342,24,CH1,-4.34805e-07,1.7919999999999996e-07,7.160218452379595e-11,0.0005955245535714284,1.0,False
343,24,CH1,-2.0405e-08,5.392e-07,9.881911428569555e-10,0.0054418787202380955,1.0,False
344,24,CH1,1.014795e-06,1.3439999999999993e-07,6.08299464285599e-11,0.0007309412202380952,0.0,False
345,24,CH1,1.609995e-06,1.3120000000000012e-07,5.972557738094104e-11,0.000662265625,1.0,False
346,24,CH1,1.886795e-06,8.31999999999999e-08,2.586670833332843e-11,0.0004976822916666667,0.0,False
347,24,CH1,4.603595e-06,5.279999999999973e-08,1.0887285714283649e-11,0.00023265252976190475,0.0,False
348,24,CH1,4.849995e-06,5.760000000000009e-08,1.2171636904759594e-11,0.00025356026785714283,0.0,False
349,24,CH1,4.910795e-06,1.5999999999999508e-08,2.614958333332837e-12,0.0001921019345238095,0.0,False
350,24,CH1,5.909195e-06,2.1920000000000037e-07,7.862661904760413e-11,0.0006389769345238094,1.0,False
351,24,CH1,6.859595e-06,3.039999999999974e-08,6.4413452380940165e-12,0.0002512537202380952,0.0,False
352,25,CH1,-1.991285e-06,7.839999999999996e-08,1.6859261904758706e-11,0.00026672991071428567,0.0,False
353,25,CH1,-1.8485e-08,1.408e-06,2.960081089285153e-09,0.00871397693452381,4.0,False
354,25,CH1,2.242315e-06,2.8800000000000046e-08,5.809696428570327e-12,0.00023518229166666666,0.0,False
355,25,CH1,2.354315e-06,1.8080000000000003e-07,7.214740476189108e-11,0.0006421763392857142,1.0,False
356,25,CH1,3.338315e-06,2.5599999999999806e-08,5.016994047618095e-12,0.0002311644345238095,0.0,False
357,25,CH1,4.960715e-06,6.23999999999996e-08,1.505277380952096e-11,0.00032513764880952377,0.0,False
358,25,CH1,5.523915e-06,7.040000000000021e-08,1.8476494047615546e-11,0.0003502864583333333,0.0,False
359,25,CH1,7.768715e-06,1.632000000000004e-07,5.194998214284728e-11,0.0004133816964285714,0.0,False
360,26,CH1,-1.692725e-06,1.5039999999999986e-07,4.9121672619051304e-11,0.0005293787202380952,0.0,False
361,26,CH1,-1.500725e-06,6.3999999999998456e-09,8.443511904762536e-13,0.00017714657738095234,0.0,False
362,26,CH1,-7.29525e-07,6.560000000000006e-08,1.835190476190614e-11,0.0003532626488095238,0.0,False
363,26,CH1,-6.23925e-07,1.6000000000000143e-09,0.0,,0.0,False
364,26,CH1,-6.20725e-07,1.6000000000000143e-09,0.0,,0.0,False
365,26,CH1,-1.5925e-08,1.1856e-06,6.103682023809982e-09,0.022125658482142856,2.0,False
366,26,CH1,1.331275e-06,1.535999999999999e-07,5.0045208333337086e-11,0.0004683668154761904,0.0,False
367,26,CH1,2.011275e-06,3.9679999999999974e-07,1.9657225595239571e-10,0.0006910602678571429,2.0,False
368,26,CH1,2.411275e-06,4.799999999999937e-09,5.529404761905176e-13,0.00017454241071428568,0.0,False
369,26,CH1,3.072075e-06,6.399999999999973e-08,1.8053232142858496e-11,0.00035192336309523804,0.0,False
370,26,CH1,3.441675e-06,8.000000000000008e-08,1.8716625000001403e-11,0.0002737983630952381,0.0,False
371,26,CH1,4.659275e-06,7.679999999999984e-08,1.997892261904912e-11,0.0003729799107142857,0.0,False
372,26,CH1,4.737675e-06,1.5999999999999508e-08,2.5905535714287658e-12,0.0001865959821428571,0.0,False
373,26,CH1,5.640075e-06,5.9199999999999365e-08,1.3697214285715314e-11,0.0002738727678571428,0.0,False
374,26,CH1,7.064075e-06,6.400000000000057e-08,1.3939065476191521e-11,0.0002482775297619047,0.0,False
375,26,CH1,7.636875e-06,1.856000000000004e-07,7.958997023810123e-11,0.0007417299107142857,1.0,False
376,27,CH1,-1.7525e-08,2.2144e-06,6.374731970238574e-09,0.015863307291666667,5.0,False
377,27,CH1,2.289675e-06,8.800000000000026e-08,2.0978797619049193e-11,0.00027908110119047617,0.0,False
378,27,CH1,2.732875e-06,1.6159999999999986e-07,5.4120952380956444e-11,0.00047335193452380947,0.0,False
379,27,CH1,3.259275e-06,2.560000000000023e-08,4.464017857143191e-12,0.0001981287202380952,0.0,False
380,27,CH1,3.288075e-06,4.799999999999937e-09,5.632976190476613e-13,0.00017714657738095236,0.0,False
381,27,CH1,3.294475e-06,3.839999999999992e-08,6.8467321428576556e-12,0.00019597098214285712,0.0,False
382,27,CH1,3.334475e-06,3.199999999999986e-08,5.4257321428575484e-12,0.0001850334821428571,0.0,False
383,27,CH1,4.145675e-06,2.48e-07,8.357213095238722e-11,0.0006067596726190475,1.0,False
384,27,CH1,5.486475e-06,1.8240000000000015e-07,5.1066910714289546e-11,0.00043525669642857135,0.0,False
385,27,CH1,5.675275e-06,3.2000000000002404e-09,2.736726190476395e-13,0.00017104538690476185,0.0,False
386,27,CH1,5.684875e-06,3.1999999999993934e-09,2.733154761904967e-13,0.00017082217261904758,0.0,False
387,27,CH1,5.691275e-06,7.999999999999754e-09,1.1133809523810357e-12,0.0001768489583333333,0.0,False
388,27,CH1,5.702475e-06,3.2000000000002404e-09,2.739107142857348e-13,0.0001711941964285714,0.0,False
389,27,CH1,6.774475e-06,3.119999999999997e-07,9.962820238095985e-11,0.0005647209821428571,1.0,False
390,27,CH1,7.740875e-06,1.6000000000001202e-09,0.0,,0.0,False
391,27,CH1,7.864075e-06,1.2160000000000067e-07,3.177699404762143e-11,0.00040311383928571425,0.0,False
392,28,CH1,-1.792085e-06,2.463999999999999e-07,9.448143452379159e-11,0.000709735863095238,1.0,False
393,28,CH1,-9.92085e-07,8.640000000000003e-08,2.4625839285709614e-11,0.0003676971726190476,0.0,False
394,28,CH1,-1.7685e-08,1.4256000000000002e-06,6.229355059522628e-09,0.016015018601190478,2.0,False
395,28,CH1,1.591915e-06,1.5199999999999998e-07,4.4684511904753424e-11,0.00045422991071428567,0.0,False
396,28,CH1,1.766315e-06,2.5600000000000017e-08,4.476160714284865e-12,0.0001952269345238095,0.0,False
397,28,CH1,2.164715e-06,1.3120000000000012e-07,3.4410577380945854e-11,0.0003449293154761904,0.0,False
398,28,CH1,2.455915e-06,7.776e-07,4.594718154761033e-10,0.001360107886904762,2.0,False
399,28,CH1,3.262315e-06,4.960000000000034e-08,9.840416666664799e-12,0.00022498883928571425,0.0,False
400,28,CH1,4.891115e-06,1.0079999999999995e-07,3.3579011904755536e-11,0.0004707477678571428,0.0,False
401,28,CH1,5.419115e-06,2.944000000000001e-07,1.5676149404758928e-10,0.0010879352678571427,1.0,False
402,28,CH1,6.155115e-06,1.1520000000000018e-07,3.2057541666660585e-11,0.000401328125,0.0,False
403,28,CH1,7.388715e-06,2.1440000000000001e-07,7.852417261903272e-11,0.0006991703869047619,0.0,False
404,28,CH1,7.887915e-06,1.2799999999999268e-08,1.9704702380948644e-12,0.00017952752976190472,0.0,False
405,29,CH1,-1.756085e-06,1.1040000000000004e-07,2.7691523809518556e-11,0.0003636049107142857,0.0,False
406,29,CH1,-1.418485e-06,1.888e-07,1.1556564880950189e-10,0.0010387537202380952,1.0,False
407,29,CH1,-8.79285e-07,1.0399999999999998e-07,2.979873809523244e-11,0.0004028162202380952,0.0,False
408,29,CH1,-2.4885e-08,1.3088e-06,1.4874468392854322e-09,0.003448351934523809,2.0,False
409,29,CH1,1.381515e-06,4.944000000000001e-07,4.056678333332563e-10,0.0022261793154761903,2.0,False
410,29,CH1,1.891915e-06,4.799999999999937e-09,5.47702380952277e-13,0.00017149181547619044,0.0,False
411,29,CH1,1.906315e-06,1.6000000000001202e-09,0.0,,0.0,False
412,29,CH1,1.983115e-06,3.2000000000000287e-08,5.507874999998954e-12,0.00018957217261904758,0.0,False
413,29,CH1,2.053515e-06,2.944000000000001e-07,9.015554166664957e-11,0.0005629352678571428,0.0,False
414,29,CH1,2.480715e-06,2.1919999999999995e-07,6.27764999999881e-11,0.0004650930059523809,0.0,False
415,29,CH1,2.701515e-06,1.6000000000001202e-09,0.0,,0.0,False
416,29,CH1,2.704715e-06,1.9840000000000008e-07,7.10868511904627e-11,0.0005373400297619047,1.0,False
417,29,CH1,3.008715e-06,6.719999999999997e-08,1.2727958333330918e-11,0.0002133816964285714,0.0,False
418,29,CH1,3.093515e-06,3.0400000000000166e-08,5.297892857141851e-12,0.00019143229166666663,0.0,False
419,29,CH1,3.247115e-06,3.0400000000000166e-08,5.3989642857132615e-12,0.0001965662202380952,0.0,False
420,29,CH1,3.309515e-06,1.9200000000000172e-08,3.393970238094595e-12,0.00020125372023809522,0.0,False
421,29,CH1,4.423115e-06,2.015999999999999e-07,7.31165773809385e-11,0.0007273697916666666,0.0,False
422,29,CH1,5.367115e-06,9.599999999999959e-08,2.586656547618557e-11,0.0003947805059523809,0.0,False
423,29,CH1,5.479115e-06,1.2159999999999982e-07,4.107330357142078e-11,0.0004804947916666666,0.0,False
424,29,CH1,5.602315e-06,3.2000000000002404e-09,2.746249999999479e-13,0.00017164062499999997,0.0,False
425,29,CH1,5.611915e-06,4.800000000000361e-09,5.497261904760862e-13,0.00017201264880952377,0.0,False
426,29,CH1,5.939915e-06,4.479999999999998e-08,1.1232136904759774e-11,0.000329453125,0.0,False
427,29,CH1,7.157515e-06,2.560000000000023e-08,4.215327380951581e-12,0.00018086681547619044,0.0,False
428,29,CH1,7.282315e-06,3.9520000000000004e-07,3.682514404761206e-10,0.0024092150297619045,1.0,False
429,30,CH1,-5.60725e-07,2.2560000000000006e-07,8.737333333333989e-11,0.0006087686011904761,1.0,False
430,30,CH1,-1.86325e-07,1.2096e-06,5.701236994048047e-09,0.017890613839285717,2.0,False
431,30,CH1,1.156075e-06,4.576000000000001e-07,3.671581250000275e-10,0.0015930691964285712,1.0,False
432,30,CH1,2.232875e-06,2.0479999999999972e-07,7.711558928572007e-11,0.0005868936011904761,1.0,False
433,30,CH1,3.004075e-06,1.760000000000001e-07,4.542507738095578e-11,0.0004178459821428571,0.0,False
434,30,CH1,4.269675e-06,2.1119999999999977e-07,7.295897023810072e-11,0.0005139769345238095,1.0,False
435,30,CH1,6.296875e-06,3.2000000000002404e-09,2.7760119047621127e-13,0.00017350074404761902,0.0,False
436,30,CH1,6.303275e-06,1.6000000000001202e-09,0.0,,0.0,False
437,31,CH1,-1.865045e-06,2.704e-07,1.2787747619048578e-10,0.0008165066964285714,1.0,False
438,31,CH1,-1.282645e-06,1.8559999999999997e-07,4.651604166667015e-11,0.0004008072916666666,0.0,False
439,31,CH1,-4.41045e-07,4.639999999999999e-08,9.679857142857868e-12,0.0002458221726190476,0.0,False
440,31,CH1,-2.02645e-07,1.8992e-06,8.236185130953e-09,0.020953783482142857,4.0,False
441,31,CH1,1.850155e-06,3.2000000000000287e-09,2.7795833333335414e-13,0.0001737239583333333,0.0,False
442,31,CH1,1.854955e-06,3.2000000000000287e-09,2.7629166666668735e-13,0.00017268229166666663,0.0,False
443,31,CH1,2.214955e-06,2.2079999999999965e-07,9.687624404762633e-11,0.0007158370535714285,1.0,False
444,31,CH1,3.291755e-06,1.536000000000001e-07,3.621699404762176e-11,0.00031167038690476187,0.0,False
445,31,CH1,5.579755e-06,4.1600000000000584e-08,7.507172619048182e-12,0.00019604538690476186,0.0,False
446,31,CH1,5.662955e-06,1.791999999999999e-07,6.211754166667134e-11,0.0005687388392857142,1.0,False
447,31,CH1,5.882155e-06,8.000000000000601e-09,1.1388571428572284e-12,0.0001807924107142857,0.0,False
448,31,CH1,6.461355e-06,3.199999999999986e-08,5.778351190476624e-12,0.00019969122023809523,0.0,False
449,31,CH1,6.534955e-06,1.5999999999992732e-09,0.0,,0.0,False
450,31,CH1,6.539755e-06,3.2000000000002404e-09,2.75458333333354e-13,0.0001721614583333333,0.0,False
451,31,CH1,6.549355e-06,3.2000000000002404e-09,2.737916666666872e-13,0.00017111979166666664,0.0,False
452,31,CH1,6.747755e-06,5.119999999999961e-08,9.659684523810248e-12,0.00021360491071428567,0.0,False
453,31,CH1,6.853355e-06,3.200000000000071e-08,5.978113095238544e-12,0.00021546502976190472,0.0,False
454,31,CH1,6.909355e-06,1.6000000000000355e-08,2.516863095238284e-12,0.0001776674107142857,0.0,False
455,31,CH1,6.933355e-06,6.880000000000009e-08,1.3149845238096225e-11,0.00021643229166666664,0.0,False
456,31,CH1,7.005355e-06,1.6000000000001202e-09,0.0,,0.0,False
457,31,CH1,7.035755e-06,1.6000000000001202e-09,0.0,,0.0,False
458,31,CH1,7.046955e-06,7.999999999999754e-09,1.1321904761905612e-12,0.0001796019345238095,0.0,False
459,31,CH1,7.102955e-06,1.663999999999998e-07,5.4340541666670744e-11,0.0005051971726190475,0.0,False
460,31,CH1,7.445355e-06,6.399999999999634e-09,8.35303571428634e-13,0.00017647693452380947,0.0,False
461,31,CH1,7.456555e-06,1.423999999999997e-07,2.8559142857144996e-11,0.0002508816964285714,0.0,False
462,32,CH1,-1.980085e-06,3.839999999999992e-08,6.781255952379666e-12,0.00019359002976190474,0.0,False
463,32,CH1,-1.594485e-06,5.2799999999999943e-08,1.3063238095235619e-11,0.00030281622023809514,0.0,False
464,32,CH1,-1.511285e-06,3.2000000000000287e-09,2.7533928571423344e-13,0.00017208705357142854,0.0,False
465,32,CH1,-1.504885e-06,7.999999999999966e-09,1.1207619047616921e-12,0.00017617931547619047,0.0,False
