,event,channel,time,time_len,integral,ampl,npeaks,is_sat
21096,1406,CH1,-1.459285e-06,1.3600000000000005e-07,3.985029999999244e-11,0.0003881346726190476,0.0,False
21097,1406,CH1,-1.313685e-06,3.664e-07,1.760158142856809e-10,0.0010311406250000002,1.0,False
21098,1406,CH1,-4.60885e-07,1.5520000000000001e-07,7.743927142855674e-11,0.000807331101190476,1.0,False
21099,1406,CH1,-2.89685e-07,3.200000000000002e-08,6.158698809522642e-12,0.0002152180059523809,0.0,False
21100,1406,CH1,-1.7685e-08,1.0496e-06,4.8025796607133745e-09,0.019229354910714286,1.0,False
21101,1406,CH1,1.179115e-06,1.9679999999999996e-07,9.65009119047436e-11,0.000810530505952381,1.0,False
21102,1406,CH1,1.492715e-06,1.0240000000000007e-07,3.244516547618432e-11,0.0004639531249999999,0.0,False
21103,1406,CH1,1.599915e-06,4.800000000000149e-09,5.770309523808429e-13,0.00018158705357142852,0.0,False
21104,1406,CH1,1.607915e-06,3.839999999999992e-08,7.947641666665159e-12,0.00023969717261904756,0.0,False
21105,1406,CH1,2.283115e-06,2.720000000000001e-07,2.5218840119042834e-10,0.002065515625,1.0,False
21106,1406,CH1,5.315115e-06,3.087999999999995e-07,2.1460723333329262e-10,0.0013112001488095237,1.0,False
21107,1406,CH1,5.815915e-06,8.16000000000002e-08,1.654922619047305e-11,0.0002373162202380952,0.0,False
21108,1406,CH1,5.935915e-06,6.399999999999634e-09,8.72451190476025e-13,0.0001835959821428571,0.0,False
21109,1406,CH1,7.019115e-06,1.4400000000000235e-08,2.3893142857138324e-12,0.00019304538690476187,0.0,False
21110,1407,CH1,-1.8805e-08,1.8336000000000001e-06,5.6485076011894055e-09,0.01202771800595238,4.0,False
21111,1407,CH1,2.841995e-06,6.719999999999997e-08,1.7312705952377665e-11,0.0003286852678571428,0.0,False
21112,1407,CH1,3.067595e-06,1.1199999999999994e-08,1.7338309523806232e-12,0.00018255431547619045,0.0,False
21113,1407,CH1,4.717195e-06,1.1360000000000006e-07,3.547905952380279e-11,0.0004408876488095238,0.0,False
21114,1407,CH1,5.366795e-06,8.000000000000601e-09,1.1895380952378696e-12,0.00019036681547619043,0.0,False
21115,1407,CH1,5.376395e-06,6.399999999999634e-09,8.712607142855488e-13,0.00018255431547619045,0.0,False
21116,1407,CH1,5.675595e-06,9.28000000000002e-08,3.0115024999994286e-11,0.000442375744047619,0.0,False
21117,1407,CH1,5.816395e-06,9.919999999999983e-08,3.396884880951736e-11,0.0005141019345238096,0.0,False
21118,1407,CH1,5.921995e-06,4.0000000000000464e-08,8.844728571426894e-12,0.00026953348214285713,0.0,False
21119,1407,CH1,6.376395e-06,2.560000000000023e-08,4.6414226190467384e-12,0.0002036852678571428,0.0,False
21120,1408,CH1,-1.7845e-08,8.656e-07,4.719837642857497e-09,0.015686125744047617,1.0,False
21121,1408,CH1,9.05355e-07,1.6000000000000143e-09,0.0,,0.0,False
21122,1408,CH1,9.59755e-07,2.832000000000001e-07,1.2492503333334267e-10,0.0008500394345238094,1.0,False
21123,1408,CH1,1.258955e-06,2.1919999999999995e-07,7.436215238095796e-11,0.0005425989583333333,1.0,False
21124,1408,CH1,1.838155e-06,3.2639999999999975e-07,1.877119750000141e-10,0.0009934174107142856,1.0,False
21125,1408,CH1,3.729355e-06,1.8399999999999985e-07,5.194469285714674e-11,0.0004132834821428571,0.0,False
21126,1408,CH1,3.948555e-06,1.9999999999999978e-07,8.092556190476798e-11,0.000595203125,1.0,False
21127,1408,CH1,4.154955e-06,2.0320000000000002e-07,7.83822357142916e-11,0.0006324799107142857,1.0,False
21128,1408,CH1,6.636555e-06,3.0079999999999973e-07,1.6304596547620272e-10,0.001207033482142857,1.0,False
21129,1409,CH1,-1.974965e-06,2.7199999999999926e-08,4.81827142857179e-12,0.0001947566964285714,0.0,False
21130,1409,CH1,-1.914165e-06,1.4719999999999984e-07,3.21668130952405e-11,0.00028776264880952374,0.0,False
21131,1409,CH1,-1.763765e-06,1.6000000000001202e-09,0.0,,0.0,False
21132,1409,CH1,-1.758965e-06,1.8079999999999982e-07,4.1324447619050714e-11,0.00026670610119047615,0.0,False
21133,1409,CH1,-1.547765e-06,8.159999999999999e-08,2.050244047619201e-11,0.00031514360119047613,0.0,False
21134,1409,CH1,-9.76565e-07,4.0959999999999996e-07,1.30820851190486e-10,0.0005330751488095238,1.0,False
21135,1409,CH1,-5.63765e-07,1.6000000000000143e-09,0.0,,0.0,False
21136,1409,CH1,-5.15765e-07,3.056e-07,9.553425000000715e-11,0.0005443846726190477,1.0,False
21137,1409,CH1,-1.68565e-07,2.7200000000000005e-08,4.8362476190479815e-12,0.00019282217261904757,0.0,False
21138,1409,CH1,-8.8565e-08,7.072e-07,6.310919916667139e-10,0.003165738839285714,1.0,False
21139,1409,CH1,6.26635e-07,3.2000000000000075e-08,5.984532142857591e-12,0.00020911681547619045,0.0,False
21140,1409,CH1,7.35435e-07,4.800000000000043e-09,5.777452380952814e-13,0.00018210788690476185,0.0,False
21141,1409,CH1,8.93835e-07,2.0799999999999974e-08,3.729328571428851e-12,0.0002074055059523809,0.0,False
21142,1409,CH1,1.007435e-06,6.400000000000057e-09,8.7876071428578e-13,0.00018434002976190473,0.0,False
21143,1409,CH1,1.210635e-06,3.359999999999998e-08,6.263047619048088e-12,0.0002074799107142857,0.0,False
21144,1409,CH1,1.324235e-06,3.087999999999999e-07,6.539568571429062e-11,0.00026417633928571424,0.0,False
21145,1409,CH1,1.650635e-06,3.2000000000000287e-09,2.911345238095456e-13,0.00018195907738095235,0.0,False
21146,1409,CH1,1.666635e-06,5.599999999999997e-08,1.1716788095238973e-11,0.0002469144345238095,0.0,False
21147,1409,CH1,1.857035e-06,1.5999999999999084e-09,0.0,,0.0,False
21148,1409,CH1,1.897035e-06,1.6000000000001202e-09,0.0,,0.0,False
21149,1409,CH1,1.900235e-06,4.9599999999999915e-08,1.0002607142857892e-11,0.00024326860119047613,0.0,False
21150,1409,CH1,2.049035e-06,1.5999999999996967e-09,0.0,,0.0,False
21151,1409,CH1,2.092235e-06,2.5120000000000024e-07,9.218008095238786e-11,0.0005694590773809524,1.0,False
21152,1409,CH1,2.346635e-06,8.959999999999996e-08,2.150180357143018e-11,0.0003120186011904761,0.0,False
21153,1409,CH1,2.581835e-06,3.2000000000002404e-09,2.8649166666668815e-13,0.00017905729166666664,0.0,False
21154,1409,CH1,2.679435e-06,3.359999999999998e-08,6.01852380952426e-12,0.00019542633928571425,0.0,False
21155,1409,CH1,3.365835e-06,2.7199999999999926e-08,5.148271428571815e-12,0.00021402752976190472,0.0,False
21156,1409,CH1,4.138635e-06,6.159999999999997e-07,2.646741095238294e-10,0.0009850096726190475,1.0,False
21157,1409,CH1,4.762635e-06,3.2000000000002404e-09,2.9042023809525987e-13,0.00018151264880952379,0.0,False
21158,1409,CH1,4.809035e-06,1.311999999999997e-07,4.968808690476563e-11,0.0005553965773809524,0.0,False
21159,1409,CH1,5.425035e-06,1.1520000000000018e-07,3.887638452381244e-11,0.00047310491071428563,0.0,False
21160,1409,CH1,5.703435e-06,2.1919999999999953e-07,6.670429523810023e-11,0.0004943102678571428,0.0,False
21161,1409,CH1,5.991435e-06,7.999999999999754e-09,1.1716809523810403e-12,0.00018679538690476185,0.0,False
21162,1409,CH1,6.500235e-06,1.663999999999998e-07,6.271530833333803e-11,0.0005326287202380951,1.0,False
21163,1410,CH1,-6.99925e-07,7.999999999999998e-08,1.9153805952382388e-11,0.0002722120535714285,0.0,False
21164,1410,CH1,-1.6725e-08,1.248e-06,5.0807911750003815e-09,0.01266053050595238,2.0,False
21165,1410,CH1,1.253675e-06,1.5040000000000008e-07,4.937789166667036e-11,0.0005309918154761905,0.0,False
21166,1410,CH1,2.424875e-06,3.2000000000000287e-08,6.133222619048078e-12,0.00021395312499999995,0.0,False
21167,1410,CH1,3.738475e-06,1.1199999999999994e-07,3.550530595238361e-11,0.00040844717261904757,0.0,False
21168,1410,CH1,4.920875e-06,9.440000000000032e-08,2.870889761904977e-11,0.00044862574404761895,0.0,False
21169,1410,CH1,7.354475e-06,3.0239999999999985e-07,1.3756793333334367e-10,0.0007721376488095237,1.0,False
21170,1411,CH1,-1.992565e-06,6.559999999999985e-08,1.469561904762015e-11,0.0002545781249999999,0.0,False
21171,1411,CH1,-1.909365e-06,1.2799999999999903e-08,2.052108333333487e-12,0.0001867209821428571,0.0,False
21172,1411,CH1,-1.712565e-06,1.599999999999993e-08,2.86366309523831e-12,0.00020457812499999995,0.0,False
21173,1411,CH1,-3.46165e-07,9.760000000000003e-08,2.933711904762125e-11,0.0003925989583333333,0.0,False
21174,1411,CH1,-4.5365e-08,3.776e-07,3.6791566071431333e-10,0.0024549501488095237,1.0,False
21175,1411,CH1,4.61835e-07,2.8000000000000007e-07,1.6217669285715506e-10,0.001245500744047619,1.0,False
21176,1411,CH1,7.48235e-07,2.7200000000000032e-08,4.825176190476552e-12,0.00019431026785714283,0.0,False
21177,1411,CH1,2.549835e-06,2.2080000000000007e-07,9.960269166667413e-11,0.0007893251488095237,1.0,False
21178,1411,CH1,2.813835e-06,1.760000000000001e-07,5.18904488095277e-11,0.0004574055059523809,0.0,False
21179,1411,CH1,4.487435e-06,2.7199999999999502e-08,5.942914285714731e-12,0.0002542805059523809,0.0,False
21180,1411,CH1,5.095435e-06,1.311999999999997e-07,4.64173726190511e-11,0.000499593005952381,0.0,False
21181,1411,CH1,5.234635e-06,1.6000000000001202e-09,0.0,,0.0,False
21182,1411,CH1,5.239435e-06,1.6000000000001202e-09,0.0,,0.0,False
21183,1411,CH1,5.249035e-06,7.360000000000045e-08,1.667819642857268e-11,0.0002844888392857143,0.0,False
21184,1411,CH1,7.866635e-06,8.000000000000601e-09,1.1673952380953256e-12,0.0001844144345238095,0.0,False
21185,1411,CH1,7.900235e-06,3.2000000000002404e-09,2.9042023809525987e-13,0.00018151264880952379,0.0,False
21186,1412,CH1,-1.748565e-06,2.5600000000000017e-08,4.727494047619402e-12,0.00021179538690476186,0.0,False
21187,1412,CH1,-1.7365e-08,4.928e-07,7.413327035714842e-10,0.00473880431547619,1.0,False
21188,1412,CH1,5.12235e-07,4.000000000000004e-08,8.366514285714914e-12,0.00024267336309523807,0.0,False
21189,1412,CH1,1.248235e-06,3.839999999999992e-08,7.35752261904817e-12,0.00020986086309523805,0.0,False
21190,1412,CH1,1.421035e-06,1.6000000000001202e-09,0.0,,0.0,False
21191,1412,CH1,1.709035e-06,1.6000000000001202e-09,0.0,,0.0,False
21192,1412,CH1,2.081835e-06,9.599999999999874e-09,1.4965059523810646e-12,0.000193938244047619,0.0,False
21193,1412,CH1,2.265835e-06,4.000000000000004e-08,7.557228571429139e-12,0.00020859598214285712,0.0,False
21194,1412,CH1,2.369835e-06,1.0559999999999989e-07,2.231910119047786e-11,0.00023999479166666662,0.0,False
21195,1412,CH1,2.477035e-06,1.919999999999975e-08,3.225694047619289e-12,0.00018984598214285712,0.0,False
21196,1412,CH1,2.670635e-06,2.560000000000023e-08,4.503327380952719e-12,0.00019736086309523807,0.0,False
21197,1412,CH1,2.705835e-06,6.400000000000057e-09,8.770940476191132e-13,0.00018545610119047616,0.0,False
21198,1412,CH1,3.137835e-06,6.079999999999991e-08,1.4022215476191525e-11,0.00028329836309523804,0.0,False
21199,1412,CH1,3.209835e-06,1.0032e-06,9.399323547619754e-10,0.0031318102678571423,3.0,False
21200,1412,CH1,4.259435e-06,1.6000000000001202e-09,0.0,,0.0,False
21201,1412,CH1,4.262635e-06,1.5999999999992732e-09,0.0,,0.0,False
21202,1412,CH1,4.267435e-06,1.4400000000000235e-08,2.3581238095239865e-12,0.00018776264880952378,0.0,False
21203,1412,CH1,6.464235e-06,2.896000000000006e-07,1.4654385714286814e-10,0.000951081101190476,1.0,False
21204,1413,CH1,-2.8725e-08,6.016e-07,1.2344488988096162e-09,0.005801081101190476,1.0,False
21205,1413,CH1,1.104075e-06,3.439999999999998e-07,1.256257642857237e-10,0.0007213936011904762,1.0,False
21206,1413,CH1,1.467275e-06,9.279999999999998e-08,2.0142167857144366e-11,0.00027429538690476184,0.0,False
21207,1413,CH1,1.593675e-06,2.5600000000000017e-08,4.697851190476543e-12,0.00021120014880952377,0.0,False
21208,1413,CH1,2.396875e-06,4.800000000000361e-09,5.7881666666671e-13,0.00018292633928571425,0.0,False
21209,1413,CH1,2.403275e-06,4.799999999999937e-09,5.771500000000432e-13,0.00018233110119047618,0.0,False
21210,1413,CH1,2.702475e-06,1.184e-07,3.913746309524102e-11,0.00047087276785714283,0.0,False
21211,1413,CH1,3.851275e-06,4.448000000000004e-07,1.9950271547620543e-10,0.000796468005952381,1.0,False
21212,1413,CH1,4.328075e-06,4.319999999999986e-08,8.52140238095302e-12,0.000225188244047619,0.0,False
21213,1413,CH1,4.374475e-06,1.6000000000001202e-09,0.0,,0.0,False
21214,1413,CH1,4.416075e-06,1.6000000000001202e-09,0.0,,0.0,False
21215,1413,CH1,4.419275e-06,4.800000000000022e-08,9.324805952381652e-12,0.000217375744047619,0.0,False
21216,1413,CH1,4.507275e-06,4.319999999999986e-08,7.966164285714882e-12,0.00020048586309523805,0.0,False
21217,1413,CH1,4.611275e-06,2.127999999999999e-07,7.347642380952931e-11,0.0005681197916666666,1.0,False
21218,1413,CH1,4.892875e-06,6.399999999999634e-09,8.779273809524466e-13,0.0001837447916666666,0.0,False
21219,1413,CH1,5.150475e-06,2.560000000000023e-08,4.632494047619395e-12,0.0002011555059523809,0.0,False
21220,1413,CH1,5.208075e-06,1.919999999999975e-08,3.371289285714538e-12,0.00020011383928571425,0.0,False
21221,1413,CH1,5.310475e-06,3.5200000000000103e-08,6.666205952381452e-12,0.0002070334821428571,0.0,False
21222,1413,CH1,5.452875e-06,2.0320000000000002e-07,6.972961666667191e-11,0.000462688244047619,0.0,False
21223,1413,CH1,5.712075e-06,3.359999999999998e-08,6.508404761905249e-12,0.00021960788690476184,0.0,False
21224,1414,CH1,-5.10805e-07,1.888e-07,5.7924167857147214e-11,0.000431438244047619,0.0,False
21225,1414,CH1,-1.9605e-08,1.1856e-06,3.7462568095240915e-09,0.012583223958333334,2.0,False
21226,1414,CH1,1.461995e-06,3.791999999999999e-07,2.0968155714287287e-10,0.0012491465773809523,1.0,False
21227,1414,CH1,1.865195e-06,1.8879999999999978e-07,6.444428690476672e-11,0.0005570334821428571,1.0,False
21228,1414,CH1,2.081195e-06,2.7199999999999926e-08,5.094819047619429e-12,0.00021164657738095236,0.0,False
21229,1414,CH1,2.236395e-06,2.8960000000000016e-07,9.918659523810269e-11,0.0005018995535714286,1.0,False
21230,1414,CH1,2.527595e-06,3.2000000000002404e-09,2.885154761904978e-13,0.0001803221726190476,0.0,False
21231,1414,CH1,2.564395e-06,1.9679999999999996e-07,4.096745952381259e-11,0.00026201860119047613,0.0,False
21232,1414,CH1,2.783595e-06,4.000000000000004e-08,8.243895238095855e-12,0.00023731622023809518,0.0,False
21233,1414,CH1,2.935595e-06,4.64000000000001e-08,9.777480952381685e-12,0.0002495930059523809,0.0,False
21234,1414,CH1,3.015595e-06,1.6000000000001202e-09,0.0,,0.0,False
21235,1414,CH1,3.023595e-06,4.960000000000034e-08,9.6584404761912e-12,0.0002202775297619047,0.0,False
21236,1414,CH1,3.818795e-06,6.399999999999634e-09,8.831654761905425e-13,0.00018545610119047616,0.0,False
21237,1414,CH1,4.242795e-06,3.567999999999997e-07,1.4186424523810588e-10,0.0006933430059523809,1.0,False
21238,1414,CH1,4.615595e-06,7.999999999999754e-09,1.1558476190477057e-12,0.00018247991071428565,0.0,False
21239,1414,CH1,4.626795e-06,4.800000000000361e-09,5.845309523809961e-13,0.0001843400297619047,0.0,False
21240,1414,CH1,4.633195e-06,1.6000000000001202e-09,0.0,,0.0,False
21241,1414,CH1,4.725995e-06,1.6000000000001202e-09,0.0,,0.0,False
21242,1414,CH1,4.812395e-06,3.9520000000000004e-07,1.549718309523926e-10,0.0007022715773809523,1.0,False
21243,1414,CH1,5.383595e-06,3.8400000000000344e-08,7.039546428571956e-12,0.00020420610119047615,0.0,False
21244,1414,CH1,5.444395e-06,3.039999999999974e-08,5.5811357142861335e-12,0.00020145312499999997,0.0,False
21245,1414,CH1,7.127595e-06,1.7280000000000028e-07,8.114448928572036e-11,0.0008439382440476189,0.0,False
21246,1415,CH1,-1.938165e-06,1.4720000000000005e-07,4.526074166667007e-11,0.0004239977678571428,0.0,False
21247,1415,CH1,-9.50965e-07,2.976e-07,1.9803202976191962e-10,0.0016004114583333332,1.0,False
21248,1415,CH1,-2.69365e-07,1.472e-06,6.482183222619535e-09,0.023007479910714286,2.0,False
21249,1415,CH1,2.588235e-06,1.9360000000000015e-07,6.314400000000474e-11,0.00042355133928571425,0.0,False
21250,1415,CH1,2.860235e-06,3.359999999999998e-08,5.897809523809967e-12,0.00019267336309523804,0.0,False
21251,1415,CH1,3.799435e-06,3.360000000000041e-08,6.509357142857631e-12,0.00021692931547619043,0.0,False
21252,1415,CH1,4.596235e-06,3.408000000000002e-07,2.084148047619204e-10,0.0012310662202380952,1.0,False
21253,1415,CH1,4.985035e-06,2.239999999999999e-08,3.9030821428574356e-12,0.00019468229166666663,0.0,False
21254,1415,CH1,6.103435e-06,9.600000000000044e-08,3.1438127380954737e-11,0.00041983110119047615,0.0,False
21255,1415,CH1,6.887435e-06,1.2959999999999957e-07,4.171528571428884e-11,0.00046990550595238086,0.0,False
21256,1415,CH1,7.018635e-06,1.6000000000001202e-09,0.0,,0.0,False
21257,1415,CH1,7.023435e-06,1.1519999999999934e-07,2.3767217857144634e-11,0.00027064955357142853,0.0,False
21258,1415,CH1,7.140235e-06,3.2000000000002404e-09,2.880392857143073e-13,0.00018002455357142853,0.0,False
21259,1415,CH1,7.146635e-06,1.6000000000001202e-09,0.0,,0.0,False
21260,1415,CH1,7.210635e-06,1.280000000000003e-07,3.956760357143153e-11,0.0004981049107142858,0.0,False
21261,1415,CH1,7.532235e-06,1.119999999999991e-07,3.3599353571431095e-11,0.000413953125,0.0,False
21262,1415,CH1,7.981835e-06,1.7600000000001322e-08,3.232892857143099e-12,0.00020688467261904757,0.0,False
21263,1416,CH1,-1.510805e-06,6.3999999999998456e-09,8.995940476191149e-13,0.00019163169642857138,0.0,False
21264,1416,CH1,-1.419605e-06,2.256e-07,8.628954761905407e-11,0.0005731793154761904,1.0,False
21265,1416,CH1,-1.165205e-06,1.6960000000000004e-07,4.100138690476498e-11,0.0002839680059523809,0.0,False
21266,1416,CH1,-9.23605e-07,7.839999999999996e-08,1.839612380952519e-11,0.00028709300595238093,0.0,False
21267,1416,CH1,-4.51605e-07,2.2880000000000004e-07,6.535586428571918e-11,0.00046752455357142853,0.0,False
21268,1416,CH1,-2.02005e-07,7.999999999999992e-09,1.1862047619048507e-12,0.00018939955357142853,0.0,False
21269,1416,CH1,-1.92405e-07,1.6000000000000143e-09,0.0,,0.0,False
21270,1416,CH1,-2.1205e-08,1.2256e-06,3.3343226726192987e-09,0.014302941220238095,3.0,False
21271,1416,CH1,1.252395e-06,2.1600000000000013e-07,1.0738083571429378e-10,0.0008564382440476191,1.0,False
21272,1416,CH1,1.973995e-06,3.552e-07,1.5230811071429716e-10,0.0009287596726190476,1.0,False
21273,1416,CH1,2.535595e-06,1.0880000000000013e-07,3.3810060714288256e-11,0.0004427477678571428,0.0,False
21274,1416,CH1,3.361195e-06,3.0079999999999973e-07,9.983560833334082e-11,0.0006131346726190475,1.0,False
21275,1416,CH1,4.085995e-06,9.599999999999959e-08,2.5084317857144736e-11,0.00036834300595238093,0.0,False
21276,1416,CH1,4.207595e-06,1.6000000000001202e-09,0.0,,0.0,False
21277,1416,CH1,4.210795e-06,1.6000000000001202e-09,0.0,,0.0,False
21278,1416,CH1,5.324395e-06,1.9200000000000003e-07,6.592703214286211e-11,0.0005163340773809523,1.0,False
21279,1416,CH1,5.596395e-06,1.903999999999999e-07,5.995339761905211e-11,0.0004710215773809523,0.0,False
21280,1416,CH1,5.789995e-06,6.399999999999634e-09,8.759035714286371e-13,0.0001853816964285714,0.0,False
21281,1416,CH1,5.799595e-06,4.800000000000361e-09,5.841738095238532e-13,0.0001855305059523809,0.0,False
21282,1416,CH1,5.869995e-06,2.400000000000011e-08,4.173264285714598e-12,0.00019282217261904757,0.0,False
21283,1416,CH1,6.895595e-06,1.9519999999999942e-07,6.095096785714743e-11,0.0004552477678571428,0.0,False
21284,1417,CH1,-1.7205e-08,8.576000000000001e-07,3.854073160713555e-09,0.016235084077380953,1.0,False
21285,1417,CH1,1.257995e-06,3.5840000000000003e-07,2.8531418928566013e-10,0.0017622418154761904,1.0,False
21286,1417,CH1,1.630795e-06,1.5999999999999084e-09,0.0,,0.0,False
21287,1417,CH1,1.649995e-06,1.6000000000001202e-09,0.0,,0.0,False
21288,1417,CH1,2.281995e-06,2.608000000000001e-07,1.1386153095235935e-10,0.0008274203869047619,1.0,False
21289,1417,CH1,2.749195e-06,2.863999999999999e-07,1.873428976190121e-10,0.001256066220238095,1.0,False
21290,1417,CH1,3.585995e-06,7.19999999999999e-08,2.121170476190074e-11,0.000387390625,0.0,False
21291,1417,CH1,3.712395e-06,3.2000000000002404e-09,2.8792023809518345e-13,0.00017995014880952377,0.0,False
21292,1417,CH1,5.942795e-06,1.0560000000000031e-07,3.6755529761897795e-11,0.0005106049107142857,0.0,False
21293,1417,CH1,6.251595e-06,2.6400000000000035e-07,8.91821333333164e-11,0.0006629858630952381,1.0,False
21294,1417,CH1,7.480395e-06,5.920000000000021e-08,1.838619999999651e-11,0.0004190126488095237,0.0,False
21295,1417,CH1,7.566795e-06,6.559999999999985e-08,1.3149428571426074e-11,0.00022712276785714282,0.0,False
21296,1417,CH1,7.805195e-06,1.8719999999999882e-07,8.014231904760384e-11,0.0007463191964285714,1.0,False
21297,1418,CH1,-1.998805e-06,9.920000000000025e-08,2.629230119047816e-11,0.00039475669642857135,0.0,False
21298,1418,CH1,-1.574805e-06,1.4560000000000014e-07,4.6906035714289234e-11,0.00043530729166666663,0.0,False
21299,1418,CH1,-7.52405e-07,4.208e-07,2.0804498333334895e-10,0.0009268251488095238,1.0,False
21300,1418,CH1,-1.8005e-08,9.712e-07,3.2368512119050047e-09,0.011135902529761904,1.0,False
21301,1418,CH1,1.084395e-06,2.0479999999999993e-07,7.231420357143399e-11,0.0005929709821428572,1.0,False
21302,1418,CH1,1.348395e-06,3.0399999999999955e-08,5.407921428571833e-12,0.00019721205357142854,0.0,False
21303,1418,CH1,1.493995e-06,1.6319999999999998e-07,8.985089642857818e-11,0.0009544293154761904,1.0,False
21304,1418,CH1,1.695595e-06,1.7600000000000052e-08,2.9611071428573645e-12,0.00019230133928571424,0.0,False
21305,1418,CH1,1.716395e-06,1.5999999999999084e-09,0.0,,0.0,False
21306,1418,CH1,3.151595e-06,2.7199999999999926e-08,5.3930333333337364e-12,0.00023977157738095235,0.0,False
21307,1418,CH1,5.053995e-06,3.2000000000002404e-09,2.8625357142859294e-13,0.00017890848214285714,0.0,False
21308,1418,CH1,5.058795e-06,3.1999999999993934e-09,2.860154761904976e-13,0.00017875967261904758,0.0,False
21309,1418,CH1,5.063595e-06,1.6000000000001202e-09,0.0,,0.0,False
21310,1418,CH1,5.119595e-06,1.0560000000000031e-07,2.9215172619049817e-11,0.0003800989583333333,0.0,False
21311,1418,CH1,6.247595e-06,2.2720000000000013e-07,1.5837580119048806e-10,0.0014408876488095238,1.0,False
21312,1418,CH1,7.282795e-06,2.944000000000001e-07,2.4057845119049424e-10,0.0019212447916666664,1.0,False
21313,1419,CH1,-4.03925e-07,2.9920000000000003e-07,1.6286590238096462e-10,0.0012109769345238096,1.0,False
21314,1419,CH1,-1.03125e-07,1.600000000000001e-09,0.0,,0.0,False
21315,1419,CH1,-1.8325e-08,1.0639999999999999e-06,3.1190663000002342e-09,0.012188060267857143,2.0,False
21316,1419,CH1,1.048875e-06,2.6560000000000005e-07,9.179993452381641e-11,0.0005318846726190475,1.0,False
21317,1419,CH1,1.316075e-06,1.6000000000001202e-09,0.0,,0.0,False
21318,1419,CH1,1.348075e-06,3.359999999999998e-08,6.5893571428576376e-12,0.00023143824404761902,0.0,False
21319,1419,CH1,1.600875e-06,8.000000000000008e-08,2.093737738095395e-11,0.0003436406249999999,0.0,False
21320,1419,CH1,1.684075e-06,1.5999999999999084e-09,0.0,,0.0,False
21321,1419,CH1,1.720875e-06,1.1199999999999994e-08,1.7757357142858472e-12,0.00018992038690476186,0.0,False
21322,1419,CH1,2.397675e-06,2.239999999999999e-08,4.1822488095241224e-12,0.00021246502976190473,0.0,False
21323,1419,CH1,2.772075e-06,1.0240000000000007e-07,2.531314166666857e-11,0.00031692931547619045,0.0,False
21324,1419,CH1,2.912875e-06,1.2800000000000115e-08,2.0490130952382485e-12,0.00018605133928571425,0.0,False
21325,1419,CH1,3.090475e-06,2.400000000000011e-08,4.178502380952695e-12,0.000192375744047619,0.0,False
21326,1419,CH1,4.680875e-06,4.624e-07,4.1217567142860235e-10,0.0024636555059523806,1.0,False
21327,1419,CH1,5.176875e-06,2.991999999999996e-07,1.0748578333334139e-10,0.0006000394345238094,1.0,False
21328,1419,CH1,5.520875e-06,2.3840000000000012e-07,1.2388898095239025e-10,0.0009644739583333332,1.0,False
21329,1419,CH1,6.228075e-06,1.7920000000000076e-07,4.895855119047986e-11,0.00040338764880952374,0.0,False
21330,1419,CH1,7.007275e-06,1.0079999999999995e-07,3.120391190476424e-11,0.00039512872023809515,0.0,False
21331,1419,CH1,7.140075e-06,4.7999999999995136e-09,5.75602380952424e-13,0.00018121502976190472,0.0,False
21332,1419,CH1,7.616875e-06,9.28000000000002e-08,2.8047167857144958e-11,0.00042332812499999993,0.0,False
21333,1420,CH1,-1.756565e-06,2.7199999999999926e-08,5.42600952380993e-12,0.00023136383928571422,0.0,False
21334,1420,CH1,-1.335765e-06,3.359999999999998e-08,6.4105476190481e-12,0.00021283705357142855,0.0,False
21335,1420,CH1,-9.56565e-07,1.0720000000000001e-07,3.3946545238097786e-11,0.00044475669642857137,0.0,False
21336,1420,CH1,-8.20565e-07,2.5600000000000017e-08,4.4623750000003346e-12,0.00018917633928571426,0.0,False
21337,1420,CH1,-7.51765e-07,7.840000000000007e-08,1.6214219047620262e-11,0.00023902752976190473,0.0,False
21338,1420,CH1,-5.51765e-07,3.04e-07,1.255669250000094e-10,0.000709563244047619,1.0,False
21339,1420,CH1,-1.88565e-07,1.12e-07,3.5836139285716975e-11,0.0004886555059523809,0.0,False
21340,1420,CH1,-2.5365e-08,1.6192e-06,3.33390426547644e-09,0.009744310267857144,3.0,False
21341,1420,CH1,1.617835e-06,2.8800000000000046e-08,5.188096428571817e-12,0.0001981049107142857,0.0,False
21342,1420,CH1,2.843435e-06,1.8559999999999997e-07,1.0899701785715104e-10,0.0011293549107142858,0.0,False
21343,1420,CH1,3.032235e-06,1.6000000000001202e-09,0.0,,0.0,False
21344,1420,CH1,3.040235e-06,1.4399999999999811e-08,2.3419333333335084e-12,0.00018783705357142854,0.0,False
21345,1420,CH1,3.057835e-06,6.400000000000057e-09,8.987607142857816e-13,0.00019096205357142852,0.0,False
21346,1420,CH1,3.070635e-06,1.5999999999996967e-09,0.0,,0.0,False
21347,1420,CH1,5.523435e-06,1.2319999999999994e-07,3.7164557142859925e-11,0.0004308430059523809,0.0,False
21348,1420,CH1,6.115435e-06,5.280000000000058e-08,1.2173209523810437e-11,0.0002728816964285714,0.0,False
21349,1420,CH1,6.526635e-06,1.7599999999999967e-07,7.575509166667235e-11,0.0007624650297619047,0.0,False
21350,1420,CH1,6.912235e-06,1.775999999999998e-07,1.079950357142938e-10,0.0010933430059523808,1.0,False
