,event,channel,time,time_len,integral,ampl,npeaks,is_sat
26264,1864,CH1,4.176715e-06,4.671999999999995e-07,2.8531838452375536e-10,0.0014824203869047616,2.0,False
26265,1864,CH1,4.680715e-06,1.7599999999999628e-08,2.895630952380403e-12,0.00018621502976190468,0.0,False
26266,1864,CH1,5.069515e-06,3.248000000000007e-07,1.4528898333330574e-10,0.0009269144345238093,1.0,False
26267,1864,CH1,6.703115e-06,3.2160000000000044e-07,1.5744511904758916e-10,0.0011040721726190475,1.0,False
26268,1864,CH1,7.856715e-06,1.311999999999997e-07,3.9345848809516344e-11,0.00040206324404761895,0.0,False
26269,1865,CH1,-1.988725e-06,4.320000000000028e-08,8.323688095238717e-12,0.00021560491071428566,0.0,False
26270,1865,CH1,-1.926325e-06,2.24000000000002e-08,3.677320238095513e-12,0.00018122991071428565,0.0,False
26271,1865,CH1,-1.879925e-06,3.92e-07,1.7399918095239398e-10,0.0009827924107142856,1.0,False
26272,1865,CH1,-1.115125e-06,1.5999999999999084e-09,0.0,,0.0,False
26273,1865,CH1,-1.111925e-06,2.079999999999987e-08,3.4066380952383496e-12,0.0001818995535714285,0.0,False
26274,1865,CH1,-1.089525e-06,6.400000000000057e-09,7.97403571428631e-13,0.00016731622023809516,0.0,False
26275,1865,CH1,-9.63125e-07,5.648e-07,6.327621380952855e-10,0.003342018601190476,1.0,False
26276,1865,CH1,-2.76725e-07,1.439999999999997e-08,2.2279571428573092e-12,0.00017773288690476184,0.0,False
26277,1865,CH1,-2.55925e-07,1.76e-08,2.7255119047621083e-12,0.00017803050595238088,0.0,False
26278,1865,CH1,-2.31925e-07,6.400000000000004e-09,8.050226190476792e-13,0.00016954836309523804,0.0,False
26279,1865,CH1,-1.47125e-07,9.59999999999998e-09,1.3366250000000996e-12,0.00016969717261904754,0.0,False
26280,1865,CH1,-1.29525e-07,1.3008000000000001e-06,4.842152114286077e-09,0.017799607886904763,2.0,False
26281,1865,CH1,1.289675e-06,9.599999999999874e-09,1.3632916666667685e-12,0.00017341741071428564,0.0,False
26282,1865,CH1,1.558475e-06,2.2720000000000013e-07,6.64473726190526e-11,0.00046188467261904756,0.0,False
26283,1865,CH1,1.830475e-06,1.5999999999999084e-09,0.0,,0.0,False
26284,1865,CH1,1.833675e-06,1.1199999999999994e-08,1.637664285714408e-12,0.0001762447916666666,0.0,False
26285,1865,CH1,2.121675e-06,3.5200000000000103e-08,7.007896428571952e-12,0.00022743526785714278,0.0,False
26286,1865,CH1,2.180875e-06,2.847999999999998e-07,9.325538214286411e-11,0.0005552626488095237,0.0,False
26287,1865,CH1,2.518475e-06,7.487999999999999e-07,3.64948441666694e-10,0.0009688787202380952,2.0,False
26288,1865,CH1,3.292875e-06,6.720000000000039e-08,1.2679515476191425e-11,0.00021434002976190468,0.0,False
26289,1865,CH1,3.376075e-06,1.1199999999999994e-08,1.6742119047620298e-12,0.00018003943452380946,0.0,False
26290,1865,CH1,3.388875e-06,9.600000000000298e-09,1.3822202380953417e-12,0.0001756495535714285,0.0,False
26291,1865,CH1,3.585675e-06,7.999999999999754e-09,1.0842761904762715e-12,0.00017051562499999993,0.0,False
26292,1865,CH1,3.779275e-06,1.6000000000001202e-09,0.0,,0.0,False
26293,1865,CH1,3.979275e-06,5.055999999999999e-07,1.5897594642858332e-10,0.0005513191964285713,1.0,False
26294,1865,CH1,4.512075e-06,2.3999999999999262e-08,3.9726452380955354e-12,0.00018770312499999994,0.0,False
26295,1865,CH1,4.537675e-06,3.2000000000002404e-09,2.690154761904963e-13,0.00016813467261904755,0.0,False
26296,1865,CH1,4.547275e-06,3.360000000000083e-08,5.989714285714734e-12,0.0002000543154761904,0.0,False
26297,1865,CH1,4.800075e-06,1.4400000000000235e-08,2.148076190476351e-12,0.00017111086309523803,0.0,False
26298,1865,CH1,4.888075e-06,2.832000000000001e-07,9.589100952381671e-11,0.00048710788690476184,0.0,False
26299,1865,CH1,5.177675e-06,7.999999999999923e-08,1.8412948809525185e-11,0.0002772120535714285,0.0,False
26300,1865,CH1,5.299275e-06,3.999999999999962e-08,7.000419047619572e-12,0.0001934322916666666,0.0,False
26301,1865,CH1,5.382475e-06,6.400000000000481e-09,8.08951190476251e-13,0.00017245014880952372,0.0,False
26302,1865,CH1,5.390475e-06,1.1199999999999994e-08,1.6509976190477424e-12,0.0001731197916666666,0.0,False
26303,1865,CH1,5.820875e-06,3.1999999999993934e-09,2.690154761904963e-13,0.00016813467261904755,0.0,False
26304,1865,CH1,5.864075e-06,1.0240000000000007e-07,2.1053570238096812e-11,0.00023829836309523803,0.0,False
26305,1865,CH1,5.985675e-06,1.6000000000001202e-09,0.0,,0.0,False
26306,1865,CH1,5.988875e-06,1.6960000000000004e-07,3.8873053571431485e-11,0.0002768400297619047,0.0,False
26307,1865,CH1,6.161675e-06,6.880000000000009e-08,1.2334126190477112e-11,0.0002057090773809523,0.0,False
26308,1865,CH1,6.856075e-06,7.519999999999972e-08,1.7760307142858475e-11,0.00027884895833333326,0.0,False
26309,1865,CH1,6.960075e-06,3.5200000000000103e-08,7.715872619048195e-12,0.0002660513392857142,0.0,False
26310,1865,CH1,7.017675e-06,1.9200000000000595e-08,3.1903607142859526e-12,0.0001891168154761904,0.0,False
26311,1865,CH1,7.113675e-06,7.999999999999754e-09,1.0858238095238907e-12,0.00017289657738095231,0.0,False
26312,1866,CH1,-1.998805e-06,4.000000000000004e-08,8.278752380953e-12,0.0002618102678571428,0.0,False
26313,1866,CH1,-3.90805e-07,1.6000000000000143e-09,0.0,,0.0,False
26314,1866,CH1,-1.8005e-08,8.464e-07,5.2632485047623e-09,0.021308610863095236,1.0,False
26315,1866,CH1,8.65195e-07,4.639999999999999e-08,8.58671904761969e-12,0.00020861086309523802,0.0,False
26316,1866,CH1,2.298795e-06,6.719999999999997e-08,1.860713452381092e-11,0.00036508407738095234,0.0,False
26317,1866,CH1,3.897195e-06,2.0959999999999965e-07,1.3816665476191513e-10,0.001227063244047619,1.0,False
26318,1866,CH1,4.657195e-06,4.096000000000003e-07,3.0393775595240373e-10,0.0019142656249999997,1.0,False
26319,1866,CH1,5.593195e-06,7.040000000000021e-08,2.0007903571430072e-11,0.00038904241071428564,0.0,False
26320,1866,CH1,6.309995e-06,1.551999999999998e-07,6.6538700000005e-11,0.0006647864583333332,1.0,False
26321,1866,CH1,6.485995e-06,8.959999999999996e-08,1.6973708333334605e-11,0.0002160513392857142,0.0,False
26322,1866,CH1,6.697195e-06,2.096000000000005e-07,9.451784523810233e-11,0.0008109918154761903,1.0,False
26323,1866,CH1,7.017195e-06,3.2000000000002404e-09,2.661583333333532e-13,0.00016634895833333326,0.0,False
26324,1867,CH1,-2.1205e-08,8.240000000000001e-07,2.492409311904949e-09,0.009914563244047617,1.0,False
26325,1867,CH1,8.39595e-07,1.5999999999999084e-09,0.0,,0.0,False
26326,1867,CH1,1.970795e-06,1.424000000000001e-07,4.051431428571732e-11,0.0004371078869047618,0.0,False
26327,1867,CH1,3.847595e-06,2.560000000000023e-08,4.300113095238417e-12,0.00018978645833333326,0.0,False
26328,1867,CH1,3.930795e-06,1.6000000000001202e-09,0.0,,0.0,False
26329,1867,CH1,4.753195e-06,2.400000000000011e-08,4.255264285714605e-12,0.0002077180059523809,0.0,False
26330,1867,CH1,4.829995e-06,2.960000000000002e-07,1.2730110952381908e-10,0.0007644888392857143,1.0,False
26331,1867,CH1,5.217195e-06,1.5999999999999932e-07,7.175122261905299e-11,0.0008435811011904761,0.0,False
26332,1867,CH1,5.786795e-06,1.9200000000000003e-07,6.008700833333783e-11,0.0004888191964285715,0.0,False
26333,1868,CH1,-1.581365e-06,1.4880000000000017e-07,4.787061428571787e-11,0.00043390848214285705,0.0,False
26334,1868,CH1,-4.03765e-07,1.1199999999999994e-08,1.6840928571429828e-12,0.00017840252976190468,0.0,False
26335,1868,CH1,-2.1365e-08,1.0512e-06,4.002584509524111e-09,0.011348938244047618,3.0,False
26336,1868,CH1,1.111435e-06,9.600000000000001e-08,3.0044651190478444e-11,0.000410173363095238,0.0,False
26337,1868,CH1,1.273035e-06,1.3919999999999987e-07,4.6347592857146335e-11,0.000527360863095238,0.0,False
26338,1868,CH1,1.519435e-06,3.4720000000000004e-07,2.5163984285716174e-10,0.0018163489583333332,1.0,False
26339,1868,CH1,3.149835e-06,6.080000000000033e-08,1.5287025000001145e-11,0.0003209620535714285,0.0,False
26340,1868,CH1,3.212235e-06,6.400000000000057e-09,8.195464285714898e-13,0.00017423586309523804,0.0,False
26341,1868,CH1,6.722635e-06,1.4400000000000065e-07,4.053249642857446e-11,0.0004508727678571428,0.0,False
26342,1868,CH1,6.871435e-06,1.6000000000001202e-09,0.0,,0.0,False
26343,1868,CH1,6.874635e-06,1.6000000000001202e-09,0.0,,0.0,False
26344,1868,CH1,6.882635e-06,6.400000000000481e-09,8.196654761905375e-13,0.00017319419642857137,0.0,False
26345,1868,CH1,7.721035e-06,1.1360000000000006e-07,3.881417857143148e-11,0.0004653072916666666,0.0,False
26346,1869,CH1,-1.854165e-06,1.0080000000000016e-07,3.6501935714288446e-11,0.0004931346726190476,0.0,False
26347,1869,CH1,-1.748565e-06,3.519999999999989e-08,6.580515476190968e-12,0.00021099181547619043,0.0,False
26348,1869,CH1,-1.140565e-06,1.888e-07,5.5324929761908894e-11,0.00043033705357142847,0.0,False
26349,1869,CH1,-1.50165e-07,4.79999999999999e-09,5.430309523809929e-13,0.00017006919642857134,0.0,False
26350,1869,CH1,-1.02165e-07,1.4399999999999997e-08,2.2530761904763588e-12,0.0001842805059523809,0.0,False
26351,1869,CH1,-6.6965e-08,2.8800000000000006e-08,5.0027869047622785e-12,0.0001988638392857142,0.0,False
26352,1869,CH1,-2.5365e-08,1.1424e-06,4.6030317250003455e-09,0.01276962276785714,3.0,False
26353,1869,CH1,1.173035e-06,3.3600000000000004e-07,1.754220916666798e-10,0.0007887447916666665,1.0,False
26354,1869,CH1,1.563435e-06,3.2000000000000287e-09,2.6425357142859116e-13,0.00016515848214285707,0.0,False
26355,1869,CH1,2.245035e-06,5.599999999999997e-08,1.349759761904863e-11,0.0003022120535714285,0.0,False
26356,1869,CH1,2.435435e-06,2.832000000000001e-07,1.9983041428572927e-10,0.0015574203869047616,1.0,False
26357,1869,CH1,6.358635e-06,1.903999999999999e-07,5.0772040476194286e-11,0.0004547418154761904,0.0,False
26358,1869,CH1,6.561835e-06,1.1360000000000006e-07,3.3619535714288236e-11,0.0004449203869047618,0.0,False
26359,1869,CH1,6.744235e-06,9.920000000000068e-08,2.4111134523811328e-11,0.0002920930059523809,0.0,False
26360,1869,CH1,7.022635e-06,8.319999999999947e-08,2.0123955952382456e-11,0.00030370014880952374,0.0,False
26361,1870,CH1,-1.957205e-06,2.400000000000011e-08,4.064430952381256e-12,0.0001897120535714285,0.0,False
26362,1870,CH1,-1.880405e-06,1.5999999999999084e-09,0.0,,0.0,False
26363,1870,CH1,-1.877205e-06,4.2239999999999997e-07,1.1410416547619899e-10,0.0005106941964285713,1.0,False
26364,1870,CH1,-1.352405e-06,1.9040000000000012e-07,6.281942142857613e-11,0.000535173363095238,1.0,False
26365,1870,CH1,-1.130005e-06,4.799999999999937e-09,5.335071428571827e-13,0.00016813467261904755,0.0,False
26366,1870,CH1,-8.45205e-07,1.919999999999996e-08,3.1489321428573782e-12,0.00018688467261904754,0.0,False
26367,1870,CH1,-5.65205e-07,1.3600000000000005e-07,2.9875157142859385e-11,0.00025392336309523804,0.0,False
26368,1870,CH1,-3.38005e-07,1.4400000000000023e-08,2.1723619047620672e-12,0.00017564955357142852,0.0,False
26369,1870,CH1,-3.18805e-07,3.1999999999999757e-09,2.7222976190478226e-13,0.00017014360119047613,0.0,False
26370,1870,CH1,-2.88405e-07,3.1999999999999757e-09,2.643726190476388e-13,0.00016523288690476184,0.0,False
26371,1870,CH1,-1.8005e-08,1.0272e-06,4.860094991667031e-09,0.01816910193452381,2.0,False
26372,1870,CH1,1.111595e-06,5.888e-07,3.742347511905043e-10,0.0016349501488095238,1.0,False
26373,1870,CH1,1.727595e-06,4.6399999999999886e-08,8.63850476190541e-12,0.00021954836309523803,0.0,False
26374,1870,CH1,2.385195e-06,2.368e-07,8.325598928572052e-11,0.0005852477678571428,0.0,False
26375,1870,CH1,2.650795e-06,1.7599999999999628e-08,2.820392857143068e-12,0.00018249479166666658,0.0,False
26376,1870,CH1,3.140395e-06,2.2879999999999983e-07,1.0398365000000779e-10,0.0008051138392857142,1.0,False
26377,1870,CH1,3.495595e-06,7.999999999999754e-09,1.0685619047619846e-12,0.0001678370535714285,0.0,False
26378,1870,CH1,5.962795e-06,1.583999999999992e-07,7.112744523810056e-11,0.0007112150297619046,1.0,False
26379,1870,CH1,7.281195e-06,1.4879999999999932e-07,5.045966190476567e-11,0.0005055602678571428,1.0,False
26380,1870,CH1,7.474795e-06,3.200000000000071e-08,5.3633178571432585e-12,0.00018814955357142853,0.0,False
26381,1870,CH1,7.617195e-06,2.879999999999996e-07,1.3489436547620058e-10,0.0008571971726190476,1.0,False
26382,1871,CH1,-1.998805e-06,1.4880000000000017e-07,4.692168571428923e-11,0.0005068995535714285,0.0,False
26383,1871,CH1,-5.25205e-07,1.9839999999999998e-07,6.77535464285765e-11,0.000499533482142857,0.0,False
26384,1871,CH1,-2.18005e-07,4.319999999999999e-08,8.155592857143465e-12,0.0002153072916666666,0.0,False
26385,1871,CH1,-5.1605e-08,5.375999999999999e-07,7.643368511905335e-10,0.0038599501488095233,1.0,False
26386,1871,CH1,4.90795e-07,3.2000000000000287e-09,2.715154761904965e-13,0.00016969717261904757,0.0,False
26387,1871,CH1,5.00395e-07,4.800000000000043e-09,5.391023809524212e-13,0.00016895312499999994,0.0,False
26388,1871,CH1,5.09995e-07,4.800000000000043e-09,5.486261904762315e-13,0.00017579836309523803,0.0,False
26389,1871,CH1,6.68395e-07,9.279999999999998e-08,3.0652929761907057e-11,0.0004795930059523809,0.0,False
26390,1871,CH1,1.052395e-06,9.760000000000013e-08,3.162628571428808e-11,0.00042081324404761894,0.0,False
26391,1871,CH1,1.260395e-06,1.296e-07,4.5840880952384387e-11,0.0005306346726190476,0.0,False
26392,1871,CH1,4.677995e-06,7.984000000000007e-07,7.487732785714846e-10,0.0030999055059523807,3.0,False
26393,1871,CH1,7.389995e-06,1.2959999999999957e-07,4.548433333333675e-11,0.0005397864583333333,0.0,False
26394,1871,CH1,7.533995e-06,4.800000000000361e-09,5.40769047619088e-13,0.00016932514880952374,0.0,False
26395,1871,CH1,7.540395e-06,7.999999999999754e-09,1.075466666666747e-12,0.00016887872023809518,0.0,False
26396,1871,CH1,7.588395e-06,1.7600000000000475e-08,2.84539285714307e-12,0.0001869590773809523,0.0,False
26397,1871,CH1,7.716395e-06,2.560000000000023e-08,4.237613095238412e-12,0.00018122991071428565,0.0,False
26398,1871,CH1,7.783595e-06,1.2799999999999268e-08,1.91239404761919e-12,0.00017587276785714276,0.0,False
26399,1872,CH1,-1.645045e-06,4.160000000000016e-08,7.244672619048161e-12,0.0001984918154761904,0.0,False
26400,1872,CH1,-9.3045e-08,8.768e-07,3.77589813214314e-09,0.011800947172619047,1.0,False
26401,1872,CH1,8.25355e-07,2.7839999999999995e-07,1.314813440476289e-10,0.0009074203869047618,1.0,False
26402,1872,CH1,1.161355e-06,2.0959999999999987e-07,6.31239166666714e-11,0.00048108110119047604,0.0,False
26403,1872,CH1,1.884555e-06,1.296e-07,5.139123809524195e-11,0.0005240870535714284,1.0,False
26404,1872,CH1,2.058955e-06,2.3519999999999988e-07,6.752590238095745e-11,0.0005315275297619047,1.0,False
26405,1872,CH1,2.471755e-06,2.224000000000002e-07,6.830996904762416e-11,0.0005598757440476189,0.0,False
26406,1872,CH1,3.065355e-06,2.863999999999999e-07,1.0575654047619838e-10,0.0006438787202380951,1.0,False
26407,1872,CH1,5.073355e-06,1.0400000000000019e-07,2.9213538095240285e-11,0.0004111406249999999,0.0,False
26408,1872,CH1,6.049355e-06,7.35999999999996e-08,2.1109863095239676e-11,0.0003467061011904761,0.0,False
26409,1872,CH1,6.201355e-06,3.632000000000002e-07,1.9413202142858596e-10,0.0009382983630952379,2.0,False
26410,1872,CH1,6.951755e-06,8.959999999999996e-08,2.0046446428572927e-11,0.00031835788690476183,0.0,False
26411,1872,CH1,7.044555e-06,1.6000000000001202e-09,0.0,,0.0,False
26412,1872,CH1,7.047755e-06,1.6000000000001202e-09,0.0,,0.0,False
26413,1872,CH1,7.527755e-06,5.119999999999961e-08,1.28254321428581e-11,0.0003080900297619047,0.0,False
26414,1873,CH1,-1.999605e-06,1.6159999999999986e-07,5.1652023809514014e-11,0.0005386703869047619,0.0,False
26415,1873,CH1,-1.383605e-06,2.831999999999999e-07,1.3799184285711666e-10,0.0011542209821428571,1.0,False
26416,1873,CH1,-7.05205e-07,1.3439999999999993e-07,3.3611855952374565e-11,0.0003260215773809523,0.0,False
26417,1873,CH1,-1.7205e-08,1.24e-06,4.318931669046799e-09,0.01797803050595238,2.0,False
26418,1873,CH1,1.365195e-06,1.6000000000001202e-09,0.0,,0.0,False
26419,1873,CH1,1.369995e-06,6.3999999999998456e-09,8.039511904760377e-13,0.0001696227678571428,0.0,False
26420,1873,CH1,2.267595e-06,1.1679999999999988e-07,3.459982857142201e-11,0.00044097693452380945,0.0,False
26421,1873,CH1,2.494795e-06,5.119999999999999e-07,2.6687093690471127e-10,0.0012750543154761904,1.0,False
26422,1873,CH1,3.022795e-06,3.199999999999817e-09,2.7342023809518613e-13,0.00017088764880952373,0.0,False
26423,1873,CH1,3.027595e-06,1.5999999999996967e-09,0.0,,0.0,False
26424,1873,CH1,3.129995e-06,3.1359999999999984e-07,1.2911170833330885e-10,0.0008623311011904762,1.0,False
26425,1873,CH1,3.537995e-06,1.7600000000000052e-08,2.9834880952375286e-12,0.00020161681547619043,0.0,False
26426,1873,CH1,4.899595e-06,1.4720000000000005e-07,3.6927194047612036e-11,0.00037899776785714273,0.0,False
26427,1873,CH1,5.049995e-06,3.2000000000002404e-09,2.6722976190471115e-13,0.00016701860119047612,0.0,False
26428,1873,CH1,5.067595e-06,3.8400000000000344e-08,6.744974999998719e-12,0.00019231622023809517,0.0,False
26429,1873,CH1,5.261195e-06,3.1999999999993934e-09,2.6592023809518763e-13,0.00016620014880952376,0.0,False
26430,1873,CH1,5.269195e-06,3.8400000000000344e-08,6.738427380951102e-12,0.00019588764880952374,0.0,False
26431,1873,CH1,5.312395e-06,2.720000000000035e-08,4.412342857142019e-12,0.00018204836309523804,0.0,False
26432,1873,CH1,5.430795e-06,3.0719999999999936e-07,1.3349755119045086e-10,0.0009068995535714286,1.0,False
26433,1873,CH1,5.934795e-06,1.6000000000001202e-09,0.0,,0.0,False
26434,1873,CH1,6.043595e-06,2.400000000000011e-08,3.9449071428563935e-12,0.00018621502976190468,0.0,False
26435,1873,CH1,6.254795e-06,3.199999999999986e-08,5.517484523808476e-12,0.00019239062499999993,0.0,False
26436,1873,CH1,6.374795e-06,2.079999999999987e-08,3.280685714285092e-12,0.00017505431547619043,0.0,False
26437,1873,CH1,6.467595e-06,3.039999999999974e-08,5.6779928571417794e-12,0.00021389360119047614,0.0,False
26438,1873,CH1,7.390795e-06,2.704e-07,9.676757619045782e-11,0.0005809322916666666,1.0,False
26439,1873,CH1,7.667595e-06,5.7599999999999245e-08,1.0417565476188496e-11,0.00020176562499999996,0.0,False
26440,1873,CH1,7.728395e-06,1.6000000000001202e-09,0.0,,0.0,False
26441,1874,CH1,-1.856885e-06,1.5999999999999995e-07,5.440300833332301e-11,0.0004181346726190475,0.0,False
26442,1874,CH1,-1.487285e-06,3.311999999999999e-07,1.841644499999651e-10,0.0012874799107142855,1.0,False
26443,1874,CH1,-1.117685e-06,1.2799999999999903e-08,1.9366797619043937e-12,0.00017505431547619043,0.0,False
26444,1874,CH1,-1.050485e-06,1.5999999999999084e-09,0.0,,0.0,False
26445,1874,CH1,-1.047285e-06,2.3039999999999995e-07,6.698135595236823e-11,0.000488298363095238,0.0,False
26446,1874,CH1,-7.99285e-07,2.4000000000000003e-08,3.970978571427818e-12,0.0001873311011904761,0.0,False
26447,1874,CH1,-6.69685e-07,4.032e-07,2.874769321428026e-10,0.0017080156249999997,1.0,False
26448,1874,CH1,-1.6885e-08,8.816000000000001e-07,4.3167713690468e-09,0.014859578124999998,2.0,False
26449,1874,CH1,9.11115e-07,1.1199999999999994e-08,1.7057595238091995e-12,0.00018457812499999995,0.0,False
26450,1874,CH1,9.55915e-07,6.719999999999997e-08,1.190332499999774e-11,0.00020697395833333326,0.0,False
26451,1874,CH1,2.013515e-06,4.64000000000001e-08,8.448861904760301e-12,0.0002084620535714285,0.0,False
26452,1874,CH1,2.181515e-06,1.6000000000001202e-09,0.0,,0.0,False
26453,1874,CH1,2.189515e-06,1.5999999999996967e-09,0.0,,0.0,False
26454,1874,CH1,2.235915e-06,2.0800000000000292e-08,3.3652095238088846e-12,0.0001828668154761904,0.0,False
26455,1874,CH1,2.291915e-06,2.688000000000003e-07,1.298546321428325e-10,0.0008714828869047618,1.0,False
26456,1874,CH1,2.562315e-06,1.2800000000000115e-08,1.9606083333329604e-12,0.0001799650297619047,0.0,False
26457,1874,CH1,2.586315e-06,2.608000000000001e-07,1.3996038809521153e-10,0.0009671674107142856,1.0,False
26458,1874,CH1,2.874315e-06,1.7600000000000052e-08,2.785035714285185e-12,0.00017840252976190468,0.0,False
26459,1874,CH1,2.895115e-06,8.000000000000178e-09,1.0724904761902724e-12,0.0001701436011904761,0.0,False
26460,1874,CH1,2.923915e-06,1.1360000000000006e-07,2.3509773809519343e-11,0.00026128943452380946,0.0,False
26461,1874,CH1,3.240715e-06,1.6000000000001202e-09,0.0,,0.0,False
26462,1874,CH1,3.245515e-06,3.839999999999992e-08,6.5121178571416204e-12,0.00018532217261904755,0.0,False
26463,1874,CH1,4.315915e-06,3.2000000000002404e-09,2.684202380951871e-13,0.00016776264880952375,0.0,False
26464,1874,CH1,4.736715e-06,4.6879999999999965e-07,2.1373882857138804e-10,0.0008343549107142856,2.0,False
26465,1874,CH1,5.261515e-06,4.64000000000001e-08,7.931123809522302e-12,0.00019149776785714278,0.0,False
26466,1874,CH1,5.355915e-06,1.9360000000000015e-07,6.187066666665492e-11,0.0005106941964285713,1.0,False
26467,1874,CH1,5.551115e-06,1.6000000000001202e-09,0.0,,0.0,False
26468,1874,CH1,6.272715e-06,3.039999999999974e-08,5.437397619046586e-12,0.00020050074404761898,0.0,False
26469,1875,CH1,-5.75125e-07,1.8239999999999994e-07,5.3820177380956416e-11,0.0004886703869047618,0.0,False
26470,1875,CH1,-1.9925e-08,1.0128e-06,2.346887542857319e-09,0.007379518601190476,2.0,False
26471,1875,CH1,2.380075e-06,2.0480000000000014e-07,6.915317976190994e-11,0.0004977477678571428,0.0,False
26472,1875,CH1,2.664875e-06,2.3200000000000007e-07,7.690215714286289e-11,0.0005327180059523809,1.0,False
26473,1875,CH1,2.904875e-06,3.8400000000000344e-08,7.089260714286244e-12,0.00020913169642857137,0.0,False
26474,1875,CH1,3.351275e-06,7.04e-07,4.6435065119051096e-10,0.0012181346726190475,2.0,False
26475,1875,CH1,4.140075e-06,2.5599999999999382e-08,4.306779761905084e-12,0.00019298586309523803,0.0,False
26476,1875,CH1,4.498475e-06,2.079999999999987e-08,3.315804761905009e-12,0.00017825372023809517,0.0,False
26477,1875,CH1,4.754475e-06,6.400000000000481e-09,7.985940476191073e-13,0.00016753943452380945,0.0,False
26478,1875,CH1,4.762475e-06,6.400000000000057e-08,1.230350833333425e-11,0.00022951860119047613,0.0,False
26479,1875,CH1,4.876075e-06,3.2000000000002404e-09,2.658011904762103e-13,0.00016612574404761897,0.0,False
26480,1875,CH1,4.882475e-06,3.1999999999993934e-09,2.725869047619252e-13,0.00017036681547619043,0.0,False
26481,1875,CH1,4.887275e-06,1.6000000000001202e-09,0.0,,0.0,False
26482,1875,CH1,4.890475e-06,3.5200000000000103e-08,6.01075357142902e-12,0.0001883727678571428,0.0,False
26483,1875,CH1,5.232875e-06,2.7999999999999986e-07,7.94044071428631e-11,0.0005102477678571428,0.0,False
26484,1875,CH1,5.866475e-06,1.6000000000000016e-07,4.915955595238464e-11,0.00044588764880952375,0.0,False
26485,1875,CH1,6.509675e-06,3.040000000000059e-08,5.302040476190872e-12,0.00019640848214285707,0.0,False
26486,1876,CH1,-1.998485e-06,4.367999999999998e-07,2.103299476190077e-10,0.0012851733630952378,0.0,False
26487,1876,CH1,-1.105685e-06,3.056000000000001e-07,1.5924913095235071e-10,0.000848938244047619,1.0,False
26488,1876,CH1,-7.88885e-07,1.6000000000000143e-09,0.0,,0.0,False
26489,1876,CH1,-7.85685e-07,1.7599999999999946e-08,2.7497976190470963e-12,0.0001757239583333333,0.0,False
26490,1876,CH1,-6.78485e-07,1.4399999999999917e-08,2.168195238094826e-12,0.00017207812499999992,0.0,False
26491,1876,CH1,-6.62485e-07,1.0399999999999998e-07,1.9226395238091584e-11,0.00021724181547619042,0.0,False
26492,1876,CH1,-9.1285e-08,1.2912e-06,4.2288225452372924e-09,0.01548740550595238,2.0,False
26493,1876,CH1,1.465515e-06,2.080000000000008e-08,3.3048523809517533e-12,0.00017914657738095233,0.0,False
26494,1876,CH1,2.292715e-06,2.0160000000000032e-07,5.681098214284637e-11,0.0005005751488095238,0.0,False
26495,1876,CH1,4.062315e-06,1.423999999999997e-07,3.9255028571421125e-11,0.0005022120535714285,0.0,False
26496,1876,CH1,4.206315e-06,3.2000000000002404e-09,2.679440476189967e-13,0.0001674650297619047,0.0,False
26497,1876,CH1,6.878315e-06,2.6240000000000023e-07,1.9249178452377298e-10,0.0016609918154761902,1.0,False
26498,1876,CH1,7.166315e-06,3.6800000000000054e-07,1.5552275833330382e-10,0.0008256495535714284,2.0,False
26499,1876,CH1,7.535915e-06,3.999999999999962e-08,8.204585714284156e-12,0.0002454412202380952,0.0,False
26500,1876,CH1,7.644715e-06,1.9200000000001442e-08,3.2113130952374856e-12,0.00019194419642857137,0.0,False
26501,1877,CH1,-1.799765e-06,8.000000000000008e-08,1.84097345238109e-11,0.00028606622023809514,0.0,False
26502,1877,CH1,-9.93365e-07,7.04e-08,1.723587976190605e-11,0.0003463340773809523,0.0,False
26503,1877,CH1,-5.48565e-07,5.599999999999997e-08,1.1007835714286537e-11,0.0002291465773809523,0.0,False
26504,1877,CH1,-2.2165e-08,3.2320000000000004e-07,2.895833011904979e-10,0.0019386703869047617,2.0,False
26505,1877,CH1,3.02635e-07,1.6000000000000143e-09,0.0,,0.0,False
26506,1877,CH1,4.01835e-07,8.480000000000002e-08,2.157654285714447e-11,0.0003247566964285713,0.0,False
26507,1877,CH1,3.185835e-06,4.64000000000001e-08,1.0796242857143664e-11,0.0002923906249999999,0.0,False
26508,1877,CH1,3.901035e-06,1.1360000000000006e-07,3.1373107142859495e-11,0.00042341741071428565,0.0,False
26509,1877,CH1,4.513835e-06,2.496000000000001e-07,9.886001785715026e-11,0.0006783281249999999,1.0,False
26510,1877,CH1,7.974635e-06,2.400000000000011e-08,8.550264285714925e-12,0.00041634895833333324,0.0,False
26511,1878,CH1,-1.722805e-06,1.4400000000000023e-08,2.1891476190472033e-12,0.00017520312499999996,0.0,False
26512,1878,CH1,-1.311605e-06,1.1360000000000006e-07,3.4744297619041026e-11,0.00047840252976190465,0.0,False
26513,1878,CH1,-1.140405e-06,3.2000000000000287e-09,2.6401547619042603e-13,0.00016500967261904754,0.0,False
26514,1878,CH1,-1.023605e-06,3.680000000000001e-08,6.453102380951155e-12,0.0001943995535714285,0.0,False
26515,1878,CH1,-6.82805e-07,2.0799999999999974e-08,3.2979476190469927e-12,0.00017557514880952376,0.0,False
