,event,channel,time,time_len,integral,ampl,npeaks,is_sat
30350,1913,CH1,5.057515e-06,1.6000000000001202e-09,0.0,,0.0,False
30351,1913,CH1,5.070315e-06,1.6000000000001202e-09,0.0,,0.0,False
30352,1913,CH1,5.078315e-06,3.1999999999993934e-09,2.950726190475631e-13,0.0001844203869047619,0.0,False
30353,1913,CH1,5.083115e-06,3.2000000000002404e-09,2.967392857142294e-13,0.00018546205357142852,0.0,False
30354,1913,CH1,5.367915e-06,4.3519999999999966e-07,1.4613063214282943e-10,0.0006231108630952381,0.0,False
30355,1913,CH1,5.804715e-06,1.2640000000000018e-07,2.8107688095232765e-11,0.00025756026785714287,0.0,False
30356,1913,CH1,5.977515e-06,2.079999999999987e-08,3.950395238094489e-12,0.00021775372023809518,0.0,False
30357,1913,CH1,6.054315e-06,2.560000000000023e-08,4.9026369047609746e-12,0.0002194650297619047,0.0,False
30358,1913,CH1,6.129515e-06,1.3760000000000017e-07,5.27573630952281e-11,0.0005766078869047619,1.0,False
30359,1913,CH1,6.268715e-06,1.2800000000000115e-08,2.1077702380948383e-12,0.00019067038690476185,0.0,False
30360,1913,CH1,6.297515e-06,3.2000000000002404e-09,2.990011904761337e-13,0.000186875744047619,0.0,False
30361,1913,CH1,6.302315e-06,5.119999999999961e-08,1.0827013095236042e-11,0.00024223288690476187,0.0,False
30362,1913,CH1,6.399915e-06,5.280000000000058e-08,1.0233514285712344e-11,0.00021128050595238093,0.0,False
30363,1913,CH1,6.455915e-06,4.3200000000000027e-07,1.9075882023805908e-10,0.001057113839285714,1.0,False
30364,1913,CH1,6.956715e-06,1.4400000000000235e-08,2.445104761904298e-12,0.00019498586309523805,0.0,False
30365,1913,CH1,7.134315e-06,1.6000000000000016e-07,5.3042427380942305e-11,0.0005054769345238094,1.0,False
30366,1913,CH1,7.340715e-06,1.9360000000000015e-07,4.199204761903965e-11,0.0002499709821428571,0.0,False
30367,1914,CH1,-1.996405e-06,6.559999999999985e-08,1.6803738095234905e-11,0.0003251941964285714,0.0,False
30368,1914,CH1,-1.836405e-06,9.600000000000086e-09,1.5791726190473197e-12,0.00020257514880952376,0.0,False
30369,1914,CH1,-1.212405e-06,2.0959999999999987e-07,7.179574999998638e-11,0.0005171584821428571,1.0,False
30370,1914,CH1,-8.98805e-07,2.2880000000000004e-07,8.028352619046096e-11,0.0005664144345238094,1.0,False
30371,1914,CH1,-6.68405e-07,1.5999999999999084e-09,0.0,,0.0,False
30372,1914,CH1,-6.65205e-07,1.3760000000000007e-07,4.576545833332466e-11,0.0004941674107142857,0.0,False
30373,1914,CH1,-4.74805e-07,4.16e-08,8.574315476188849e-12,0.00023642931547619044,0.0,False
30374,1914,CH1,-1.8805e-08,2.536e-06,6.964523242855823e-09,0.01774409300595238,6.0,False
30375,1914,CH1,2.592395e-06,3.423999999999999e-07,1.4652344404759127e-10,0.0009649263392857142,1.0,False
30376,1914,CH1,2.936395e-06,3.5040000000000007e-07,2.512770214285238e-10,0.0015873965773809521,1.0,False
30377,1914,CH1,3.288395e-06,1.6000000000001202e-09,0.0,,0.0,False
30378,1914,CH1,4.270795e-06,8.000000000000008e-08,2.592570119047127e-11,0.00042378050595238086,0.0,False
30379,1914,CH1,4.449995e-06,3.6479999999999945e-07,3.1812588928565397e-10,0.002074896577380952,1.0,False
30380,1914,CH1,5.029195e-06,1.2640000000000018e-07,4.040042619046854e-11,0.0004649263392857142,0.0,False
30381,1914,CH1,5.254795e-06,9.120000000000008e-08,2.9466090476184887e-11,0.00040555133928571425,0.0,False
30382,1914,CH1,5.553995e-06,2.3359999999999976e-07,9.638302976188648e-11,0.0007137358630952381,1.0,False
30383,1914,CH1,6.056395e-06,1.392000000000003e-07,5.054017380951422e-11,0.0004982596726190475,0.0,False
30384,1914,CH1,6.726795e-06,1.6000000000001202e-09,0.0,,0.0,False
30385,1914,CH1,6.731595e-06,1.4400000000000235e-08,2.493795238094765e-12,0.00020391443452380948,0.0,False
30386,1914,CH1,6.813195e-06,2.720000000000001e-07,8.18292964285559e-11,0.0004996733630952381,0.0,False
30387,1915,CH1,-1.729365e-06,3.2000000000000287e-09,3.004297619047844e-13,0.00018776860119047614,0.0,False
30388,1915,CH1,-1.724565e-06,3.2000000000000287e-09,3.004297619047844e-13,0.00018776860119047614,0.0,False
30389,1915,CH1,-1.719765e-06,3.839999999999992e-08,7.16095595238149e-12,0.00020443526785714281,0.0,False
30390,1915,CH1,-1.668565e-06,1.6000000000001202e-09,0.0,,0.0,False
30391,1915,CH1,-1.660565e-06,1.5999999999999084e-09,0.0,,0.0,False
30392,1915,CH1,-1.618965e-06,4.159999999999995e-08,8.38050595238158e-12,0.0002333787202380952,0.0,False
30393,1915,CH1,-1.7365e-08,2.0032e-06,5.9046009654766336e-09,0.01270160788690476,5.0,False
30394,1915,CH1,1.992235e-06,3.776e-07,2.3880563690477984e-10,0.0011519055059523808,1.0,False
30395,1915,CH1,2.392235e-06,4.479999999999998e-08,8.95279404761972e-12,0.00022125074404761902,0.0,False
30396,1915,CH1,2.483435e-06,3.359999999999998e-08,6.209071428571894e-12,0.00020056622023809518,0.0,False
30397,1915,CH1,2.713835e-06,3.199999999999817e-09,3.03763095238118e-13,0.0001898519345238095,0.0,False
30398,1915,CH1,2.725035e-06,1.599999999999993e-08,2.8570821428573566e-12,0.0002091227678571428,0.0,False
30399,1915,CH1,4.225835e-06,1.1199999999999994e-08,1.8097214285715646e-12,0.00019104241071428568,0.0,False
30400,1915,CH1,4.349035e-06,4.479999999999998e-08,9.481484523810234e-12,0.00024595312499999997,0.0,False
30401,1915,CH1,4.529835e-06,3.5200000000000103e-08,6.797239285714795e-12,0.0002111316964285714,0.0,False
30402,1915,CH1,4.718635e-06,2.7839999999999974e-07,1.3728125357143887e-10,0.0009548816964285714,1.0,False
30403,1915,CH1,5.472235e-06,2.463999999999999e-07,1.3156575357143846e-10,0.0008583787202380952,1.0,False
30404,1915,CH1,5.728235e-06,4.7999999999995136e-09,6.100261904762361e-13,0.00019305133928571426,0.0,False
30405,1915,CH1,5.821035e-06,3.2000000000002404e-09,2.968583333333556e-13,0.00018553645833333332,0.0,False
30406,1915,CH1,7.480235e-06,1.3120000000000054e-07,3.378921547619301e-11,0.0004060721726190476,0.0,False
30407,1915,CH1,7.621035e-06,4.7999999999995136e-09,6.044309523809977e-13,0.00019081919642857138,0.0,False
30408,1915,CH1,7.629035e-06,6.400000000000481e-09,9.227178571429264e-13,0.00019424181547619045,0.0,False
30409,1915,CH1,7.640235e-06,6.400000000000481e-09,8.979559523810196e-13,0.00019007514880952378,0.0,False
30410,1916,CH1,-1.999285e-06,1.5839999999999983e-07,4.422473571427733e-11,0.00042154836309523806,0.0,False
30411,1916,CH1,-2.0085e-08,2.5408e-06,5.8628163178560305e-09,0.013655402529761903,7.0,False
30412,1916,CH1,3.402315e-06,2.2400000000000412e-08,4.3092773809515626e-12,0.00021686086309523805,0.0,False
30413,1916,CH1,5.034315e-06,8.000000000000601e-09,1.2598142857140465e-12,0.0002007150297619047,0.0,False
30414,1916,CH1,5.043915e-06,1.7599999999999628e-08,2.9845357142851483e-12,0.0001892566964285714,0.0,False
30415,1916,CH1,5.088715e-06,1.2800000000000115e-08,2.105389285713886e-12,0.00019111681547619044,0.0,False
30416,1916,CH1,5.303115e-06,1.6000000000001202e-09,0.0,,0.0,False
30417,1916,CH1,5.306315e-06,4.800000000000361e-09,5.975261904760771e-13,0.00018702455357142854,0.0,False
30418,1916,CH1,5.651915e-06,1.6000000000001202e-09,0.0,,0.0,False
30419,1916,CH1,6.093515e-06,4.015999999999997e-07,1.6570874999996855e-10,0.0008735572916666666,1.0,False
30420,1916,CH1,6.499915e-06,4.4800000000000825e-08,9.344698809522038e-12,0.00024193526785714286,0.0,False
30421,1916,CH1,6.651915e-06,3.359999999999998e-08,6.5556190476178036e-12,0.00022206919642857138,0.0,False
30422,1916,CH1,7.175115e-06,2.2079999999999965e-07,8.278542499998429e-11,0.0005474412202380952,0.0,False
30423,1916,CH1,7.410315e-06,1.0559999999999946e-07,2.2804482142852816e-11,0.00025629538690476183,0.0,False
30424,1917,CH1,-1.998645e-06,1.1199999999999994e-07,3.853727261905051e-11,0.0004600900297619047,0.0,False
30425,1917,CH1,-1.845045e-06,4.800000000000149e-09,5.933595238095684e-13,0.00018546205357142855,0.0,False
30426,1917,CH1,-1.838645e-06,7.999999999999966e-09,1.2056476190477093e-12,0.00019059598214285711,0.0,False
30427,1917,CH1,-1.829045e-06,1.4400000000000023e-08,2.441057142857326e-12,0.00019431622023809522,0.0,False
30428,1917,CH1,-1.313845e-06,6.448e-07,5.061324071428951e-10,0.00223017931547619,2.0,False
30429,1917,CH1,-1.9445e-08,1.2432e-06,5.227162542857535e-09,0.014575640624999999,2.0,False
30430,1917,CH1,1.247755e-06,1.8559999999999997e-07,6.577287500000495e-11,0.0005765334821428571,1.0,False
30431,1917,CH1,1.590155e-06,8.208e-07,5.642519428571851e-10,0.0015379174107142857,3.0,False
30432,1917,CH1,3.271755e-06,2.399999999999998e-07,1.1072832023810354e-10,0.0007978876488095236,1.0,False
30433,1917,CH1,4.052555e-06,1.5039999999999944e-07,4.25475869047651e-11,0.0003911168154761905,0.0,False
30434,1917,CH1,4.500555e-06,7.519999999999972e-08,2.2131554761906418e-11,0.0003786912202380952,0.0,False
30435,1917,CH1,7.927755e-06,6.559999999999985e-08,2.2898500000001716e-11,0.0004501197916666666,0.0,False
30436,1918,CH1,-2.3285e-08,2.2992e-06,6.241433209522625e-09,0.018957932291666667,7.0,False
30437,1918,CH1,5.112715e-06,2.735999999999994e-07,1.419846071428302e-10,0.0010726644345238094,1.0,False
30438,1918,CH1,6.096715e-06,3.1519999999999996e-07,2.505439952380477e-10,0.0019251197916666666,1.0,False
30439,1918,CH1,7.674315e-06,4.800000000000022e-08,1.3430558333330785e-11,0.0003583787202380952,0.0,False
30440,1918,CH1,7.983115e-06,6.400000000000481e-09,9.040273809522094e-13,0.0001917864583333333,0.0,False
30441,1919,CH1,-3.9765e-08,1.7504e-06,6.366265682143335e-09,0.018455625744047622,4.0,False
30442,1919,CH1,1.752235e-06,1.4400000000000023e-08,2.419866666666848e-12,0.00019230729166666664,0.0,False
30443,1919,CH1,3.150635e-06,1.0880000000000013e-07,3.6965817857145636e-11,0.0004361316964285714,0.0,False
30444,1919,CH1,3.331435e-06,3.087999999999999e-07,1.5105358571429704e-10,0.0009489293154761904,1.0,False
30445,1919,CH1,3.745835e-06,1.343999999999995e-07,4.143436071428882e-11,0.0004281703869047618,0.0,False
30446,1919,CH1,4.152235e-06,8.640000000000056e-08,2.652015833333532e-11,0.0004265334821428571,0.0,False
30447,1919,CH1,5.136235e-06,5.920000000000021e-08,1.7130709523810807e-11,0.00037564062499999994,0.0,False
30448,1919,CH1,5.536235e-06,5.439999999999985e-08,1.4037872619048671e-11,0.0003342715773809524,0.0,False
30449,1919,CH1,5.592235e-06,4.159999999999974e-08,8.115863095238705e-12,0.00021879538690476187,0.0,False
30450,1919,CH1,5.901035e-06,5.760000000000009e-08,1.3391827380953384e-11,0.0002845691964285714,0.0,False
30451,1919,CH1,6.033835e-06,1.2640000000000018e-07,5.7742450000004315e-11,0.0006805513392857143,1.0,False
30452,1919,CH1,6.371435e-06,6.880000000000009e-08,1.881162142857284e-11,0.00032660788690476184,0.0,False
30453,1919,CH1,6.637035e-06,3.5200000000000103e-08,7.661525000000574e-12,0.0002487061011904762,0.0,False
30454,1920,CH1,-1.521365e-06,2.400000000000011e-08,4.488397619047956e-12,0.00021061086309523807,0.0,False
30455,1920,CH1,-1.494165e-06,1.5999999999999084e-09,0.0,,0.0,False
30456,1920,CH1,-8.18965e-07,1.8240000000000005e-07,9.170308690476877e-11,0.0007588251488095238,1.0,False
30457,1920,CH1,-6.34965e-07,4.800000000000043e-09,5.974071428571876e-13,0.00018672693452380948,0.0,False
30458,1920,CH1,-6.23765e-07,2.0255999999999997e-06,5.431606982143265e-09,0.009482560267857142,3.0,False
30459,1920,CH1,1.435435e-06,1.0880000000000013e-07,3.2655341666669115e-11,0.0003987805059523809,0.0,False
30460,1920,CH1,1.616235e-06,3.455999999999999e-07,3.0787192261907076e-10,0.0017301049107142856,1.0,False
30461,1920,CH1,2.136235e-06,7.680000000000026e-08,2.2654008333335027e-11,0.0003820394345238095,0.0,False
30462,1920,CH1,2.523435e-06,6.559999999999985e-08,1.6423619047620282e-11,0.0003359828869047619,0.0,False
30463,1920,CH1,2.593835e-06,4.799999999999937e-09,6.028833333333785e-13,0.0001888846726190476,0.0,False
30464,1920,CH1,5.377835e-06,4.799999999999937e-08,1.1065915476191305e-11,0.00027794717261904754,0.0,False
30465,1920,CH1,5.848235e-06,2.368e-07,1.5161353214286852e-10,0.001267456101190476,1.0,False
30466,1920,CH1,6.283435e-06,3.2479999999999984e-07,3.580976452381221e-10,0.0027336019345238095,1.0,False
30467,1920,CH1,7.725035e-06,1.1039999999999982e-07,3.72697000000028e-11,0.0004901495535714286,0.0,False
30468,1920,CH1,7.901035e-06,8.47999999999996e-08,2.7425085714287774e-11,0.0004269799107142857,0.0,False
30469,1921,CH1,-1.451285e-06,4.000000000000004e-08,9.884123809521936e-12,0.00030785788690476185,0.0,False
30470,1921,CH1,-1.072085e-06,1.2800000000000115e-08,2.1581273809519715e-12,0.00019654836309523807,0.0,False
30471,1921,CH1,-1.7685e-08,1.5296000000000001e-06,5.852738636903653e-09,0.01723330431547619,3.0,False
30472,1921,CH1,1.860715e-06,2.399999999999998e-07,1.342686773809269e-10,0.0011466227678571426,1.0,False
30473,1921,CH1,2.510315e-06,7.519999999999972e-08,2.132822142856738e-11,0.00036477752976190475,0.0,False
30474,1921,CH1,4.750315e-06,9.439999999999947e-08,2.7458735714280503e-11,0.0003939441964285714,0.0,False
30475,1921,CH1,5.401515e-06,1.8559999999999954e-07,6.022704166665524e-11,0.00042489657738095237,0.0,False
30476,1921,CH1,6.135915e-06,4.959999999999949e-08,1.1463964285712112e-11,0.00027392931547619043,0.0,False
30477,1921,CH1,7.209515e-06,1.327999999999998e-07,3.8013216666659457e-11,0.0003670096726190476,0.0,False
30478,1922,CH1,-1.994805e-06,4.159999999999974e-08,9.754910714283863e-12,0.00028330431547619043,0.0,False
30479,1922,CH1,-1.5605e-08,1.1344e-06,4.702313914284822e-09,0.014259941220238095,2.0,False
30480,1922,CH1,1.187595e-06,2.0480000000000014e-07,6.105422261903604e-11,0.00043947991071428567,0.0,False
30481,1922,CH1,1.449995e-06,2.2880000000000004e-07,1.617932880952074e-10,0.0012919352678571426,1.0,False
30482,1922,CH1,1.929995e-06,9.600000000000001e-08,2.7251665476185313e-11,0.00039543229166666665,0.0,False
30483,1922,CH1,2.121995e-06,1.8240000000000015e-07,7.958487261903251e-11,0.0007578578869047619,1.0,False
30484,1922,CH1,2.469195e-06,2.0960000000000008e-07,9.682682142855307e-11,0.0007652983630952379,1.0,False
30485,1922,CH1,3.238795e-06,3.5840000000000024e-07,2.5526976547614204e-10,0.0018398519345238095,1.0,False
30486,1922,CH1,4.542795e-06,1.2160000000000067e-07,3.10600892857084e-11,0.0003132894345238095,0.0,False
30487,1922,CH1,5.481995e-06,2.5599999999999975e-07,1.3708737976187877e-10,0.0012001197916666666,1.0,False
30488,1922,CH1,6.590795e-06,7.519999999999972e-08,2.345929285713841e-11,0.00043174181547619045,0.0,False
30489,1922,CH1,7.363595e-06,7.360000000000045e-08,2.1730172619043502e-11,0.00041284300595238087,0.0,False
30490,1923,CH1,-1.756405e-06,4.479999999999998e-08,9.391008333331551e-12,0.00024104241071428567,0.0,False
30491,1923,CH1,-1.690805e-06,2.4159999999999994e-07,1.2131494047616745e-10,0.0010050305059523808,1.0,False
30492,1923,CH1,-7.43605e-07,1.9456e-06,6.780996922617762e-09,0.01758218824404762,3.0,False
30493,1923,CH1,1.217995e-06,3.552e-07,1.619122392856836e-10,0.0009245245535714286,0.0,False
30494,1923,CH1,2.491595e-06,1.0880000000000013e-07,3.1391889285708325e-11,0.0003910424107142857,0.0,False
30495,1923,CH1,4.845195e-06,2.399999999999994e-07,9.062272499998282e-11,0.000671548363095238,1.0,False
30496,1923,CH1,7.105995e-06,9.759999999999971e-08,2.688102380951871e-11,0.0003857596726190476,0.0,False
30497,1923,CH1,7.206795e-06,3.2000000000002404e-09,2.9542976190470587e-13,0.00018464360119047616,0.0,False
30498,1923,CH1,7.246795e-06,2.8799999999999623e-08,5.590282142856083e-12,0.00021715848214285712,0.0,False
30499,1923,CH1,7.782795e-06,4.479999999999998e-08,1.0436365476188497e-11,0.00027415252976190475,0.0,False
30500,1923,CH1,7.961995e-06,3.6799999999999377e-08,1.3289454761902242e-11,0.0004782447916666666,0.0,False
30501,1924,CH1,-1.932725e-06,2.2880000000000025e-07,7.170995476191013e-11,0.0004959531249999999,0.0,False
30502,1924,CH1,-1.563125e-06,1.4400000000000023e-08,2.5224857142859036e-12,0.00020108705357142854,0.0,False
30503,1924,CH1,-1.420725e-06,2.5599999999999996e-07,8.769940357143515e-11,0.0005227388392857143,1.0,False
30504,1924,CH1,-9.72725e-07,2.1760000000000004e-07,8.357956547619676e-11,0.000554956101190476,1.0,False
30505,1924,CH1,-7.16725e-07,2.0832e-06,6.670733525000501e-09,0.01880034300595238,5.0,False
30506,1924,CH1,1.676875e-06,7.680000000000005e-08,2.0983413095239664e-11,0.0003466971726190476,0.0,False
30507,1924,CH1,1.945675e-06,1.4880000000000017e-07,4.2933704761907984e-11,0.00042958407738095234,0.0,False
30508,1924,CH1,3.233675e-06,1.4720000000000005e-07,5.223839404762297e-11,0.000540000744047619,1.0,False
30509,1924,CH1,3.470475e-06,1.4399999999999811e-08,2.4068904761906565e-12,0.00019156324404761904,0.0,False
30510,1924,CH1,5.796875e-06,2.127999999999999e-07,1.362957761904864e-10,0.0011969203869047615,1.0,False
30511,1924,CH1,7.403275e-06,1.7600000000000475e-08,3.3875119047621586e-12,0.0002273519345238095,0.0,False
30512,1925,CH1,-1.999285e-06,3.9679999999999995e-07,2.046284130951993e-10,0.001074375744047619,1.0,False
30513,1925,CH1,-1.074485e-06,1.6960000000000004e-07,6.911262499998689e-11,0.000655625744047619,0.0,False
30514,1925,CH1,-7.32085e-07,2.48e-07,1.4331475476187758e-10,0.0011529471726190476,1.0,False
30515,1925,CH1,-1.6885e-08,1.2464e-06,4.771516497618143e-09,0.015583453124999999,2.0,False
30516,1925,CH1,1.279115e-06,2.688000000000001e-07,1.5658057976187509e-10,0.0008967715773809523,1.0,False
30517,1925,CH1,1.778315e-06,3.791999999999999e-07,2.440964238094775e-10,0.0015254918154761904,2.0,False
30518,1925,CH1,2.957515e-06,8.959999999999996e-08,2.259875595237667e-11,0.00035651860119047615,0.0,False
30519,1925,CH1,3.827915e-06,1.0880000000000055e-07,3.39095083333269e-11,0.0004376941964285714,0.0,False
30520,1925,CH1,5.186315e-06,3.6800000000000224e-08,7.686835714284256e-12,0.0002368013392857143,0.0,False
30521,1925,CH1,5.640715e-06,7.039999999999936e-08,2.1717646428567308e-11,0.00040242633928571427,0.0,False
30522,1925,CH1,5.815115e-06,8.000000000000601e-09,1.2271952380950051e-12,0.00019379538690476186,0.0,False
30523,1925,CH1,6.864715e-06,2.320000000000005e-07,1.407675999999733e-10,0.0012391822916666666,1.0,False
30524,1925,CH1,7.405515e-06,1.9680000000000039e-07,9.454076428569635e-11,0.0007911912202380952,1.0,False
30525,1925,CH1,7.829515e-06,1.2160000000000067e-07,3.525854166665997e-11,0.00039141443452380943,0.0,False
30526,1925,CH1,7.954315e-06,3.5199999999999256e-08,6.67914404761778e-12,0.0002183489583333333,0.0,False
30527,1926,CH1,-1.58165e-07,6.719999999999999e-08,1.618381071428693e-11,0.00031961383928571423,0.0,False
30528,1926,CH1,-8.9365e-08,1.600000000000001e-09,0.0,,0.0,False
30529,1926,CH1,-8.6165e-08,9.600000000000007e-09,1.5607202380953551e-12,0.0002011614583333333,0.0,False
30530,1926,CH1,-2.3765e-08,1.1087999999999999e-06,2.224481204762072e-09,0.004516414434523809,2.0,False
30531,1926,CH1,1.142635e-06,1.919999999999996e-08,3.486155952381214e-12,0.0002093459821428571,0.0,False
30532,1926,CH1,1.585835e-06,6.079999999999991e-08,1.468744880952491e-11,0.00028174181547619044,0.0,False
30533,1926,CH1,3.158635e-06,1.9840000000000008e-07,8.9689289285721e-11,0.0007645543154761905,1.0,False
30534,1926,CH1,4.117035e-06,1.1840000000000042e-07,3.18768488095262e-11,0.00032028348214285714,0.0,False
30535,1926,CH1,6.339435e-06,4.0320000000000065e-07,4.72258941666702e-10,0.0032218459821428567,1.0,False
30536,1926,CH1,6.747435e-06,1.6000000000001202e-09,0.0,,0.0,False
30537,1927,CH1,-2.1525e-08,3.952e-07,7.711978642857721e-10,0.005322813244047619,1.0,False
30538,1927,CH1,1.066475e-06,6.560000000000006e-08,1.546850000000116e-11,0.0002836019345238095,0.0,False
30539,1927,CH1,1.496875e-06,3.2000000000000075e-08,6.080189285714741e-12,0.0002150751488095238,0.0,False
30540,1927,CH1,1.538475e-06,1.6000000000001202e-09,0.0,,0.0,False
30541,1927,CH1,1.541675e-06,1.4720000000000005e-07,5.0911132142860944e-11,0.0005909680059523808,0.0,False
30542,1927,CH1,1.692075e-06,3.2000000000000287e-09,2.987630952381176e-13,0.00018672693452380948,0.0,False
30543,1927,CH1,2.978475e-06,1.4400000000000235e-08,2.582723809524003e-12,0.00020770907738095238,0.0,False
30544,1927,CH1,3.284075e-06,7.19999999999999e-08,1.9088433333334767e-11,0.00035889955357142853,0.0,False
30545,1927,CH1,4.132075e-06,8.640000000000056e-08,2.2580872619049314e-11,0.0003230364583333333,0.0,False
30546,1927,CH1,5.295275e-06,2.848000000000002e-07,1.688132107142984e-10,0.0013338995535714284,1.0,False
30547,1927,CH1,5.581675e-06,4.159999999999999e-07,2.2126559404763563e-10,0.0013527239583333334,1.0,False
30548,1927,CH1,6.263275e-06,4.1600000000000584e-08,7.817291666667252e-12,0.00020651860119047614,0.0,False
30549,1927,CH1,7.008875e-06,9.599999999999874e-09,1.5432202380953537e-12,0.0001958787202380952,0.0,False
30550,1927,CH1,7.205675e-06,3.6799999999999377e-08,7.083978571429102e-12,0.00021567038690476186,0.0,False
30551,1927,CH1,7.512875e-06,9.120000000000008e-08,3.4826447619050236e-11,0.000504360863095238,0.0,False
30552,1927,CH1,7.637675e-06,3.83999999999995e-08,8.044527380952984e-12,0.00023985193452380948,0.0,False
30553,1928,CH1,-1.157045e-06,1.424000000000001e-07,5.861567619048059e-11,0.0007391822916666666,0.0,False
30554,1928,CH1,-5.15445e-07,5.280000000000005e-08,1.3696966666667695e-11,0.00031061086309523803,0.0,False
30555,1928,CH1,-1.6245e-08,1.9792e-06,5.503617971428985e-09,0.013393720982142856,4.0,False
30556,1928,CH1,2.190155e-06,3.9839999999999986e-07,4.157330095238407e-10,0.0027862061011904755,1.0,False
30557,1928,CH1,3.305355e-06,6.559999999999985e-08,1.500766666666779e-11,0.0002521287202380952,0.0,False
30558,1928,CH1,5.479755e-06,1.1199999999999994e-08,1.8180547619048983e-12,0.0001929769345238095,0.0,False
30559,1928,CH1,6.321355e-06,1.423999999999997e-07,3.76541285714314e-11,0.0003425305059523809,0.0,False
30560,1928,CH1,7.441355e-06,9.599999999999874e-09,1.5044107142858269e-12,0.00019119122023809518,0.0,False
30561,1928,CH1,7.633355e-06,1.919999999999975e-08,3.4287750000002567e-12,0.000197515625,0.0,False
30562,1928,CH1,7.718155e-06,1.2799999999999268e-08,2.092770238095395e-12,0.0001921584821428571,0.0,False
30563,1929,CH1,-1.552885e-06,2.1599999999999992e-07,9.556413571426758e-11,0.0007830811011904761,1.0,False
30564,1929,CH1,-1.287285e-06,1.599999999999993e-08,2.758153571428048e-12,0.00019386979166666663,0.0,False
30565,1929,CH1,-1.269685e-06,9.599999999999874e-09,1.525005952380663e-12,0.0001921584821428571,0.0,False
30566,1929,CH1,-1.258485e-06,7.999999999999966e-09,1.2076714285711995e-12,0.00019089360119047618,0.0,False
30567,1929,CH1,-1.167285e-06,6.399999999999994e-08,1.4364379761902033e-11,0.000264703125,0.0,False
30568,1929,CH1,-8.37685e-07,1.7840000000000002e-06,5.211739230951393e-09,0.01293940550595238,4.0,False
30569,1929,CH1,9.47915e-07,1.6000000000000143e-09,0.0,,0.0,False
30570,1929,CH1,9.52715e-07,3.2000000000000075e-08,5.884713095236978e-12,0.00020242633928571423,0.0,False
30571,1929,CH1,1.227915e-06,1.3760000000000017e-07,4.370795833332504e-11,0.0004997477678571429,0.0,False
30572,1929,CH1,1.616715e-06,1.6000000000001202e-09,0.0,,0.0,False
30573,1929,CH1,2.285515e-06,2.959999999999998e-07,1.2673300476188074e-10,0.0008414144345238095,1.0,False
30574,1929,CH1,2.861515e-06,2.400000000000011e-08,4.347802380951557e-12,0.0002007150297619047,0.0,False
30575,1929,CH1,3.155915e-06,1.7600000000000052e-08,3.1395357142851185e-12,0.0002070394345238095,0.0,False
30576,1929,CH1,3.235915e-06,1.2800000000000115e-08,2.1549130952376865e-12,0.00019692038690476187,0.0,False
30577,1929,CH1,3.591115e-06,1.6000000000001202e-09,0.0,,0.0,False
30578,1929,CH1,3.599115e-06,5.759999999999967e-08,1.3109089285711799e-11,0.00027668229166666667,0.0,False
30579,1929,CH1,3.848715e-06,3.5200000000000103e-08,7.021524999998668e-12,0.00022467336309523806,0.0,False
30580,1929,CH1,3.890315e-06,1.6000000000001202e-09,0.0,,0.0,False
30581,1929,CH1,3.898315e-06,6.400000000000481e-09,9.055749999998281e-13,0.000191563244047619,0.0,False
30582,1929,CH1,3.912715e-06,6.399999999999634e-09,9.05932142856971e-13,0.00019014955357142852,0.0,False
30583,1929,CH1,4.187915e-06,5.52e-07,3.70243076190406e-10,0.0020932745535714283,1.0,False
30584,1929,CH1,4.813515e-06,6.880000000000009e-08,1.53105499999971e-11,0.00025733705357142855,0.0,False
30585,1929,CH1,5.554315e-06,1.2640000000000018e-07,4.5157092857134293e-11,0.00044267931547619044,0.0,False
30586,1929,CH1,5.875915e-06,4.7999999999995136e-09,6.009785714284574e-13,0.000188438244047619,0.0,False
30587,1929,CH1,5.906315e-06,1.439999999999998e-07,5.0589796428561844e-11,0.0004686465773809523,0.0,False
30588,1929,CH1,6.051915e-06,5.280000000000058e-08,1.1904942857140599e-11,0.0002623965773809524,0.0,False
30589,1929,CH1,7.261515e-06,1.6479999999999968e-07,7.771526428569956e-11,0.0007638102678571427,1.0,False
30590,1929,CH1,7.775115e-06,1.327999999999998e-07,3.721881190475485e-11,0.00033486681547619044,0.0,False
30591,1929,CH1,7.954315e-06,4.479999999999998e-08,1.6394579761901652e-11,0.0005078578869047619,0.0,False
30592,1930,CH1,-1.764725e-06,3.184e-07,1.7970092619048965e-10,0.0010128430059523808,1.0,False
30593,1930,CH1,-9.35925e-07,1.7119999999999994e-07,6.97125785714338e-11,0.0007106852678571429,0.0,False
30594,1930,CH1,-1.7525e-08,1.8032000000000002e-06,7.422363197619605e-09,0.01835904836309524,4.0,False
30595,1930,CH1,1.787275e-06,1.6000000000001202e-09,0.0,,0.0,False
30596,1930,CH1,2.060875e-06,1.184e-07,3.7849467857145695e-11,0.00045041741071428565,0.0,False
30597,1930,CH1,2.238475e-06,1.6799999999999992e-07,5.255231428571822e-11,0.0004948370535714285,0.0,False
30598,1930,CH1,2.409675e-06,3.6800000000000224e-08,7.223264285714827e-12,0.00021730729166666665,0.0,False
30599,1930,CH1,2.638475e-06,2.1119999999999977e-07,9.592558452381671e-11,0.0008406703869047619,0.0,False
30600,1930,CH1,3.548875e-06,6.400000000000015e-08,1.5736165476191653e-11,0.0002983340773809523,0.0,False
