,event,channel,time,time_len,integral,ampl,npeaks,is_sat
260,17,CH1,6.457355e-06,4.800000000000361e-09,5.58004761904804e-13,0.00017534375000000004,0.0,False
261,17,CH1,6.473355e-06,6.399999999999634e-09,8.479595238095878e-13,0.00017824553571428576,0.0,False
262,17,CH1,6.486155e-06,1.6000000000001202e-09,0.0,,0.0,False
263,17,CH1,7.209355e-06,3.199999999999986e-08,5.468664285714698e-12,0.00018553720238095243,0.0,False
264,18,CH1,-1.821525e-06,4.719999999999999e-07,3.847412238095527e-10,0.001649674107142857,2.0,False
265,18,CH1,-1.309525e-06,5.4400000000000064e-08,1.1958150000000901e-11,0.0002646294642857143,0.0,False
266,18,CH1,-3.71925e-07,7.999999999999966e-09,1.1144619047619889e-12,0.0001764598214285715,0.0,False
267,18,CH1,-1.8325e-08,1.3504e-06,4.162945078571741e-09,0.009952055059523809,3.0,False
268,18,CH1,1.456875e-06,1.2800000000000115e-08,1.972540476190625e-12,0.00017869196428571435,0.0,False
269,18,CH1,1.792875e-06,1.4400000000000002e-07,4.6164664285717764e-11,0.00044238244047619047,0.0,False
270,18,CH1,2.295275e-06,3.040000000000004e-07,1.789833547619182e-10,0.0012255669642857142,1.0,False
271,18,CH1,3.362475e-06,1.6960000000000004e-07,5.482596428571841e-11,0.0005044360119047619,0.0,False
272,18,CH1,3.602475e-06,2.079999999999987e-08,3.4379095238097828e-12,0.00018270982142857149,0.0,False
273,18,CH1,5.066475e-06,1.4400000000000065e-07,4.5956211904765364e-11,0.00043025446428571434,0.0,False
274,18,CH1,5.669675e-06,1.6000000000000016e-07,4.8820759523813194e-11,0.00048784375,0.0,False
275,18,CH1,6.565675e-06,1.4400000000000065e-07,4.1605616666669796e-11,0.0004631413690476191,0.0,False
276,18,CH1,7.804075e-06,1.9519999999999942e-07,9.160452619048307e-11,0.0006748973214285714,1.0,False
277,19,CH1,-1.703605e-06,9.44000000000001e-08,2.900749523808974e-11,0.00039268005952380956,0.0,False
278,19,CH1,-1.574005e-06,5.92e-08,1.1531942857140675e-11,0.00021760565476190482,0.0,False
279,19,CH1,-2.62005e-07,9.600000000000001e-08,3.02260214285657e-11,0.00042891517857142857,0.0,False
280,19,CH1,-1.7205e-08,1.4224e-06,4.14068649523731e-09,0.014779138392857142,3.0,False
281,19,CH1,1.432395e-06,2.5600000000000017e-08,4.414202380951545e-12,0.00018933184523809527,0.0,False
282,19,CH1,2.173195e-06,1.2160000000000024e-07,3.819113095237372e-11,0.0004337514880952382,0.0,False
283,19,CH1,3.661195e-06,2.928000000000004e-07,2.450745047618583e-10,0.001956221726190476,1.0,False
284,19,CH1,4.217995e-06,1.8080000000000003e-07,7.633945714284267e-11,0.0006916383928571429,1.0,False
285,19,CH1,6.358795e-06,2.608000000000001e-07,9.721255238093396e-11,0.0007063705357142858,1.0,False
286,19,CH1,6.784395e-06,1.0399999999999934e-07,3.6775319047612083e-11,0.0004525014880952381,0.0,False
287,19,CH1,6.974795e-06,5.920000000000021e-08,1.5635990476187515e-11,0.0003377693452380953,0.0,False
288,19,CH1,7.062795e-06,2.6240000000000023e-07,1.192908404761679e-10,0.0009443169642857143,1.0,False
289,19,CH1,7.825995e-06,1.7279999999999943e-07,2.414815880951923e-10,0.0023287663690476188,1.0,False
290,20,CH1,-1.998805e-06,4.224000000000002e-07,2.645779833333532e-10,0.0014083794642857144,1.0,False
291,20,CH1,-1.530005e-06,2.704000000000002e-07,9.139454285714973e-11,0.0005350907738095238,1.0,False
292,20,CH1,-1.186005e-06,1.7600000000000052e-08,2.8956190476192663e-12,0.0001848675595238096,0.0,False
293,20,CH1,-4.62805e-07,1.0400000000000003e-07,3.190258095238336e-11,0.0004158199404761906,0.0,False
294,20,CH1,-2.35605e-07,1.4399999999999997e-08,2.3153523809525552e-12,0.00018375148809523815,0.0,False
295,20,CH1,-6.1205e-08,1.9648e-06,5.523325921428986e-09,0.013095656249999999,4.0,False
296,20,CH1,3.397995e-06,2.112000000000002e-07,6.14134785714332e-11,0.0004379181547619048,0.0,False
297,20,CH1,3.612395e-06,4.479999999999998e-08,8.465921428572066e-12,0.00021544791666666674,0.0,False
298,20,CH1,3.981995e-06,2.0320000000000002e-07,8.279084761905385e-11,0.0005624717261904763,1.0,False
299,20,CH1,4.511595e-06,4.0800000000000016e-07,2.3046231904763637e-10,0.0012446145833333332,1.0,False
300,20,CH1,5.925995e-06,1.3600000000000005e-07,4.5406676190479606e-11,0.0005279479166666667,0.0,False
301,20,CH1,6.105195e-06,5.760000000000009e-08,1.0278773809524583e-11,0.00019818601190476197,0.0,False
302,21,CH1,-8.00885e-07,1.5520000000000001e-07,6.524791904760669e-11,0.00065034375,1.0,False
303,21,CH1,-4.21685e-07,1.7439999999999997e-07,5.1804399999990176e-11,0.000396623511904762,0.0,False
304,21,CH1,-3.2885e-08,3.2e-07,3.289712357142234e-10,0.002321251488095238,1.0,False
305,21,CH1,2.95115e-07,4.800000000000043e-09,5.589571428570371e-13,0.00017779910714285722,0.0,False
306,21,CH1,2.083915e-06,8.320000000000032e-08,2.4143526190471616e-11,0.0003943913690476191,0.0,False
307,21,CH1,2.379915e-06,6.559999999999985e-08,1.859783333332981e-11,0.00039528422619047627,0.0,False
308,21,CH1,3.757515e-06,6.079999999999991e-08,1.5327611904759e-11,0.00032765029761904765,0.0,False
309,21,CH1,7.370315e-06,8.000000000000008e-08,2.5660164285709417e-11,0.0004363556547619048,0.0,False
310,21,CH1,7.549515e-06,2.0000000000000063e-07,9.049141428569714e-11,0.0008370252976190477,1.0,False
311,21,CH1,7.760715e-06,8.480000000000129e-08,1.65816952380921e-11,0.00024074553571428576,0.0,False
312,22,CH1,-1.392245e-06,1.9359999999999993e-07,5.865635714286155e-11,0.00046009077380952386,0.0,False
313,22,CH1,-1.128245e-06,1.2800000000000115e-08,2.001945238095389e-12,0.00018122172619047626,0.0,False
314,22,CH1,-3.63445e-07,1.0880000000000002e-07,2.932363571428792e-11,0.0003439449404761905,0.0,False
315,22,CH1,-2.9045e-08,9.536000000000001e-07,3.115447607143091e-09,0.011682486607142857,2.0,False
316,22,CH1,9.94955e-07,1.0079999999999995e-07,3.4768147619050244e-11,0.0005014598214285715,0.0,False
317,22,CH1,1.559755e-06,1.184e-07,3.686241190476467e-11,0.00043032886904761914,0.0,False
318,22,CH1,1.769355e-06,3.1199999999999994e-07,1.013090809523886e-10,0.0006015342261904762,0.0,False
319,22,CH1,2.314955e-06,1.8879999999999978e-07,8.570470714286357e-11,0.0008086026785714286,1.0,False
320,22,CH1,2.556555e-06,6.400000000000057e-09,8.392690476191109e-13,0.0001768318452380953,0.0,False
321,22,CH1,2.897355e-06,1.1040000000000025e-07,2.993882857143083e-11,0.00038248660714285717,0.0,False
322,22,CH1,3.385355e-06,9.279999999999977e-08,2.4433016666668505e-11,0.00040012053571428577,0.0,False
323,22,CH1,3.535755e-06,5.1200000000000035e-08,9.981454761905514e-12,0.00021596875000000007,0.0,False
324,22,CH1,4.431755e-06,8.959999999999996e-08,2.7046797619049655e-11,0.0004076354166666667,0.0,False
325,22,CH1,5.500555e-06,1.280000000000003e-07,3.4199283333335914e-11,0.0003690193452380953,0.0,False
326,22,CH1,6.028555e-06,7.199999999999948e-08,1.7206104761906056e-11,0.00028382589285714296,0.0,False
327,22,CH1,7.199755e-06,7.35999999999996e-08,2.046129761904916e-11,0.0003504925595238096,0.0,False
328,23,CH1,-5.13685e-07,3.6159999999999996e-07,3.810506547618325e-10,0.0029238556547619044,1.0,False
329,23,CH1,-1.9285e-08,1.0512e-06,4.781768180951474e-09,0.01357303720238095,1.0,False
330,23,CH1,1.147115e-06,4.912000000000001e-07,3.1446246666660705e-10,0.0012598675595238092,2.0,False
331,23,CH1,1.687915e-06,9.600000000000001e-08,2.9320545238089677e-11,0.00039543303571428574,0.0,False
332,23,CH1,2.993515e-06,3.8719999999999987e-07,3.845354071427842e-10,0.002774450892857143,1.0,False
333,23,CH1,3.651115e-06,1.0240000000000007e-07,2.5967507142852228e-11,0.0003460282738095239,0.0,False
334,23,CH1,4.550315e-06,4.448000000000004e-07,2.3822663571424054e-10,0.0013298824404761904,2.0,False
335,23,CH1,5.019115e-06,9.599999999999874e-09,1.388226190475928e-12,0.00017422767857142865,0.0,False
336,23,CH1,5.182315e-06,3.024000000000007e-07,1.8216804285710834e-10,0.0013713258928571429,1.0,False
337,23,CH1,6.375915e-06,1.1360000000000006e-07,3.553338095237422e-11,0.00044186160714285714,0.0,False
338,23,CH1,7.516715e-06,8.959999999999996e-08,2.6950726190471083e-11,0.0004565937500000001,0.0,False
339,24,CH1,-1.046805e-06,1.6800000000000002e-07,3.8943033333336264e-11,0.000310983630952381,0.0,False
340,24,CH1,-6.37205e-07,1.3584e-06,5.110133542857527e-09,0.01901395982142857,2.0,False
341,24,CH1,7.22795e-07,4.800000000000043e-09,5.736000000000433e-13,0.00018151934523809532,0.0,False
342,24,CH1,7.29195e-07,3.2000000000000287e-09,2.801928571428783e-13,0.00017512053571428577,0.0,False
343,24,CH1,1.754795e-06,1.0240000000000007e-07,3.1610602380954754e-11,0.00040331994047619054,0.0,False
344,24,CH1,2.831595e-06,2.5439999999999963e-07,9.950511428572177e-11,0.0006456562500000001,1.0,False
345,24,CH1,3.449195e-06,7.839999999999996e-08,2.757997142857351e-11,0.0005066681547619047,0.0,False
346,24,CH1,3.561195e-06,4.9599999999999915e-08,9.536738095238814e-12,0.00021351339285714292,0.0,False
347,24,CH1,3.642795e-06,3.199999999999817e-09,2.762642857143066e-13,0.00017266517857142865,0.0,False
348,24,CH1,3.647595e-06,1.5999999999996967e-09,0.0,,0.0,False
349,24,CH1,3.650795e-06,1.6000000000001202e-09,0.0,,0.0,False
350,24,CH1,6.633195e-06,1.2960000000000042e-07,3.8098166666669534e-11,0.00036864732142857147,0.0,False
351,24,CH1,7.069995e-06,1.280000000000003e-07,3.03654738095261e-11,0.00036976339285714287,0.0,False
352,25,CH1,-1.983285e-06,1.6000000000001202e-09,0.0,,0.0,False
353,25,CH1,-1.980085e-06,1.6000000000001202e-09,0.0,,0.0,False
354,25,CH1,-9.80085e-07,1.296e-07,5.2931738095228076e-11,0.0006173080357142857,0.0,False
355,25,CH1,-4.84085e-07,2.399999999999995e-08,4.509247619046765e-12,0.0002168616071428572,0.0,False
356,25,CH1,-4.44085e-07,1.76e-08,2.8570476190470785e-12,0.0001817425595238096,0.0,False
357,25,CH1,-1.6885e-08,1.1328e-06,3.219873254761294e-09,0.01194081994047619,3.0,False
358,25,CH1,1.131915e-06,1.1360000000000006e-07,3.91898095238021e-11,0.0004827098214285715,0.0,False
359,25,CH1,1.511115e-06,2.0640000000000005e-07,5.826325714284612e-11,0.00043747172619047623,0.0,False
360,25,CH1,2.946315e-06,2.224000000000002e-07,1.031260190475995e-10,0.0009086026785714286,1.0,False
361,25,CH1,3.552715e-06,6.432e-07,4.719553119046725e-10,0.0019275014880952381,2.0,False
362,25,CH1,5.287115e-06,3.056000000000001e-07,1.4640080952378178e-10,0.001089331845238095,1.0,False
363,25,CH1,6.829515e-06,2.3840000000000012e-07,7.380401904760508e-11,0.0004973675595238095,0.0,False
364,25,CH1,7.765515e-06,2.2720000000000013e-07,7.432790714284306e-11,0.0005615788690476191,0.0,False
365,26,CH1,-1.211765e-06,8.640000000000014e-08,2.2503078571430267e-11,0.000301608630952381,0.0,False
366,26,CH1,-1.078965e-06,9.600000000000086e-09,1.403940476190582e-12,0.00017980803571428577,0.0,False
367,26,CH1,-1.067765e-06,1.6000000000001202e-09,0.0,,0.0,False
368,26,CH1,-2.69365e-07,2.4000000000000003e-08,4.5328190476193895e-12,0.0002223675595238096,0.0,False
369,26,CH1,-2.37365e-07,1.6000000000000143e-09,0.0,,0.0,False
370,26,CH1,-2.1365e-08,1.4064e-06,3.954191709524106e-09,0.011395953869047617,4.0,False
371,26,CH1,1.980235e-06,5.167999999999999e-07,4.300200761905085e-10,0.002100566964285714,1.0,False
372,26,CH1,2.505035e-06,1.4399999999999811e-08,2.288447619047792e-12,0.00018412351190476197,0.0,False
373,26,CH1,2.810635e-06,1.3919999999999987e-07,4.2386109523812715e-11,0.00040547767857142866,0.0,False
374,26,CH1,3.271435e-06,3.0400000000000166e-08,5.335495238095642e-12,0.00019796279761904767,0.0,False
375,26,CH1,3.869835e-06,3.536000000000003e-07,1.8496969047620436e-10,0.001156891369047619,1.0,False
376,26,CH1,4.903435e-06,1.9679999999999954e-07,5.907293333333778e-11,0.000518796130952381,0.0,False
377,26,CH1,5.233035e-06,4.800000000000361e-09,5.501476190476605e-13,0.00017229315476190483,0.0,False
378,26,CH1,5.241035e-06,1.6000000000001202e-09,0.0,,0.0,False
379,26,CH1,6.377035e-06,2.720000000000035e-08,4.964038095238469e-12,0.00020733779761904767,0.0,False
380,27,CH1,-1.632245e-06,5.119999999999999e-07,2.5416604523811435e-10,0.0012089002976190476,2.0,False
381,27,CH1,-1.091445e-06,1.4400000000000023e-08,2.250828571428741e-12,0.0001799568452380953,0.0,False
382,27,CH1,-1.075445e-06,1.6000000000001202e-09,0.0,,0.0,False
383,27,CH1,-1.019445e-06,6.559999999999985e-08,1.2417238095239032e-11,0.00021016517857142864,0.0,False
384,27,CH1,-8.14645e-07,4.8000000000000006e-08,1.0738688095238904e-11,0.00027541815476190483,0.0,False
385,27,CH1,-2.85045e-07,1.2144e-06,5.118950352381337e-09,0.02078047767857143,2.0,False
386,27,CH1,9.54955e-07,5.952e-07,2.935748833333554e-10,0.0010475907738095236,3.0,False
387,27,CH1,1.591755e-06,5.92e-08,1.1211466666667513e-11,0.0002071145833333334,0.0,False
388,27,CH1,2.316555e-06,3.2000000000002404e-09,2.817404761904974e-13,0.00017608779761904767,0.0,False
389,27,CH1,2.334155e-06,3.2000000000002404e-09,2.754309523809731e-13,0.00017214434523809527,0.0,False
390,27,CH1,3.126155e-06,1.5840000000000004e-07,5.342640000000402e-11,0.0004495997023809524,0.0,False
391,27,CH1,5.502155e-06,4.319999999999986e-08,9.67989523809597e-12,0.0002813705357142858,0.0,False
392,27,CH1,5.551755e-06,9.599999999999874e-09,1.4487023809524903e-12,0.00018650446428571435,0.0,False
393,27,CH1,7.191755e-06,1.0400000000000019e-07,3.0764366666668986e-11,0.000431296130952381,0.0,False
394,28,CH1,-1.998805e-06,3.6800000000000224e-08,7.65198095238153e-12,0.00025748660714285717,0.0,False
395,28,CH1,-1.003605e-06,1.3599999999999995e-07,4.8054652380956004e-11,0.0005016830357142858,1.0,False
396,28,CH1,-8.43605e-07,2.7200000000000032e-08,4.7354666666670244e-12,0.00019565625000000006,0.0,False
397,28,CH1,-1.6405e-08,1.4256000000000002e-06,4.000101761905062e-09,0.011828766369047618,3.0,False
398,28,CH1,1.417195e-06,7.999999999999966e-09,1.1172000000000843e-12,0.0001762366071428572,0.0,False
399,28,CH1,1.877995e-06,1.1200000000000016e-07,3.2723902380954847e-11,0.00044253125000000005,0.0,False
400,28,CH1,2.057195e-06,2.0639999999999984e-07,7.035730476191006e-11,0.0005557008928571429,0.0,False
401,28,CH1,2.815595e-06,1.5520000000000023e-07,4.894744285714654e-11,0.0005033943452380953,0.0,False
402,28,CH1,3.001195e-06,2.720000000000035e-08,5.146300000000387e-12,0.0002152991071428572,0.0,False
403,28,CH1,6.257195e-06,1.3439999999999993e-07,5.0843030952384783e-11,0.0005442425595238097,1.0,False
404,28,CH1,6.415595e-06,2.720000000000035e-08,4.885704761905131e-12,0.00020369196428571436,0.0,False
405,28,CH1,6.445995e-06,5.599999999999997e-07,2.374084976190655e-10,0.0007158943452380953,2.0,False
406,28,CH1,7.063595e-06,3.999999999999962e-08,7.1978428571434005e-12,0.0002023526785714286,0.0,False
407,28,CH1,7.135595e-06,4.959999999999949e-08,1.0822571428572244e-11,0.00025986755952380955,0.0,False
408,29,CH1,-1.999925e-06,8.320000000000032e-08,1.8639954761906164e-11,0.0002961770833333334,0.0,False
409,29,CH1,-1.900725e-06,3.199999999999817e-09,2.766214285714495e-13,0.00017288839285714292,0.0,False
410,29,CH1,-8.83125e-07,3.5040000000000007e-07,1.9636978095239572e-10,0.0012866532738095237,1.0,False
411,29,CH1,-5.31125e-07,3.2000000000000287e-09,2.74835714285735e-13,0.00017177232142857147,0.0,False
412,29,CH1,-1.5925e-08,1.1216e-06,6.034228928571882e-09,0.025204882440476188,2.0,False
413,29,CH1,1.464075e-06,3.2480000000000005e-07,1.124366952381037e-10,0.0005620252976190476,1.0,False
414,29,CH1,1.873675e-06,1.6799999999999992e-07,5.083481904762288e-11,0.0004252693452380953,0.0,False
415,29,CH1,2.100875e-06,1.9360000000000015e-07,6.349302380952859e-11,0.0005655967261904762,1.0,False
416,29,CH1,2.296075e-06,6.400000000000057e-09,8.29983333333396e-13,0.00017422767857142865,0.0,False
417,29,CH1,2.304075e-06,6.559999999999985e-08,1.3655214285715316e-11,0.00025704017857142863,0.0,False
418,29,CH1,2.371275e-06,3.199999999999817e-09,2.7471666666668743e-13,0.00017169791666666673,0.0,False
419,29,CH1,2.379275e-06,7.679999999999984e-08,1.544204047619164e-11,0.00022385565476190481,0.0,False
420,29,CH1,2.505675e-06,3.0399999999999997e-07,1.4144597380953445e-10,0.0008611324404761905,1.0,False
421,29,CH1,4.184075e-06,1.7599999999999628e-08,3.014309523809751e-12,0.0001990788690476191,0.0,False
422,29,CH1,4.292875e-06,3.2639999999999996e-07,1.4355629285715366e-10,0.0009045104166666666,1.0,False
423,29,CH1,6.608075e-06,2.975999999999995e-07,2.1994698809525462e-10,0.0016135133928571427,1.0,False
424,29,CH1,7.649675e-06,2.239999999999999e-07,9.891633095238838e-11,0.0008713258928571429,1.0,False
425,30,CH1,-1.334805e-06,9.920000000000004e-08,3.360974047619301e-11,0.0004519806547619048,0.0,False
426,30,CH1,-6.29205e-07,1.7599999999999946e-08,3.012523809524037e-12,0.000198483630952381,0.0,False
427,30,CH1,-1.6405e-08,1.3184000000000002e-06,5.161818007143245e-09,0.013059346726190475,4.0,False
428,30,CH1,1.329195e-06,8.528000000000001e-07,4.430668857143191e-10,0.0011206562500000001,2.0,False
429,30,CH1,2.636395e-06,2.3840000000000012e-07,1.0064711428572186e-10,0.0007265342261904762,1.0,False
430,30,CH1,4.506795e-06,2.400000000000011e-08,4.141628571428884e-12,0.00019312648809523817,0.0,False
431,30,CH1,4.533995e-06,3.2000000000002404e-09,2.785261904762115e-13,0.00017407886904761911,0.0,False
432,30,CH1,4.593195e-06,4.943999999999999e-07,2.395536857143037e-10,0.0011208050595238094,1.0,False
433,30,CH1,5.151595e-06,6.400000000000481e-09,8.547452380953027e-13,0.00018070089285714293,0.0,False
434,30,CH1,5.161195e-06,2.879999999999996e-07,8.925559285714958e-11,0.0005494508928571429,1.0,False
435,30,CH1,5.485995e-06,3.2000000000002404e-09,2.7745476190478283e-13,0.00017340922619047625,0.0,False
436,30,CH1,5.490795e-06,2.720000000000035e-08,4.686538095238449e-12,0.00019826041666666673,0.0,False
437,30,CH1,5.519595e-06,3.327999999999996e-07,1.1082242142857977e-10,0.0005399270833333333,1.0,False
438,30,CH1,5.885995e-06,1.6000000000001202e-09,0.0,,0.0,False
439,30,CH1,5.972395e-06,7.999999999999754e-09,1.122676190476275e-12,0.00017817113095238102,0.0,False
440,30,CH1,6.479595e-06,3.9999999999999956e-07,2.589634976190671e-10,0.0017202098214285713,1.0,False
441,30,CH1,6.885995e-06,6.399999999999634e-09,8.473642857143497e-13,0.0001813705357142858,0.0,False
442,31,CH1,-1.179765e-06,1.3759999999999996e-07,4.607615476190823e-11,0.0005429032738095238,0.0,False
443,31,CH1,-2.00565e-07,2.8799999999999993e-08,5.249350000000397e-12,0.0002080818452380953,0.0,False
444,31,CH1,-1.9765e-08,1.2896000000000001e-06,4.638962511905111e-09,0.010822590773809522,2.0,False
445,31,CH1,1.429835e-06,1.056000000000001e-07,3.5755154761907456e-11,0.00044967410714285715,0.0,False
446,31,CH1,1.556235e-06,2.2880000000000004e-07,8.614726666667315e-11,0.0006336770833333334,1.0,False
447,31,CH1,1.809035e-06,1.4400000000000023e-08,2.2827333333335056e-12,0.00018308184523809529,0.0,False
448,31,CH1,1.887435e-06,1.5999999999999084e-09,0.0,,0.0,False
449,31,CH1,1.989835e-06,1.599999999999993e-08,2.571854761904956e-12,0.00018241220238095245,0.0,False
450,31,CH1,2.065035e-06,2.5599999999999806e-08,4.654678571428923e-12,0.00020190625000000005,0.0,False
451,31,CH1,2.237835e-06,1.3280000000000024e-07,3.952771904762202e-11,0.0004342723214285715,0.0,False
452,31,CH1,2.641035e-06,4.159999999999999e-07,2.4120554523811334e-10,0.00128003125,1.0,False
453,31,CH1,3.093835e-06,1.6000000000001202e-09,0.0,,0.0,False
454,31,CH1,3.101835e-06,3.199999999999817e-09,2.7674047619049704e-13,0.00017296279761904766,0.0,False
455,31,CH1,3.106635e-06,1.1199999999999994e-08,1.6871095238096511e-12,0.000178171130952381,0.0,False
456,31,CH1,3.556235e-06,2.3840000000000012e-07,8.045723333333939e-11,0.0005012366071428572,1.0,False
457,31,CH1,4.106635e-06,4.3200000000000704e-08,7.708585714286297e-12,0.00019855803571428574,0.0,False
458,31,CH1,4.185035e-06,7.040000000000021e-08,1.404198333333439e-11,0.00024840922619047623,0.0,False
459,31,CH1,4.295435e-06,2.1440000000000001e-07,8.298422142857768e-11,0.0005453586309523811,1.0,False
460,31,CH1,4.511435e-06,1.6000000000001202e-09,0.0,,0.0,False
461,31,CH1,4.596235e-06,6.719999999999997e-08,1.7021954761906042e-11,0.00031581994047619053,0.0,False
462,31,CH1,6.079435e-06,8.959999999999996e-08,2.589548809524004e-11,0.0004029479166666667,0.0,False
463,31,CH1,6.177035e-06,1.7599999999999628e-08,2.9224047619049826e-12,0.00019015029761904767,0.0,False
