,event,channel,time,time_len,integral,ampl,npeaks,is_sat
264,16,CH1,4.721515e-06,4.960000000000034e-08,9.69767857142673e-12,0.00022049479166666658,0.0,False
265,16,CH1,4.774315e-06,1.5999999999992732e-09,0.0,,0.0,False
266,16,CH1,4.777515e-06,3.2000000000002404e-09,2.8886309523804033e-13,0.00018053943452380942,0.0,False
267,16,CH1,4.783915e-06,3.1999999999993934e-09,2.856488095237552e-13,0.00017853050595238086,0.0,False
268,16,CH1,6.174315e-06,3.8400000000000344e-08,7.337898809522414e-12,0.00022503348214285705,0.0,False
269,16,CH1,6.417515e-06,1.6000000000001202e-09,0.0,,0.0,False
270,16,CH1,6.667115e-06,3.1999999999993934e-09,2.826726190475653e-13,0.0001766703869047618,0.0,False
271,16,CH1,6.686315e-06,3.359999999999998e-08,6.166428571427399e-12,0.00019981026785714274,0.0,False
272,16,CH1,6.822315e-06,3.5200000000000103e-08,6.795291666665376e-12,0.00021841145833333326,0.0,False
273,16,CH1,6.913515e-06,1.6000000000001202e-09,0.0,,0.0,False
274,16,CH1,6.916715e-06,4.799999999999937e-08,9.788458333331475e-12,0.00022964657738095228,0.0,False
275,16,CH1,7.371115e-06,2.720000000000035e-08,4.736690476189576e-12,0.00018924479166666658,0.0,False
276,16,CH1,7.619115e-06,2.608000000000001e-07,8.604129761903129e-11,0.0005957924107142857,1.0,False
277,17,CH1,-1.582165e-06,3.8559999999999996e-07,1.8617154761906157e-10,0.0008736941964285713,1.0,False
278,17,CH1,-1.094165e-06,4.799999999999937e-09,5.764166666667097e-13,0.00018083705357142848,0.0,False
279,17,CH1,-1.015765e-06,3.2000000000000287e-09,2.8469642857144983e-13,0.00017793526785714277,0.0,False
280,17,CH1,-1.009365e-06,9.599999999999874e-09,1.4787202380953484e-12,0.00019050967261904754,0.0,False
281,17,CH1,-9.98165e-07,4.799999999999937e-09,5.784404761905195e-13,0.00018172991071428564,0.0,False
282,17,CH1,-6.65365e-07,2.4000000000000003e-08,4.8594404761908404e-12,0.00023292038690476182,0.0,False
283,17,CH1,-1.46965e-07,1.0368e-06,4.321620017857467e-09,0.01564088169642857,1.0,False
284,17,CH1,8.99435e-07,3.3919999999999997e-07,2.1033761309525389e-10,0.0012652120535714285,1.0,False
285,17,CH1,1.246635e-06,2e-07,7.301342857143404e-11,0.0006439322916666666,1.0,False
286,17,CH1,1.589035e-06,2.4000000000000003e-07,1.432090535714393e-10,0.001167816220238095,1.0,False
287,17,CH1,2.141035e-06,1.4400000000000235e-08,2.3919761904763694e-12,0.00019333705357142848,0.0,False
288,17,CH1,2.246635e-06,1.8719999999999966e-07,5.025419047619424e-11,0.0004447507440476189,0.0,False
289,17,CH1,3.003435e-06,1.9680000000000039e-07,4.996772619047992e-11,0.0003921465773809523,0.0,False
290,17,CH1,3.741035e-06,2.463999999999999e-07,1.484215297619159e-10,0.0011683370535714283,1.0,False
291,17,CH1,5.352235e-06,3.663999999999996e-07,2.6007995238097185e-10,0.0015850781249999997,1.0,False
292,17,CH1,6.318635e-06,1.3600000000000005e-07,3.972771428571726e-11,0.0003896912202380952,0.0,False
293,17,CH1,6.472235e-06,3.455999999999997e-07,2.8866604166668827e-10,0.001705316220238095,1.0,False
294,18,CH1,-1.035925e-06,8.959999999999996e-08,2.081770833333489e-11,0.0002613430059523809,0.0,False
295,18,CH1,-3.92725e-07,2.2400000000000002e-07,7.812911309524393e-11,0.0006072507440476189,1.0,False
296,18,CH1,-1.8325e-08,9.936e-07,3.842782738095526e-09,0.016091402529761902,1.0,False
297,18,CH1,1.367275e-06,2.1600000000000013e-07,9.294253571429268e-11,0.0007983965773809522,1.0,False
298,18,CH1,2.543275e-06,9.28000000000002e-08,2.488031547619234e-11,0.0003329203869047618,0.0,False
299,18,CH1,2.743275e-06,1.2800000000000115e-08,2.009779761904912e-12,0.00018128348214285704,0.0,False
300,18,CH1,2.757675e-06,1.6000000000001202e-09,0.0,,0.0,False
301,18,CH1,2.767275e-06,3.199999999999817e-09,2.835059523809735e-13,0.00017719122023809514,0.0,False
302,18,CH1,2.783275e-06,3.039999999999974e-08,5.3082261904765865e-12,0.00019281622023809513,0.0,False
303,18,CH1,3.152875e-06,2.368e-07,1.0798323214286524e-10,0.0008169977678571427,2.0,False
304,18,CH1,3.674475e-06,5.312000000000001e-07,2.607945178571624e-10,0.001321908482142857,2.0,False
305,18,CH1,5.172075e-06,2.720000000000001e-07,1.045510773809602e-10,0.0006806138392857141,1.0,False
306,18,CH1,5.975275e-06,1.7599999999999967e-07,5.40117916666707e-11,0.0004251822916666666,0.0,False
307,18,CH1,6.976875e-06,2.0959999999999965e-07,5.874041666667106e-11,0.00044631324404761897,0.0,False
308,18,CH1,7.271275e-06,1.7599999999999628e-08,3.0011309523811766e-12,0.00019594122023809514,0.0,False
309,18,CH1,7.311275e-06,1.9360000000000015e-07,8.872250000000663e-11,0.0008345572916666666,1.0,False
310,18,CH1,7.674475e-06,6.880000000000009e-08,1.7885345238096573e-11,0.00033381324404761894,0.0,False
311,19,CH1,-1.998485e-06,2.7199999999999926e-08,5.24811904761805e-12,0.00023024181547619038,0.0,False
312,19,CH1,-1.713685e-06,1.0079999999999995e-07,3.302629761904135e-11,0.000452860863095238,0.0,False
313,19,CH1,-1.572885e-06,1.4400000000000023e-08,2.362214285713837e-12,0.00018775669642857136,0.0,False
314,19,CH1,-8.22485e-07,5.7599999999999986e-08,1.31791369047594e-11,0.00027562872023809517,0.0,False
315,19,CH1,-1.7685e-08,1.3376000000000001e-06,6.67302247023683e-09,0.024714542410714285,3.0,False
316,19,CH1,1.367915e-06,3.2000000000000287e-09,2.8862499999994517e-13,0.00018039062499999991,0.0,False
317,19,CH1,1.375915e-06,7.999999999999966e-09,1.1762857142854907e-12,0.00018597098214285704,0.0,False
318,19,CH1,1.556715e-06,3.311999999999999e-07,2.4661817857138177e-10,0.0017232477678571427,1.0,False
319,19,CH1,3.428715e-06,9.600000000000001e-08,2.8697208333327885e-11,0.00040568824404761894,0.0,False
320,19,CH1,3.734315e-06,1.2159999999999982e-07,3.88305654761831e-11,0.00045241443452380945,0.0,False
321,19,CH1,3.881515e-06,2.7199999999999502e-08,4.9309761904752534e-12,0.00020144717261904753,0.0,False
322,19,CH1,4.163115e-06,9.120000000000008e-08,2.396835714285259e-11,0.00037339657738095225,0.0,False
323,19,CH1,4.820715e-06,1.2320000000000079e-07,3.473764285713626e-11,0.00034452752976190466,0.0,False
324,19,CH1,5.203115e-06,9.439999999999947e-08,2.878965476189929e-11,0.00041952752976190464,0.0,False
325,19,CH1,6.038315e-06,1.8080000000000003e-07,6.373814285713075e-11,0.0005039769345238094,1.0,False
326,20,CH1,-1.865365e-06,2.592e-07,9.003291071429245e-11,0.0005185602678571428,1.0,False
327,20,CH1,-1.540565e-06,3.5200000000000103e-08,6.880529761905275e-12,0.00022853050595238086,0.0,False
328,20,CH1,-9.77365e-07,1.6000000000000143e-08,2.7448869047621097e-12,0.00020003348214285704,0.0,False
329,20,CH1,-3.8165e-08,4.592e-07,5.122138928571812e-10,0.0030675186011904763,1.0,False
330,20,CH1,4.91435e-07,1.6000000000000143e-09,0.0,,0.0,False
331,20,CH1,4.99435e-07,7.999999999999966e-09,1.149738095238181e-12,0.000180985863095238,0.0,False
332,20,CH1,9.77835e-07,2.0799999999999996e-07,6.50886964285763e-11,0.0005141703869047618,1.0,False
333,20,CH1,1.222635e-06,5.2799999999999943e-08,1.013171428571504e-11,0.00021417038690476183,0.0,False
334,20,CH1,1.515435e-06,1.5039999999999986e-07,4.4215458333336635e-11,0.0004915513392857142,0.0,False
335,20,CH1,1.760235e-06,1.5999999999999084e-09,0.0,,0.0,False
336,20,CH1,3.067435e-06,3.280000000000001e-07,1.5380807142858297e-10,0.0008616406249999999,1.0,False
337,20,CH1,3.470635e-06,1.599999999999993e-08,2.6139345238097187e-12,0.00018530133928571418,0.0,False
338,20,CH1,3.923435e-06,2.3039999999999952e-07,9.309361309524506e-11,0.000681581101190476,1.0,False
339,20,CH1,4.182635e-06,5.9199999999999365e-08,1.2001095238096134e-11,0.00022317336309523797,0.0,False
340,20,CH1,4.277035e-06,1.9200000000000595e-08,3.2816607142859593e-12,0.00019623883928571417,0.0,False
341,20,CH1,4.405035e-06,1.1039999999999982e-07,2.4152809523811326e-11,0.00026327752976190467,0.0,False
342,20,CH1,4.627435e-06,1.520000000000004e-07,4.757229761905117e-11,0.0005007031249999998,0.0,False
343,20,CH1,4.781035e-06,1.5999999999992732e-09,0.0,,0.0,False
344,20,CH1,4.790635e-06,4.7999999999995136e-09,5.810595238095672e-13,0.00018440848214285705,0.0,False
345,20,CH1,5.046635e-06,3.2000000000002404e-09,2.8398214285716404e-13,0.0001774888392857142,0.0,False
346,20,CH1,5.053035e-06,6.400000000000481e-09,8.696845238095886e-13,0.0001815811011904761,0.0,False
347,20,CH1,5.264235e-06,1.6000000000001202e-09,0.0,,0.0,False
348,20,CH1,5.267435e-06,1.6000000000001202e-09,0.0,,0.0,False
349,20,CH1,5.272235e-06,3.2000000000002404e-09,2.8886309523811677e-13,0.00018053943452380942,0.0,False
350,20,CH1,5.414635e-06,3.359999999999998e-08,6.329404761905234e-12,0.00021290550595238084,0.0,False
351,20,CH1,6.262635e-06,9.600000000000001e-07,5.709149464286143e-10,0.001498470982142857,2.0,False
352,20,CH1,7.230635e-06,1.6000000000001202e-09,0.0,,0.0,False
353,21,CH1,-1.146165e-06,9.920000000000004e-08,3.00862440476213e-11,0.0004158816964285714,0.0,False
354,21,CH1,-9.94165e-07,1.1360000000000006e-07,3.4963273809526424e-11,0.0004308370535714285,0.0,False
355,21,CH1,-8.69365e-07,1.3439999999999993e-07,5.248587500000394e-11,0.0005669233630952379,1.0,False
356,21,CH1,-2.4565e-08,1.1488000000000001e-06,4.134619244047929e-09,0.011261119791666666,2.0,False
357,21,CH1,1.165835e-06,4.256e-07,3.3451752976192983e-10,0.001630316220238095,1.0,False
358,21,CH1,1.652235e-06,3.1200000000000015e-07,1.2971539285715257e-10,0.0007290513392857142,1.0,False
359,21,CH1,2.010635e-06,1.1199999999999994e-07,3.165714880952617e-11,0.0004103013392857142,0.0,False
360,21,CH1,2.130635e-06,3.2000000000002404e-09,2.8445833333335457e-13,0.00017778645833333326,0.0,False
361,21,CH1,2.135435e-06,1.6000000000000355e-08,2.600005952381146e-12,0.0001843340773809523,0.0,False
362,21,CH1,2.196235e-06,4.799999999999937e-09,5.96773809523854e-13,0.00018917038690476182,0.0,False
363,21,CH1,2.831435e-06,9.760000000000013e-08,2.4287738095239912e-11,0.0003540513392857142,0.0,False
364,21,CH1,3.357835e-06,1.5199999999999998e-07,7.54106309523866e-11,0.0007645424107142856,1.0,False
365,21,CH1,3.761035e-06,3.0880000000000033e-07,1.7892040476191817e-10,0.001016625744047619,1.0,False
366,21,CH1,5.359435e-06,2.5280000000000036e-07,9.041495833334012e-11,0.000553456101190476,0.0,False
367,21,CH1,5.637835e-06,3.1999999999993934e-09,2.898154761904978e-13,0.00018113467261904754,0.0,False
368,21,CH1,5.647435e-06,3.1999999999993934e-09,2.8564880952383083e-13,0.00017853050595238086,0.0,False
369,22,CH1,-1.780885e-06,1.1040000000000004e-07,3.195971428570822e-11,0.00041431919642857134,0.0,False
370,22,CH1,-1.041685e-06,6.559999999999985e-08,1.8520357142853624e-11,0.0003897656249999999,0.0,False
371,22,CH1,-9.74485e-07,3.9999999999999935e-08,7.827952380950893e-12,0.0002185602678571428,0.0,False
372,22,CH1,-8.28885e-07,3.968e-07,2.4604180357138193e-10,0.0014555394345238093,1.0,False
373,22,CH1,-3.93685e-07,8.000000000000019e-09,1.166999999999778e-12,0.0001837388392857142,0.0,False
374,22,CH1,-7.0485e-08,2.72e-08,5.626928571427502e-12,0.00024318824404761895,0.0,False
375,22,CH1,-2.5685e-08,1.424e-06,4.839481315475273e-09,0.014542146577380951,3.0,False
376,22,CH1,1.531115e-06,8.480000000000002e-08,2.6171476190471223e-11,0.0003908072916666666,0.0,False
377,22,CH1,2.473515e-06,8.640000000000014e-08,2.282141071428138e-11,0.0003631287202380951,0.0,False
378,22,CH1,5.564715e-06,7.680000000000069e-08,2.0518351190472293e-11,0.0003711644345238094,0.0,False
379,23,CH1,-1.999765e-06,1.8239999999999994e-07,4.747164880952736e-11,0.00040278645833333323,0.0,False
380,23,CH1,-1.199765e-06,2.0799999999999996e-07,6.193810119048083e-11,0.00043597098214285705,0.0,False
381,23,CH1,-1.02165e-07,5.856000000000001e-07,5.755316964286145e-10,0.002295048363095238,1.0,False
382,23,CH1,5.20235e-07,1.8399999999999995e-07,6.398241666667144e-11,0.0005313578869047618,1.0,False
383,23,CH1,1.365035e-06,5.007999999999999e-07,2.0789980952382514e-10,0.000742518601190476,1.0,False
384,23,CH1,2.171435e-06,1.7760000000000021e-07,5.781255952381386e-11,0.00047540550595238083,0.0,False
385,23,CH1,2.848235e-06,5.1200000000000035e-08,1.0572494047619837e-11,0.0002444531249999999,0.0,False
386,23,CH1,3.641835e-06,1.8080000000000045e-07,7.161576190476727e-11,0.0005684858630952379,1.0,False
387,23,CH1,3.933035e-06,3.0079999999999973e-07,1.5222299404763046e-10,0.0009590364583333332,1.0,False
388,23,CH1,4.649835e-06,2.0640000000000026e-07,9.54288809523881e-11,0.0007872358630952379,1.0,False
389,23,CH1,4.913835e-06,4.7999999999995136e-09,5.671309523809947e-13,0.0001772656249999999,0.0,False
390,23,CH1,4.920235e-06,2.239999999999999e-08,3.9515297619050565e-12,0.00019876860119047608,0.0,False
391,23,CH1,5.670635e-06,5.679999999999995e-07,4.947269404762277e-10,0.0020535305059523807,1.0,False
392,23,CH1,7.030635e-06,1.439999999999998e-07,4.8614172619051254e-11,0.0004424441964285714,0.0,False
393,23,CH1,7.259435e-06,2.879999999999996e-07,2.1676447023811145e-10,0.0016538281249999997,1.0,False
394,24,CH1,-9.18805e-07,4.144e-07,1.526907261904876e-10,0.0006471316964285713,1.0,False
395,24,CH1,-2.4405e-08,4.895999999999999e-07,5.481545535714698e-10,0.002975033482142857,1.0,False
396,24,CH1,6.17195e-07,1.648e-07,5.608617857143277e-11,0.0005069531249999999,1.0,False
397,24,CH1,7.83595e-07,1.2800000000000009e-08,2.0390654761906283e-12,0.00018507812499999989,0.0,False
398,24,CH1,7.97995e-07,1.6000000000000143e-09,0.0,,0.0,False
399,24,CH1,8.65195e-07,1.6000000000000143e-09,0.0,,0.0,False
400,24,CH1,2.228395e-06,2.0959999999999965e-07,9.390315476191179e-11,0.0008708668154761904,1.0,False
401,24,CH1,2.439595e-06,1.599999999999993e-08,2.6402440476192445e-12,0.00019088169642857134,0.0,False
402,24,CH1,2.458795e-06,6.400000000000057e-09,8.89089285714352e-13,0.00018716145833333323,0.0,False
403,24,CH1,2.468395e-06,5.919999999999979e-08,1.1484666666667526e-11,0.00021364955357142847,0.0,False
404,24,CH1,2.530795e-06,4.799999999999937e-09,5.778452380952812e-13,0.000182548363095238,0.0,False
405,24,CH1,4.005995e-06,1.6479999999999968e-07,5.407129761905166e-11,0.0004915513392857141,0.0,False
406,24,CH1,4.820395e-06,2.8799999999999623e-08,5.76317261904805e-12,0.00023381324404761895,0.0,False
407,24,CH1,5.002795e-06,2.399999999999994e-07,1.0285655357143629e-10,0.0008182626488095236,1.0,False
408,24,CH1,5.666795e-06,4.607999999999999e-07,3.309470416666914e-10,0.0016602269345238094,1.0,False
409,25,CH1,-8.84405e-07,2.4159999999999994e-07,1.1683803571426352e-10,0.0008958668154761903,1.0,False
410,25,CH1,-6.33205e-07,3.1999999999999228e-09,2.86005952380898e-13,0.00017875372023809516,0.0,False
411,25,CH1,-6.26805e-07,1.6000000000000143e-09,0.0,,0.0,False
412,25,CH1,-1.7205e-08,1.4192e-06,4.844053297618128e-09,0.015461268601190474,3.0,False
413,25,CH1,1.744395e-06,2.0799999999999974e-07,1.257435773809285e-10,0.0011074739583333331,1.0,False
414,25,CH1,2.744395e-06,8.31999999999999e-08,2.3045708333328957e-11,0.00035821800595238083,0.0,False
415,25,CH1,3.197195e-06,1.0079999999999995e-07,2.701570238094725e-11,0.0003760007440476189,0.0,False
416,25,CH1,3.299595e-06,6.400000000000057e-09,8.583749999998367e-13,0.00018053943452380942,0.0,False
417,25,CH1,3.310795e-06,1.2799999999999691e-08,2.0647797619043693e-12,0.0001880543154761904,0.0,False
418,25,CH1,3.325195e-06,3.199999999999817e-09,2.8541071428566004e-13,0.00017838169642857133,0.0,False
419,25,CH1,3.381195e-06,6.400000000000057e-09,8.676607142855494e-13,0.00018329241071428563,0.0,False
420,25,CH1,3.422795e-06,1.7599999999999967e-07,6.72152440476063e-11,0.0006287537202380952,1.0,False
421,25,CH1,3.843595e-06,2.1280000000000074e-07,8.796742857141189e-11,0.0006417745535714284,1.0,False
422,25,CH1,4.293195e-06,2.5599999999999975e-07,1.700075654761582e-10,0.0011816555059523809,1.0,False
423,25,CH1,4.587595e-06,2.2079999999999965e-07,1.0777210119045572e-10,0.0009288281249999999,1.0,False
424,25,CH1,5.341195e-06,6.880000000000009e-08,2.045986904761516e-11,0.00036677455357142844,0.0,False
425,26,CH1,-1.999765e-06,7.520000000000014e-08,2.062103571428726e-11,0.00039594122023809515,0.0,False
426,26,CH1,-1.886165e-06,2.5600000000000017e-08,4.54282738095272e-12,0.00019958705357142847,0.0,False
427,26,CH1,-1.858965e-06,3.2000000000000287e-09,2.896964285714502e-13,0.00018106026785714277,0.0,False
428,26,CH1,-5.77365e-07,1.3439999999999993e-07,4.060766071428875e-11,0.000401298363095238,0.0,False
429,26,CH1,-6.6965e-08,3.696e-07,4.3325946428574676e-10,0.0023729501488095237,1.0,False
430,26,CH1,1.027435e-06,2.816e-07,1.2723139880953334e-10,0.0007323251488095238,1.0,False
431,26,CH1,1.310635e-06,1.6000000000001202e-09,0.0,,0.0,False
432,26,CH1,4.054635e-06,2.5439999999999963e-07,7.546775000000565e-11,0.00046610491071428557,0.0,False
433,26,CH1,4.337835e-06,1.6000000000001202e-09,0.0,,0.0,False
434,26,CH1,4.347435e-06,3.2000000000002404e-09,2.8326785714287825e-13,0.0001770424107142856,0.0,False
435,26,CH1,4.721835e-06,1.5199999999999956e-07,7.005384523810048e-11,0.0006944531249999999,1.0,False
436,26,CH1,4.904235e-06,4.7999999999995136e-09,5.943928571429016e-13,0.00018611979166666657,0.0,False
437,26,CH1,5.341035e-06,1.5199999999999956e-07,4.437551190476523e-11,0.0004454947916666665,0.0,False
438,26,CH1,5.523435e-06,3.199999999999986e-08,6.017089285714734e-12,0.00021238467261904751,0.0,False
439,26,CH1,5.734635e-06,3.200000000000003e-07,9.737232738095966e-11,0.000543783482142857,0.0,False
440,26,CH1,6.128235e-06,1.6799999999999992e-07,5.144759523809909e-11,0.0005097805059523808,0.0,False
441,26,CH1,6.405035e-06,1.423999999999997e-07,4.8362571428575044e-11,0.0005504055059523808,0.0,False
442,26,CH1,6.549035e-06,1.6000000000001202e-09,0.0,,0.0,False
443,26,CH1,6.579435e-06,4.319999999999986e-08,8.181035714286325e-12,0.0002155840773809523,0.0,False
444,26,CH1,6.648235e-06,1.0400000000000019e-07,3.458795238095497e-11,0.0005155840773809523,0.0,False
445,26,CH1,7.576235e-06,2.5599999999999382e-08,4.808541666667025e-12,0.00021506324404761896,0.0,False
446,26,CH1,7.784235e-06,2.1440000000000086e-07,1.3923319642858185e-10,0.0011474293154761903,1.0,False
447,27,CH1,-1.580085e-06,6.240000000000003e-08,1.3055011904759424e-11,0.00024609002976190466,0.0,False
448,27,CH1,-4.15285e-07,1.7279999999999996e-07,1.1142823214283598e-10,0.001173768601190476,1.0,False
449,27,CH1,-1.6885e-08,9.072e-07,4.097632940475414e-09,0.015807994791666665,2.0,False
450,27,CH1,1.000715e-06,9.759999999999992e-08,3.32622619047556e-11,0.0004965364583333332,0.0,False
451,27,CH1,2.133515e-06,9.759999999999971e-08,2.7519880952375727e-11,0.00040531622023809514,0.0,False
452,27,CH1,2.269515e-06,1.6000000000001202e-09,0.0,,0.0,False
453,27,CH1,2.274315e-06,7.19999999999999e-08,1.5338904761901845e-11,0.0002428906249999999,0.0,False
454,27,CH1,3.045515e-06,2.4159999999999994e-07,1.0027589285712381e-10,0.0008102269345238093,1.0,False
455,27,CH1,3.314315e-06,1.6000000000001202e-09,0.0,,0.0,False
456,27,CH1,3.325515e-06,1.6000000000001202e-09,0.0,,0.0,False
457,27,CH1,4.202315e-06,9.120000000000008e-08,2.825740476189939e-11,0.00036960193452380947,0.0,False
458,27,CH1,4.778315e-06,4.688000000000005e-07,4.587965952380082e-10,0.0019648400297619046,1.0,False
459,27,CH1,5.541515e-06,6.720000000000081e-08,2.0962434523805545e-11,0.00043678943452380944,0.0,False
460,27,CH1,6.427915e-06,4.0800000000000016e-07,2.359597976190028e-10,0.001138203125,1.0,False
461,28,CH1,-1.904245e-06,9.600000000000001e-08,2.7932922619049715e-11,0.0003838876488095237,0.0,False
462,28,CH1,-1.777845e-06,1.199999999999999e-07,4.0233964285717296e-11,0.0005332924107142856,0.0,False
463,28,CH1,-5.68245e-07,3.3919999999999997e-07,1.6536535119048858e-10,0.0011262983630952379,1.0,False
464,28,CH1,-2.27445e-07,1.1200000000000021e-08,1.7553214285715595e-12,0.00018634300595238087,0.0,False
465,28,CH1,-1.6245e-08,1.0207999999999998e-06,4.386337577381282e-09,0.013766104910714285,1.0,False
466,28,CH1,1.058955e-06,2.128000000000001e-07,1.0401838095238876e-10,0.0007849293154761904,1.0,False
467,28,CH1,1.276555e-06,2.2239999999999998e-07,8.414846428572057e-11,0.0005908816964285713,1.0,False
468,28,CH1,1.767755e-06,1.439999999999998e-07,4.8820005952384604e-11,0.000503456101190476,0.0,False
469,28,CH1,2.167755e-06,4.4e-07,1.938080119047764e-10,0.0009799441964285713,1.0,False
470,28,CH1,3.495755e-06,5.024000000000005e-07,1.9855831547620535e-10,0.0008963132440476188,1.0,False
471,28,CH1,5.676555e-06,1.5039999999999944e-07,5.740367261905192e-11,0.0005377566964285714,1.0,False
472,29,CH1,-3.3365e-08,5.04e-07,5.769230119048051e-10,0.002268709077380952,1.0,False
473,29,CH1,1.339435e-06,4.5440000000000005e-07,3.916545654762198e-10,0.002534334077380952,1.0,False
