,event,channel,time,time_len,integral,ampl,npeaks,is_sat
28701,1381,CH1,6.972555e-06,1.2159999999999982e-07,6.012568452381404e-11,0.0007740870535714287,0.0,False
28702,1382,CH1,-1.990805e-06,2.239999999999999e-08,5.622558333333756e-12,0.00029886383928571435,0.0,False
28703,1382,CH1,-1.491605e-06,4.368e-07,3.717278047619327e-10,0.001366125744047619,2.0,False
28704,1382,CH1,-1.8005e-08,9.152e-07,3.2526608130954826e-09,0.013444845982142857,1.0,False
28705,1382,CH1,9.13195e-07,1.4400000000000023e-08,3.1367666666669024e-12,0.0002500543154761905,0.0,False
28706,1382,CH1,9.29195e-07,4.800000000000043e-09,7.55888095238152e-13,0.00023703348214285715,0.0,False
28707,1382,CH1,9.37195e-07,1.1199999999999994e-08,2.324926190476366e-12,0.0002476733630952382,0.0,False
28708,1382,CH1,1.010795e-06,4.64000000000001e-08,1.2567195238096186e-11,0.0003232686011904762,0.0,False
28709,1382,CH1,1.071595e-06,1.6000000000001202e-09,0.0,,0.0,False
28710,1382,CH1,1.074795e-06,1.2800000000000115e-08,2.6981083333335364e-12,0.0002448459821428572,0.0,False
28711,1382,CH1,1.359595e-06,1.4400000000000023e-08,3.136171428571665e-12,0.00024893824404761906,0.0,False
28712,1382,CH1,1.789995e-06,6.239999999999982e-08,1.8777826190477607e-11,0.0003493102678571429,0.0,False
28713,1382,CH1,2.997995e-06,1.1679999999999988e-07,4.2126614285717455e-11,0.0004924650297619048,0.0,False
28714,1382,CH1,3.154795e-06,1.3919999999999987e-07,4.4525211904765244e-11,0.0004219293154761905,0.0,False
28715,1382,CH1,3.741995e-06,2.607999999999997e-07,2.1027884047620628e-10,0.0016105453869047618,1.0,False
28716,1382,CH1,4.034795e-06,1.9839999999999966e-07,1.3341283214286719e-10,0.0011650096726190478,1.0,False
28717,1382,CH1,4.271595e-06,1.087999999999997e-07,3.918856071428866e-11,0.0004573459821428572,0.0,False
28718,1382,CH1,4.543595e-06,3.5200000000000103e-08,8.970396428572103e-12,0.0002912001488095238,0.0,False
28719,1382,CH1,6.301995e-06,3.5200000000000103e-08,9.20492023809593e-12,0.00030161681547619053,0.0,False
28720,1382,CH1,6.365995e-06,1.2800000000000115e-08,2.6759654761906778e-12,0.0002422418154761905,0.0,False
28721,1382,CH1,6.585195e-06,7.456000000000001e-07,5.390087440476595e-10,0.0014875543154761904,2.0,False
28722,1383,CH1,-1.998485e-06,8.799999999999984e-08,4.1265407142849324e-11,0.0006684322916666666,0.0,False
28723,1383,CH1,-1.809685e-06,6.560000000000006e-08,1.9413833333329656e-11,0.00036143824404761914,0.0,False
28724,1383,CH1,-1.716885e-06,2.239999999999999e-08,5.044939285713331e-12,0.00024819419642857146,0.0,False
28725,1383,CH1,-1.401685e-06,4.64000000000001e-08,1.3108980952378471e-11,0.000328328125,0.0,False
28726,1383,CH1,-1.179285e-06,2.6720000000000006e-07,1.51470735714257e-10,0.001114265625,1.0,False
28727,1383,CH1,-2.52885e-07,1.256e-06,3.3313607523803208e-09,0.011564563244047619,3.0,False
28728,1383,CH1,1.116715e-06,5.599999999999997e-08,1.6351645238092142e-11,0.0003406793154761905,0.0,False
28729,1383,CH1,1.281515e-06,7.520000000000014e-08,2.4648878571423904e-11,0.0004127775297619048,0.0,False
28730,1383,CH1,1.379115e-06,1.5999999999999084e-09,0.0,,0.0,False
28731,1383,CH1,1.387115e-06,4.799999999999937e-09,7.557690476189044e-13,0.00023747991071428574,0.0,False
28732,1383,CH1,1.636715e-06,2.239999999999999e-08,5.261010714284718e-12,0.00026247991071428576,0.0,False
28733,1383,CH1,2.169515e-06,1.4559999999999993e-07,6.008329761903622e-11,0.0006797418154761905,0.0,False
28734,1383,CH1,2.588715e-06,2.079999999999987e-08,4.887114285713359e-12,0.0002669441964285715,0.0,False
28735,1383,CH1,2.654315e-06,2.239999999999999e-07,1.4360077023806803e-10,0.0009932090773809522,1.0,False
28736,1383,CH1,4.430315e-06,3.199999999999986e-08,7.558079761903332e-12,0.00026091741071428576,0.0,False
28737,1383,CH1,5.393515e-06,3.359999999999998e-08,8.492809523807918e-12,0.00028807514880952384,0.0,False
28738,1383,CH1,5.636715e-06,1.0079999999999995e-07,4.509800714284859e-11,0.0006693251488095239,0.0,False
28739,1383,CH1,5.775915e-06,2.2720000000000013e-07,1.257634440475952e-10,0.0009749055059523808,1.0,False
28740,1383,CH1,6.635115e-06,3.215999999999996e-07,1.6648833333330178e-10,0.0007720037202380953,1.0,False
28741,1383,CH1,7.759915e-06,4.800000000000361e-09,7.595785714284276e-13,0.0002385959821428572,0.0,False
28742,1383,CH1,7.908715e-06,9.120000000000008e-08,6.348867619046417e-11,0.0009345781250000001,0.0,False
28743,1384,CH1,-1.999605e-06,6.879999999999966e-08,2.342734047618604e-11,0.0004297418154761905,0.0,False
28744,1384,CH1,-1.676405e-06,8.960000000000017e-08,3.255858928570812e-11,0.00043152752976190477,0.0,False
28745,1384,CH1,-1.558005e-06,1.0400000000000019e-07,3.724175238094533e-11,0.0004928370535714286,0.0,False
28746,1384,CH1,-1.335605e-06,7.04e-08,2.1375760714281668e-11,0.0003782537202380953,0.0,False
28747,1384,CH1,-5.91605e-07,1.36e-07,5.777277619046524e-11,0.0006583876488095238,0.0,False
28748,1384,CH1,-1.93205e-07,3.1999999999999757e-09,3.761583333332622e-13,0.00023509895833333342,0.0,False
28749,1384,CH1,-1.88405e-07,3.1999999999999995e-08,7.626174999998555e-12,0.0002625543154761905,0.0,False
28750,1384,CH1,-1.8805e-08,9.68e-07,3.1778062999993977e-09,0.009450798363095238,1.0,False
28751,1384,CH1,9.76395e-07,4.8000000000000006e-08,1.1989663095235824e-11,0.00028026264880952383,0.0,False
28752,1384,CH1,1.070795e-06,1.5999999999999084e-09,0.0,,0.0,False
28753,1384,CH1,1.077195e-06,1.2800000000000115e-08,2.6650130952375904e-12,0.00024201860119047624,0.0,False
28754,1384,CH1,1.091595e-06,1.6000000000001202e-09,0.0,,0.0,False
28755,1384,CH1,1.270795e-06,8.800000000000005e-08,2.7419811904756717e-11,0.0003758727678571429,0.0,False
28756,1384,CH1,1.597195e-06,4.9599999999999915e-08,1.2984035714283257e-11,0.0002984918154761905,0.0,False
28757,1384,CH1,1.673995e-06,7.04e-08,2.3980165476185935e-11,0.00041627455357142856,0.0,False
28758,1384,CH1,1.955595e-06,2.239999999999999e-08,5.758272619046529e-12,0.0003051882440476191,0.0,False
28759,1384,CH1,2.118795e-06,2.704e-07,1.301355523809277e-10,0.0007240870535714285,1.0,False
28760,1384,CH1,2.701195e-06,3.199999999999986e-08,9.55212738095057e-12,0.000357420386904762,0.0,False
28761,1384,CH1,2.997195e-06,1.2480000000000006e-07,5.564371547617994e-11,0.0006227477678571428,1.0,False
28762,1384,CH1,3.147595e-06,1.888000000000002e-07,8.6966715476174e-11,0.0007804114583333333,0.0,False
28763,1384,CH1,3.525195e-06,1.0080000000000037e-07,3.1431935714279765e-11,0.0003836108630952381,0.0,False
28764,1384,CH1,7.179595e-06,1.199999999999997e-07,5.217357380951392e-11,0.0006205900297619048,0.0,False
28765,1385,CH1,-1.761205e-06,1.199999999999999e-07,4.753571666665766e-11,0.0005578668154761904,0.0,False
28766,1385,CH1,-1.030005e-06,1.1199999999999994e-08,2.3449261904757463e-12,0.0002465572916666667,0.0,False
28767,1385,CH1,-1.017205e-06,1.5999999999999084e-09,0.0,,0.0,False
28768,1385,CH1,-5.26005e-07,9.919999999999994e-08,3.0930301190470326e-11,0.0003926138392857143,0.0,False
28769,1385,CH1,-3.96405e-07,7.840000000000001e-08,2.992917142856576e-11,0.00048688467261904757,0.0,False
28770,1385,CH1,-2.31605e-07,5.2799999999999996e-08,1.8543138095234584e-11,0.0004471525297619048,0.0,False
28771,1385,CH1,-1.64405e-07,2.4000000000000003e-08,5.5071690476180055e-12,0.00025117038690476197,0.0,False
28772,1385,CH1,-1.7205e-08,8.224e-07,2.2834247011900435e-09,0.009433759672619047,1.0,False
28773,1385,CH1,1.022795e-06,9.279999999999998e-08,3.789781071427853e-11,0.000541125744047619,0.0,False
28774,1385,CH1,1.609995e-06,1.1520000000000018e-07,4.4869622619039104e-11,0.0005072715773809524,0.0,False
28775,1385,CH1,1.741195e-06,2.239999999999999e-08,5.2258916666656765e-12,0.00026500967261904767,0.0,False
28776,1385,CH1,2.885195e-06,1.7600000000000052e-08,3.930988095237351e-12,0.0002531049107142858,0.0,False
28777,1385,CH1,5.392395e-06,5.120000000000046e-08,1.6053289285711248e-11,0.0003859174107142857,0.0,False
28778,1385,CH1,5.814795e-06,3.83999999999995e-08,1.0806522619045574e-11,0.00033383407738095237,0.0,False
28779,1385,CH1,7.365195e-06,9.440000000000032e-08,4.0649207142849437e-11,0.0006305602678571428,0.0,False
28780,1386,CH1,-1.572245e-06,1.0399999999999998e-07,4.803056190476551e-11,0.000645515625,0.0,False
28781,1386,CH1,-2.84245e-07,2.192e-07,1.54495271428583e-10,0.0012977477678571428,1.0,False
28782,1386,CH1,-6.3445e-08,1.600000000000001e-09,0.0,,0.0,False
28783,1386,CH1,-2.1845e-08,9.344e-07,3.3073148321431055e-09,0.011899384672619048,1.0,False
28784,1386,CH1,1.435755e-06,2.7200000000000138e-08,7.053057142857674e-12,0.00029611086309523817,0.0,False
28785,1386,CH1,1.584555e-06,6.399999999999994e-08,1.7243746428572723e-11,0.0003100989583333334,0.0,False
28786,1386,CH1,1.870955e-06,8.960000000000017e-08,3.213513690476432e-11,0.0004793697916666666,0.0,False
28787,1386,CH1,2.240555e-06,1.1360000000000006e-07,4.742917857143214e-11,0.0005620334821428571,0.0,False
28788,1386,CH1,2.451755e-06,2.5599999999999975e-07,1.2266274642858067e-10,0.0006816763392857143,2.0,False
28789,1386,CH1,2.709355e-06,4.799999999999937e-09,7.494595238095802e-13,0.00023428050595238097,0.0,False
28790,1386,CH1,2.715755e-06,7.999999999999754e-09,1.5316571428572582e-12,0.0002423162202380953,0.0,False
28791,1386,CH1,3.459755e-06,3.2479999999999984e-07,3.891852928571721e-10,0.0025948459821428576,1.0,False
28792,1386,CH1,4.398955e-06,3.2000000000002404e-09,3.762773809524093e-13,0.00023517336309523815,0.0,False
28793,1386,CH1,4.490155e-06,6.719999999999997e-08,2.0361539285715817e-11,0.0003423162202380953,0.0,False
28794,1386,CH1,4.666155e-06,1.7280000000000028e-07,5.883156071429013e-11,0.00045109598214285716,0.0,False
28795,1386,CH1,4.914155e-06,1.8240000000000015e-07,8.073458214286321e-11,0.0006133727678571429,1.0,False
28796,1386,CH1,5.211755e-06,1.392000000000003e-07,5.2523069047623e-11,0.0005612894345238095,0.0,False
28797,1386,CH1,5.482155e-06,6.23999999999996e-08,1.725937380952511e-11,0.0003054858630952381,0.0,False
28798,1386,CH1,6.451755e-06,1.4400000000000235e-08,3.2221238095240515e-12,0.00025719717261904766,0.0,False
28799,1386,CH1,6.506155e-06,5.439999999999985e-08,1.6648582142858397e-11,0.0003708132440476191,0.0,False
28800,1386,CH1,6.571755e-06,5.439999999999985e-08,1.438893928571537e-11,0.0003013936011904762,0.0,False
28801,1386,CH1,7.114155e-06,1.439999999999998e-07,6.555297261905255e-11,0.000722673363095238,1.0,False
28802,1386,CH1,7.430955e-06,5.439999999999985e-08,1.6616201190477443e-11,0.00037438467261904766,0.0,False
28803,1386,CH1,7.634155e-06,2.7359999999999853e-07,1.5760798809524994e-10,0.0009446971726190477,1.0,False
28804,1387,CH1,-1.985525e-06,2.079999999999987e-08,5.144733333333721e-12,0.00028279241071428574,0.0,False
28805,1387,CH1,-1.377525e-06,6.079999999999991e-08,1.7926310714287063e-11,0.0003375543154761905,0.0,False
28806,1387,CH1,-6.27125e-07,4.960000000000002e-08,1.7047488095239378e-11,0.0004210364583333333,0.0,False
28807,1387,CH1,-4.60725e-07,9.759999999999997e-08,3.921509523809818e-11,0.000576765625,0.0,False
28808,1387,CH1,-3.43925e-07,1.088e-07,3.389546547619303e-11,0.00043487574404761913,0.0,False
28809,1387,CH1,-8.3125e-08,2.08e-08,5.1079476190480034e-12,0.0002835364583333334,0.0,False
28810,1387,CH1,-1.9125e-08,7.872e-07,2.2583945750001695e-09,0.010382866815476191,2.0,False
28811,1387,CH1,8.51275e-07,3.52e-08,9.630277380953107e-12,0.0003135959821428572,0.0,False
28812,1387,CH1,1.553675e-06,6.400000000000057e-09,1.1474035714286578e-12,0.00024134895833333338,0.0,False
28813,1387,CH1,1.564875e-06,3.2000000000000287e-09,3.7461071428574255e-13,0.0002341316964285715,0.0,False
28814,1387,CH1,1.945675e-06,3.44e-07,1.7630788333334658e-10,0.0008106197916666667,2.0,False
28815,1387,CH1,2.484875e-06,2.079999999999987e-08,5.001876190476567e-12,0.00027155729166666675,0.0,False
28816,1387,CH1,2.907275e-06,3.5040000000000007e-07,2.4248513571430396e-10,0.0009788489583333333,1.0,False
28817,1387,CH1,3.624075e-06,2.5599999999999806e-08,6.435351190476675e-12,0.0002897120535714286,0.0,False
28818,1387,CH1,3.680075e-06,1.3439999999999993e-07,6.088923690476649e-11,0.0007330900297619048,0.0,False
28819,1387,CH1,3.816075e-06,1.6000000000001202e-09,0.0,,0.0,False
28820,1387,CH1,3.900875e-06,1.4880000000000017e-07,6.900811428571947e-11,0.000687703125,0.0,False
28821,1387,CH1,4.270475e-06,1.0400000000000019e-07,4.3626990476193755e-11,0.0005731197916666667,0.0,False
28822,1387,CH1,5.587275e-06,1.2000000000000055e-07,5.8122264285718656e-11,0.0007506495535714284,0.0,False
28823,1387,CH1,7.049675e-06,2.079999999999987e-08,4.8300904761908395e-12,0.0002560811011904762,0.0,False
28824,1387,CH1,7.166475e-06,3.2000000000002404e-09,3.7984880952383805e-13,0.00023740550595238095,0.0,False
28825,1387,CH1,7.171275e-06,1.2800000000000115e-08,2.6690607142859148e-12,0.0002414977678571429,0.0,False
28826,1388,CH1,-1.738005e-06,5.760000000000009e-08,1.8131375000001365e-11,0.0003775096726190477,0.0,False
28827,1388,CH1,-9.04405e-07,2.1760000000000004e-07,9.502351785715e-11,0.0005802626488095239,0.0,False
28828,1388,CH1,-6.38805e-07,1.2319999999999994e-07,4.004065238095539e-11,0.00040660193452380955,0.0,False
28829,1388,CH1,-1.8005e-08,9.504e-07,2.4580928440478038e-09,0.009059950148809524,2.0,False
28830,1388,CH1,1.313195e-06,4.479999999999998e-08,1.125663214285799e-11,0.0002932090773809524,0.0,False
28831,1388,CH1,2.212395e-06,3.0400000000000166e-08,8.085373809524417e-12,0.0003062299107142857,0.0,False
28832,1388,CH1,2.354795e-06,8.480000000000002e-08,2.8081066666668774e-11,0.00040169122023809526,0.0,False
28833,1388,CH1,2.605995e-06,2.5599999999999806e-08,6.2867797619052356e-12,0.0002840572916666667,0.0,False
28834,1388,CH1,2.905195e-06,2.7360000000000023e-07,1.305304880952479e-10,0.0007218549107142857,1.0,False
28835,1388,CH1,3.209195e-06,2.4479999999999976e-07,1.358361857142959e-10,0.0009858430059523809,1.0,False
28836,1388,CH1,3.538795e-06,1.2000000000000012e-07,5.05917880952419e-11,0.0005973757440476191,0.0,False
28837,1388,CH1,3.957995e-06,1.984000000000005e-07,7.566068928571997e-11,0.0005318251488095238,1.0,False
28838,1388,CH1,4.196395e-06,1.663999999999998e-07,5.971014166667114e-11,0.0004831644345238096,0.0,False
28839,1388,CH1,4.482795e-06,2.5439999999999963e-07,1.0604706428572228e-10,0.0007008727678571428,0.0,False
28840,1388,CH1,5.026795e-06,6.079999999999949e-08,1.6833453571429836e-11,0.0003170186011904762,0.0,False
28841,1388,CH1,5.164395e-06,3.3759999999999995e-07,1.2010598809524716e-10,0.0005106941964285714,1.0,False
28842,1388,CH1,6.196395e-06,6.559999999999985e-08,2.058645238095393e-11,0.0003847269345238096,0.0,False
28843,1388,CH1,6.274795e-06,3.199999999999986e-08,7.82915119047678e-12,0.0002753519345238096,0.0,False
28844,1388,CH1,6.709995e-06,1.8240000000000015e-07,6.264303452381424e-11,0.0004670186011904762,0.0,False
28845,1388,CH1,7.756395e-06,1.0239999999999922e-07,2.8342855952383093e-11,0.0003522864583333334,0.0,False
28846,1389,CH1,-1.950005e-06,4.7999999999999795e-08,1.333311547618795e-11,0.0003174650297619048,0.0,False
28847,1389,CH1,-1.498805e-06,1.9200000000000172e-08,4.468455952380106e-12,0.0002618846726190477,0.0,False
28848,1389,CH1,-1.407605e-06,3.872000000000001e-07,2.6888261071423474e-10,0.0017744590773809523,1.0,False
28849,1389,CH1,-1.002805e-06,3.2000000000000075e-08,7.416174999998595e-12,0.00025169122023809524,0.0,False
28850,1389,CH1,-2.76405e-07,1.216e-07,4.2388065476182446e-11,0.00048070907738095235,0.0,False
28851,1389,CH1,-1.7205e-08,1.0304e-06,2.9800081416661013e-09,0.010696259672619047,2.0,False
28852,1389,CH1,2.379595e-06,1.184e-07,5.0871463095228456e-11,0.0006235662202380952,0.0,False
28853,1389,CH1,2.531595e-06,1.1519999999999976e-07,3.593747976189795e-11,0.00035236086309523815,0.0,False
28854,1389,CH1,2.731595e-06,2.112000000000002e-07,1.5041317023806675e-10,0.0012843549107142856,1.0,False
28855,1389,CH1,3.192395e-06,2.5599999999999806e-08,5.997017857141722e-12,0.0002623311011904762,0.0,False
28856,1389,CH1,3.264395e-06,1.3919999999999987e-07,5.7241521428560576e-11,0.0005591316964285713,0.0,False
28857,1389,CH1,3.430795e-06,1.6000000000001202e-09,0.0,,0.0,False
28858,1389,CH1,3.953995e-06,7.039999999999936e-08,2.4228974999995408e-11,0.00044216741071428575,0.0,False
28859,1389,CH1,4.249995e-06,1.8400000000000027e-07,1.1454824047616877e-10,0.0010274352678571429,1.0,False
28860,1389,CH1,4.590795e-06,9.599999999999874e-09,1.9404345238091562e-12,0.0002445483630952381,0.0,False
28861,1389,CH1,4.686795e-06,1.775999999999998e-07,1.1738777380950156e-10,0.0011915721726190474,1.0,False
28862,1389,CH1,5.225995e-06,3.5200000000000103e-08,8.861110714284035e-12,0.00028442931547619047,0.0,False
28863,1389,CH1,5.294795e-06,1.9999999999999978e-07,1.1361720476188324e-10,0.0009806346726190477,1.0,False
28864,1389,CH1,6.115595e-06,1.7599999999999628e-08,4.077178571427799e-12,0.0002660513392857143,0.0,False
28865,1389,CH1,6.427595e-06,3.184000000000002e-07,2.4338601666662056e-10,0.0013297418154761904,1.0,False
28866,1389,CH1,7.053195e-06,1.7599999999999628e-08,4.134321428570645e-12,0.000272078125,0.0,False
28867,1389,CH1,7.662795e-06,2.560000000000023e-08,6.753446428570149e-12,0.0003048906250000001,0.0,False
28868,1389,CH1,7.806795e-06,1.088000000000014e-07,4.5653798809515156e-11,0.0005992358630952381,0.0,False
28869,1389,CH1,7.925195e-06,4.800000000000361e-09,7.60054761904618e-13,0.0002385959821428572,0.0,False
28870,1389,CH1,7.936395e-06,3.2000000000002404e-09,3.813964285713563e-13,0.00023837276785714287,0.0,False
28871,1390,CH1,-1.999125e-06,6.400000000000015e-08,2.2154103571430235e-11,0.0004929114583333333,0.0,False
28872,1390,CH1,-1.933525e-06,1.9839999999999987e-07,8.920354642857814e-11,0.0007468549107142858,1.0,False
28873,1390,CH1,-6.51925e-07,6.560000000000006e-08,1.7876095238096584e-11,0.00031910193452380954,0.0,False
28874,1390,CH1,-4.64725e-07,1.7279999999999996e-07,8.277298928572052e-11,0.0007316763392857142,1.0,False
28875,1390,CH1,-1.6725e-08,9.184000000000001e-07,3.1227414630954726e-09,0.013498119791666666,1.0,False
28876,1390,CH1,1.120875e-06,3.52e-07,1.6405153214286947e-10,0.0007777328869047618,1.0,False
28877,1390,CH1,1.522475e-06,2.3359999999999997e-07,1.014133154761981e-10,0.0006210364583333332,1.0,False
28878,1390,CH1,1.788075e-06,1.3759999999999996e-07,5.2982267857146856e-11,0.0005193251488095239,0.0,False
28879,1390,CH1,2.154475e-06,7.040000000000021e-08,2.2642903571430275e-11,0.00040548586309523815,0.0,False
28880,1390,CH1,2.661675e-06,8.640000000000014e-08,3.1558891666669044e-11,0.0004568995535714286,0.0,False
28881,1390,CH1,3.573675e-06,2.496000000000001e-07,9.000870833334011e-11,0.0005216316964285713,0.0,False
28882,1390,CH1,3.906475e-06,2.7520000000000035e-07,1.2387343214286647e-10,0.0006894144345238095,1.0,False
28883,1390,CH1,4.208875e-06,4.800000000000022e-08,1.2781329761905724e-11,0.00029774776785714284,0.0,False
28884,1390,CH1,5.644075e-06,1.663999999999998e-07,8.215728452381572e-11,0.0007401584821428572,1.0,False
28885,1390,CH1,5.842475e-06,9.599999999999874e-09,1.9073392857144295e-12,0.0002409025297619048,0.0,False
28886,1390,CH1,5.906475e-06,1.0400000000000019e-07,3.3192585714288214e-11,0.00041813467261904766,0.0,False
28887,1390,CH1,6.012075e-06,3.6799999999999377e-08,8.884769047619718e-12,0.0002714828869047619,0.0,False
28888,1390,CH1,6.615275e-06,1.5679999999999992e-07,5.820997738095674e-11,0.0004973757440476191,0.0,False
28889,1390,CH1,6.826475e-06,9.920000000000068e-08,3.1263158333335684e-11,0.00039901264880952387,0.0,False
28890,1390,CH1,7.005675e-06,5.120000000000046e-08,1.4631265476191573e-11,0.00033614062500000007,0.0,False
28891,1390,CH1,7.058475e-06,1.1199999999999994e-08,2.3920690476192274e-12,0.000259280505952381,0.0,False
28892,1390,CH1,7.103275e-06,7.040000000000021e-08,2.5309451190478092e-11,0.00045563467261904765,0.0,False
28893,1390,CH1,7.200875e-06,1.6000000000001202e-09,0.0,,0.0,False
28894,1390,CH1,7.690475e-06,9.919999999999898e-08,4.1487682142860266e-11,0.0005601733630952381,0.0,False
28895,1390,CH1,7.832875e-06,1.6639999999999895e-07,9.958073690476938e-11,0.0007971525297619047,1.0,False
28896,1391,CH1,-1.058325e-06,3.359999999999998e-08,8.616261904762554e-12,0.0002843549107142858,0.0,False
28897,1391,CH1,-1.6725e-08,9.312000000000001e-07,1.6115234678572637e-09,0.005735024553571428,2.0,False
28898,1391,CH1,9.19275e-07,4.800000000000043e-09,7.523166666667233e-13,0.00023591741071428575,0.0,False
28899,1391,CH1,9.25675e-07,7.999999999999966e-09,1.5521333333334503e-12,0.00024499479166666674,0.0,False
28900,1391,CH1,1.365675e-06,2.079999999999987e-08,4.970804761905135e-12,0.00026984598214285717,0.0,False
28901,1391,CH1,1.631275e-06,1.0080000000000016e-07,4.121253095238405e-11,0.0005737894345238096,0.0,False
28902,1391,CH1,3.506475e-06,6.399999999999634e-09,1.1308559523810375e-12,0.00023710788690476194,0.0,False
28903,1391,CH1,5.135275e-06,1.7760000000000064e-07,8.360134523810153e-11,0.0007172418154761905,1.0,False
28904,1391,CH1,6.549675e-06,9.759999999999971e-08,3.678438095238372e-11,0.0005292953869047619,0.0,False
28905,1391,CH1,6.712875e-06,1.0880000000000055e-07,4.9194632142860844e-11,0.0006832388392857144,0.0,False
28906,1391,CH1,7.079275e-06,3.439999999999996e-07,1.5551193095239265e-10,0.0006652328869047621,1.0,False
28907,1391,CH1,7.568875e-06,6.719999999999997e-08,1.8703205952382362e-11,0.00033338764880952383,0.0,False
28908,1392,CH1,-1.034005e-06,1.9679999999999986e-07,1.5161607857143995e-10,0.0013268400297619047,1.0,False
28909,1392,CH1,-1.25205e-07,8.032e-07,1.7112825869048904e-09,0.0062568251488095234,1.0,False
28910,1392,CH1,7.08395e-07,6.719999999999997e-08,2.0632848809525363e-11,0.000354593005952381,0.0,False
28911,1392,CH1,9.53195e-07,3.8400000000000026e-08,1.0422951190476974e-11,0.000309578125,0.0,False
28912,1392,CH1,1.405995e-06,1.535999999999999e-07,1.0165873214286476e-10,0.0011414977678571427,0.0,False
28913,1392,CH1,1.983595e-06,9.120000000000008e-08,2.99583190476213e-11,0.00041367038690476196,0.0,False
28914,1392,CH1,2.241195e-06,2.0480000000000014e-07,1.0038163214286468e-10,0.0008001287202380953,1.0,False
28915,1392,CH1,4.185195e-06,1.1039999999999982e-07,4.688388571428924e-11,0.0005516168154761905,0.0,False
28916,1392,CH1,5.669995e-06,4.159999999999974e-08,1.074502976190557e-11,0.00029231622023809527,0.0,False
28917,1392,CH1,6.557995e-06,8.47999999999996e-08,2.951880476190698e-11,0.0004488638392857143,0.0,False
28918,1392,CH1,6.786795e-06,1.4400000000000235e-08,3.0933142857145185e-12,0.0002484918154761905,0.0,False
28919,1392,CH1,7.020395e-06,6.559999999999985e-08,2.2267642857144532e-11,0.00042527752976190476,0.0,False
28920,1393,CH1,-1.993525e-06,9.44000000000001e-08,3.685456428571706e-11,0.000521110863095238,0.0,False
28921,1393,CH1,-1.140725e-06,4.64000000000001e-08,1.2431480952381886e-11,0.00030600669642857144,0.0,False
28922,1393,CH1,-2.0725e-08,9.376e-07,1.6375461964286947e-09,0.005282792410714285,2.0,False
28923,1393,CH1,1.099275e-06,3.2000000000000075e-08,8.658079761905414e-12,0.0003010215773809524,0.0,False
28924,1393,CH1,1.624075e-06,1.2160000000000003e-07,3.508401785714549e-11,0.00036411681547619053,0.0,False
28925,1393,CH1,1.772875e-06,2.4000000000000024e-07,1.3979413928572479e-10,0.001062405505952381,1.0,False
28926,1393,CH1,2.172875e-06,6.079999999999991e-08,2.0460120238096774e-11,0.0004071227678571429,0.0,False
28927,1393,CH1,2.630475e-06,3.280000000000001e-07,2.9368808571430773e-10,0.0015193251488095237,1.0,False
28928,1393,CH1,3.070475e-06,4.000000000000004e-08,1.0581252380953177e-11,0.0002918697916666667,0.0,False
28929,1393,CH1,3.500875e-06,1.5679999999999992e-07,8.501140595238735e-11,0.0009007983630952381,0.0,False
28930,1393,CH1,4.342475e-06,1.1839999999999958e-07,6.152908214286176e-11,0.0007263191964285716,1.0,False
28931,1393,CH1,5.099275e-06,1.5999999999992732e-09,0.0,,0.0,False
28932,1393,CH1,5.392075e-06,8.639999999999971e-08,2.461460595238281e-11,0.00032810491071428574,0.0,False
28933,1393,CH1,5.494475e-06,2.9760000000000034e-07,1.7062298214286997e-10,0.0011110662202380953,1.0,False
28934,1393,CH1,6.163275e-06,1.0240000000000007e-07,4.395559404762235e-11,0.0006137447916666667,0.0,False
28935,1393,CH1,6.323275e-06,4.3519999999999966e-07,2.437365273809707e-10,0.0008368102678571428,1.0,False
28936,1393,CH1,6.984075e-06,2.239999999999999e-08,5.2500583333337285e-12,0.0002609918154761905,0.0,False
28937,1393,CH1,7.268875e-06,1.4400000000000235e-08,3.2086714285716697e-12,0.00025764360119047625,0.0,False
28938,1393,CH1,7.408075e-06,1.7120000000000016e-07,7.675742619048199e-11,0.0007333132440476191,1.0,False
28939,1393,CH1,7.888075e-06,3.360000000000083e-08,8.677214285714937e-12,0.00028881919642857143,0.0,False
28940,1393,CH1,7.940875e-06,1.6000000000001202e-09,0.0,,0.0,False
28941,1393,CH1,7.945675e-06,1.5999999999984261e-09,0.0,,0.0,False
28942,1394,CH1,-2.00885e-07,3.1999999999999757e-09,3.778249999999285e-13,0.00023614062500000008,0.0,False
28943,1394,CH1,-1.8485e-08,9.871999999999998e-07,2.0571937714281816e-09,0.0063067507440476185,2.0,False
28944,1394,CH1,1.578315e-06,2.352000000000001e-07,1.777364976190139e-10,0.0014510959821428572,1.0,False
28945,1394,CH1,2.123915e-06,8.000000000000178e-09,1.5416571428568506e-12,0.00024365550595238097,0.0,False
28946,1394,CH1,2.431115e-06,3.5200000000000103e-08,9.851348809521943e-12,0.00032713764880952387,0.0,False
28947,1394,CH1,2.600715e-06,7.839999999999996e-08,2.5828099999995103e-11,0.00043026264880952384,0.0,False
28948,1394,CH1,3.045515e-06,7.519999999999972e-08,2.6493283333328305e-11,0.00046753943452380956,0.0,False
28949,1394,CH1,4.235915e-06,2.256e-07,1.1523430952378768e-10,0.000706750744047619,1.0,False
28950,1394,CH1,4.475915e-06,1.1199999999999994e-08,2.2833785714281387e-12,0.00023956324404761912,0.0,False
